id,name,text,trans
1024002010010,にちか,──────────…………,──────────…………
1024002010020,にちか,…………──────────────,…………──────────────
1024002010030,にちか,────────────さいなー………………,────────────吵啊………………
1024002010040,にちか,──────────さ…………っ\nなんなの………………！,──────────啊…………\n搞什么啊………………！
0000000000000,プロデューサー,────どうした……！,────怎么了……！
1024002010050,にちか,────────あ…………,────────啊…………
1024002010060,にちか,…………すみません、なんか\n……うるさくてー……,…………没什么，就是觉得\n……好吵……
0000000000000,プロデューサー,……えっ\nす、すまん……俺、またなんか邪魔しちゃってたな,……诶\n对，对不起……是我又吵到你了吧
1024002010070,にちか,…………っ\nじゃなくて────なんか,…………呃\n不是的────怎么说呢
1024002010080,にちか,キーン、みたいな,“叮”，那样的
0000000000000,プロデューサー,……？,……？
1024002010090,にちか,しません？\nすっごい静かな時に、キーン、みたいな音,你听不见吗？\n明明很安静的时候却有，“叮”，那样的声音
0000000000000,プロデューサー,……あぁ────,……嗯────
1024002010100,にちか,────なんなんですかねー、これ\nめっっっちゃ、集中してるのに………………,────究竟是怎么回事啊这\n我明明都有集中精力了………………
0000000000000,プロデューサー,……ありがとな\n台本だけでも、いくつもあるもんな,……辛苦你了\n光是剧本，就有好几份了
0000000000000,プロデューサー,少し疲れてるのかもしれない\n……30分くらいなら、仮眠とれるよ,多少是累了吧\n……小睡半小时那样也行的
1024002010110,にちか,……っ\n30分寝たらもう出る時間ですけど予習抜きで行きますー？,……呃\n睡半小时到出发时间不预习一下就走？
0000000000000,プロデューサー,いや……現場の前に打ち合わせひとつ入ってるだろ？\nそれ、俺だけで行ってくるよ,不不……在进场前不是有个碰头会吗？\n到时，我一人去参会就好了
0000000000000,プロデューサー,だから、早めに控室入って……\nそこで予習にしないか？,日花呢，早点进入休息室……\n不就可以在那预习了吗？
1024002010120,にちか,────あー、うるさいなぁー……,────啊，好吵啊……
info,produce_events/102400201.json,,
译者,可可,,
