id,name,text,trans
0000000000000,プロデューサー,どうした、咲耶\nなにか悩みごとか？,怎么了，咲耶\n有什么烦恼吗？
1006001000610010,咲耶,ねえ、プロデューサー\n私は、みんなにどんな印象を与えていると思う？,呐，制作人\n你觉得我给大家留下了怎样的印象？
1006001000610020,咲耶,自分の中のイメージと外からのイメージは一致しているのか\nアナタの意見も聞いてみたくてね,自己心中的形象和外界看来的形象是否一致\n我想知道你的看法
0000000000000,プロデューサー,（咲耶の印象か……）,（咲耶的形象吗……）
select,,可愛いお姫様,可爱的公主
select,,かっこいい王子様,帅气的王子
select,,謎の美女,神秘的美女
1006001000610030,咲耶,フフ、\nまさかそういう返しが出るとは思っていなかったよ,呵呵，\n我没想到会听到这种回答
1006001000610040,咲耶,可愛いなんて、言われたこともなかったな……\nクス、でも、案外悪くないね,我从没被夸过可爱……\n呵呵，但是，意外地感觉不错呢
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1006001000610050,咲耶,フフ、やはりそう思うかい？,呵呵，果然是这样吗？
1006001000610060,咲耶,アナタがきちんと私のことを見ていてくれて、嬉しいよ,你有好好地看着我，我很开心
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1006001000610070,咲耶,フフ。謎の美女か……\n言葉の響きは、悪くないね,呵呵，神秘的美女吗……\n这个词听起来不错呢
1006001000610080,咲耶,私の持っていたイメージとは、随分違ったけれど……,不过和我自己的想法很不一样……
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/100600100061.json,,
译者,Hallstein,,
