id,name,text,trans
6028001020010,はるき,プロデューサーさん……\n終わって……しまいました……,制作人……\n全部……结束了……
0000000000000,プロデューサー,ああ────,啊啊————
6028001020020,はるき,悲しいのと……\nやり切ったっていうのと──,已经走到头的\n悲伤和……
6028001020030,はるき,やっと終わったっていう\nうれしい気持ちと……,以及终于结束了的\n愉悦心情和
6028001020040,はるき,まだまだこれからっていう熱い……\n闘志みたいなもの……,未来还能继续努力的热情……\n这种类似于斗志的感觉……
6028001020050,はるき,いろんな気持ちがわたしの中にあって,我心中混杂了各种情感
6028001020060,はるき,わたし、思った以上に\nアイドルのこと好きみたいです,我好像，比我想的还要喜欢偶像
0000000000000,プロデューサー,はるき────……,阳希————……
6028001020070,はるき,行きましょう、プロデューサーさん,走吧，制作人
6028001020080,はるき,わたしはまだまだ、これからです……！,我从今以后，还会继续努力的……！
info,produce_events/602800102.json,,
译者,,,
