id,name,text,trans
4001012070010,甘奈,あのね、『プロブレム』は……\n一応、わかってるつもりだよ,那个啊，“问题”……\n我，姑且还是知道的哦
4001012070020,甘奈,お洋服を汚しちゃったこと、\nさっきの撮影をふたりに任せちゃったこと,是我把衣服弄脏了的事，\n是我把刚才的摄影全部拜托给你们两个的事
4001012070030,甘奈,みんなをバタバタさせちゃったこと\n──……甘奈は、撮ってもらうのがお仕事なのに,是我让大家担心的事\n——……明明，摄影也是甘奈的工作，
4001012070040,甘奈,他のことをしようとして、\nそのお仕事をきちんとできなかった,为了做其它的事情，\n彻彻底底地没法完成那件工作了
4001012070050,甘奈,……本当に、本当にごめんなさい……,……真的、真的非常抱歉……
4001012070051,甜花＆千雪,！　…………,！…………
4001012070060,千雪,それなら……私の『プロブレム』は──\n展望台の撮影、もっともっと楽しく撮れたなってこと,这样的话……我的“问题”是——\n应该更加更加享受地拍摄展望台时的照片
4001012070070,甜花,甜花も……！\nみんながにっこりになるレポート、できなかった……！,甜花也是……！\n我的“问题”是——\n没能做出、让大家都能面带笑容的报告……！
4001012070080,甜花,その後……\nそのことばっかり、思い出しちゃって……,然后……\n净是回想起那件事……
4001012070090,千雪,……そうね,是呢
4001012070100,千雪,任せてって言ったのに、100％で応えられなくて……\nそして、それを引きずっちゃった,明明说了请交给我，但并没能做到100%地与之相应……\n然后，就被拖着走了
4001012070110,千雪,……私もそう。ごめんなさい,……我也是这样。对不起
4001012070120,甜花,ごめんなさい……,对不起……
4001012070130,甘奈,千雪さん、甜花ちゃん──……,千雪，甜花——……
4001012070140,千雪,……もう、『トライ』も決まってるわ,……我已经，把“尝试”也决定好了哦
4001012070150,甘奈,うん。切り替えなきゃいけないし──\nにっこりしなきゃ、いけない,嗯。毕竟必须得转换一下才行——\n不露出笑容、就不行
4001012070160,甘奈,…………,…………
4001012070170,千雪,……そうだよね,……是啊
4001012070180,千雪,……じゃあ──……,……那——……
4001012070190,千雪,あの信号を過ぎたら、\n思いっきり動物になるのはどう？,经过那个信号灯之后，\n就尽情成为动物如何？
4001012070191,甘奈＆甜花,えっ？,诶？
4001012070200,千雪,好きな動物の真似をして、10秒鳴くの！\n恥ずかしがらずに、思いっきりよ？,模仿喜欢的动物的叫声10秒！\n不用害羞，尽情地模仿哦？
4001012070210,甜花,お、面白そう……！,好、好像很有趣……！
4001012070220,甘奈,千雪さん……──,千雪……——
4001012070230,千雪,……,……
4001012070240,千雪,──ほら、信号、もう来ちゃうよ……！\nさーん、にー……,——看，信号灯，已经要到了哦……！\n三——，二——……
4001012070250,甜花,あ、あぅ……！,啊、啊呜……！
4001012070260,甘奈,ま、待って待って！\n甘奈まだなんにするか決めてな──,等、等等！\n甘奈还没有决定好模仿什——
4001012070270,千雪,──いーち,——一
4001012070280,甜花,にゃ、にゃーん……！\nにゃーん、にゃーん……！,喵、喵——……！\n喵——，喵——……！
4001012070290,千雪,ふふっ……！\nわんわんっ、わんっ,呵呵……！\n汪汪，汪
4001012070300,甘奈,ふたりともずるいよ～！\nわかりやすいやつだもん～～！,你们两个真狡猾～！\n都选了这么常见的动物～～！
4001012070310,甜花,にへへ……\nにゃーん、にゃーん！,诶嘿嘿……\n喵——，喵——
4001012070320,千雪,わんっ、わおーん！,汪、汪——！
4001012070330,甘奈,パンダってなんて鳴くの……！？\nうぅっ、えっと──ガオーッ！　ガオーッ！,熊猫是怎么叫的来着……！？\n嗯嗯，那个——嘎嗷——！嘎嗷——！
4001012070340,千雪,ええっ？\nパンダってそんなに怖かったかな,诶？\n熊猫，有这么恐怖吗
4001012070350,甘奈,甘奈の知ってるパンダはこんな感じだよ！\nガオガオ、ガオーッ,甘奈知道的熊猫就是这种感觉哦！\n嘎嗷嘎嗷、嘎嗷——
4001012070360,甜花,にゃ……ふふっ、にへへ……！,喵……呵呵，诶嘿嘿……！
4001012070370,千雪,ふふっ……！,呵呵……！
4001012070380,甘奈,っ！　えへへ……！,！诶嘿嘿……！
4001012070381,一同,ふふふっ……！,呵呵呵……！
4001012070390,甜花,……あのね、なーちゃん\n手……貸して……,……那个啊，小奈\n把手……伸过来……
4001012070400,甘奈,甜花ちゃん……？,甜花……？
4001012070410,甜花,おまじない、書く……\nいくよ……,写上，魔法的咒语……\n要上了哦……
4001012070420,甘奈,だ、い、じょ、う、ぶ……？,没、关、系……？
4001012070430,甜花,う、うん……,嗯、嗯……
4001012070440,甜花,昨日、黒板に書いたら……\nなーちゃんと千雪さんが、来てくれて……,昨天，把这个写在黑板上之后……\n小奈和千雪，就过来了……
4001012070450,甜花,楽しく、なった……！,甜花，就变得开心了……！
4001012070460,甜花,だから、大丈夫……！\nこの後も、楽しくなるよ……！,所以，没关系……！\n小奈，这之后也会变得开心的……！
4001012070470,甘奈,甜花ちゃん……──！,甜花……——！
4001012070480,甘奈,……うん。うん……！,……嗯。嗯……！
4001012070490,甘奈,──甘奈、大丈夫\nにっこり、できます！,——甘奈，没关系的。\n能够、笑出来了！
4001012070500,千雪,私もっ,我也是
4001012070510,甜花,甜花も……！,甜花也是……！
4001012070520,甘奈,じゃあ──サイコロ、振るね！,那——骰子，要扔了哦！
4001012070521,甜花＆千雪,……,……
4001012070530,甘奈,次のミッションは──,下一个任务是——
info,game_event_communications/400101207.json,,
译者,沙漏,,
