id,name,text,trans
3018016010010,あさひ,わっ……冬優子ちゃん\nなんかいるっす！,哇……冬优子\n有人在诶！
3018016010020,冬優子,あさひ！\n勝手にうろちょろしない！,朝日！\n别到处乱跑了！
3018016010030,あさひ,あれ……生きてる人間っすよね？\nなんであの人動かないっすか？,咦……那是真人吧？\n为什么一动不动的呢？
3018016010040,冬優子,さぁ、パントマイムでしょ？\nなんでこんな風情あるとこでやってるのか知らないけど,谁知道呢，大概是默剧之类的行为艺术吧？\n至于为什么偏偏选在这么有情调的地方就不知道了
3018016010050,あさひ,あー……あれが……\n本物の人形みたいっすね！,啊……那个人偶……\n看起来就像活的一样！
3018016010060,冬優子,…………はぁ,…………唉
3018016010070,愛依,え～、いいじゃん！\n行こうよ～！,诶～，不挺有趣的嘛！\n咱们去看看呗～！
3018016010080,冬優子,なんで休みの日まで\nあんたたちと出かけなきゃいけないのよ,为什么连好好的休息日\n也要和你们一起出门啊
3018016010090,愛依,３人で遠くに出かけたりとかさ\n絶対楽しいじゃん？　たまにはそういうのしようよ～,三个人一起出远门玩玩\n不觉得超开心的吗？  偶尔一次有什么关系嘛～
3018016010100,愛依,ね！\nあさひちゃんも行きたいっしょ！？,对吧！\n朝日也肯定想去的吧！？
3018016010110,あさひ,わたしはどっちでもいっす,我都可以的
3018016010120,冬優子,……わざわざ出向かなくても\n仕事でいくらでも遠出してるでしょ,……就算不特地找时间\n要出远门的工作不是要多少有多少？
3018016010130,愛依,でもさでもさ……！\n見てこれ！　ほら────,但是啊但是……！\n瞧瞧这个！诺————
3018016010131,あさひ＆冬優子,…………,…………
3018016010140,冬優子,……あさひ\nあんまり羽目外すんじゃないわよ,……朝日\n别玩得太疯哦
3018016010150,あさひ,？\n遊びに来たんじゃないんすか？,？\n我们不就是来玩的吗？
3018016010160,冬優子,そうだけど……\n本来の目的を忘れるなってこと,是这样没错啦……\n但是也别忘了我们原来的目的
3018016010170,冬優子,楽しむのが仕事だけど\nただ楽しむだけじゃダメでしょ,虽说是要享受工作的过程\n但是不能单纯为了享受而工作
