id,name,text,trans
7901001040010,はづき,残念ですね……。一次審査を突破できたんですし、\nこの調子で、と思ったんですけど,
7901001040020,はづき,現実は、なかなか厳しいですね……,
7026001040030,社長,………………,
0000000000000,プロデューサー,……まだまだ先にも行けたと思うんです\n俺にもっと力があれば……,
7026001040040,社長,力が足りないのなら、\nこれから成長していけばいいだけのことだ,
0000000000000,プロデューサー,……そうですね\n彼女に、会いに行ってきます,
7902001040040,社長,ああ、行ってこい,
0000000000000,プロデューサー,──二次審査、通過できなかった,——你没通过二审
7026001040060,ルカ,…………,…………
7026001040070,ルカ,ここで……\n終わりか……,在这里……\n结束吗……
0000000000000,プロデューサー,ああ……\n悔しいけどルカの『W.I.N.G.』は……,是啊……\n我也很不甘心，但路加的《W.I.N.G》……
7026001040080,ルカ,何やってんだ……,我在干什么……
0000000000000,プロデューサー,でも、これで全てが終わるわけじゃない\nアイドルとしてはまだまだこれからだ,不过，这也不是一切的终点\n偶像生涯还很长
0000000000000,プロデューサー,また出直そう……一緒に,再从头开始吧……我们一起
7026001040090,ルカ,一緒に…………？,一起…………？
7026001040100,ルカ,…………\n……もういい,…………\n……够了
7026001040110,ルカ,もう、いい……,已经，够了……
info,produce_events/702600104.json,,
译者,告,,
