id,name,text,trans
4017001000110010,あさひ,わたし、どっすか？,我看起来，怎么样？
0000000000000,プロデューサー,（唐突な質問だな……）,（这问题可真是唐突……）
select,,ワクワクが\n伝わってくる,激动的心情\n也传达给我了哦
select,,みなぎってるな,充满着斗志啊
select,,気になるところ\nはないぞ,没什么值得注意的哦
4017001000110020,あさひ,あ！　そっすか！　そう見えるんすね！　やった！,啊！　这样么！　我看起来是这样的啊！　太好了！
0000000000000,プロデューサー,（どうやら望んだ答えだったようだ）,（看起来这似乎是她想听到的回答）
4017001000110030,あさひ,そう見えるんすね……なるほどなるほど,您是这么觉得吗……原来如此原来如此
0000000000000,プロデューサー,（これでよかったのか）,（这样回答算对了吗）
4017001000110040,あさひ,そんなことないと思うんすけど……\nうーん……まぁそういうことにしておくっす,我是不这么觉得啦……\n嗯……好吧就当成是这么回事吧
0000000000000,プロデューサー,（何か言えばよかったな）,（要是刚才说点什么就好了）
info,produce_communication_cheers/401700100011.json,,
译者,以生为名,,
