id,name,text,trans
0000000000000,ナレーション,むかしむかし,很久很久以前
0000000000000,ナレーション,しんしんと積もる雪のなか,在大雪纷飞，被雪花覆盖的世界里
0000000000000,ナレーション,おじいさんは\n罠にかかった鶴と出会い,一位老爷爷\n与一只被陷阱困住的仙鹤相遇
0000000000000,ナレーション,助けてやりました,并将它救了出来
3015020020010,甜花,……,……
3015020020020,甜花,動画のおすすめ……\n鶴の恩返し、いっぱい出てくる……,推荐视频……\n有好多，仙鹤报恩……
3015020020030,甜花,……あ……\nでも、これ……,……啊……\n但是，这个……
0000000000000,off,『【鶴の恩返し】誰でも簡単！\n羽と雪のふわもこアクセサリー【ハンドメイド】』,『【仙鹤报恩】人人都能简单制作！\n羽毛与雪花的轻飘飘软乎乎配饰【手工制作】』
3015020020040,甜花,あ……\n可愛い……,啊……\n好可爱……
3015020020050,甜花,ほんとに……\n簡単……？,真的……\n很简单吗……？
0000000000000,off,『見た目はこんなに凝ってるのに\n案外簡単に……なんと３分で完成しちゃいます！』,『外表看起来如此精心的设计\n却意外的非常简单……竟然只需要3分钟就能完成！』
3015020020060,甜花,おお……,哦哦……
3015020020070,甜花,これなら……\n甜花でも、作れそう……,这个的话……\n甜花，也能做……
3015020020080,甜花,（甜花がこれ、作ったら……）,（如果甜花，做了这个……）
3015020020090,甜花,（なーちゃんと千雪さん……\n喜ぶ……？）,（小奈和千雪姐……\n会高兴吗……？）
3015020020100,甜花,……甜花、やる……！,……甜花，要做……！
3015020020110,甘奈,甜花ちゃーん\n開けてもいい？,甜花\n可以开门吗？
3015020020120,甜花,……,……
3015020020130,甘奈,……？\n甜花ちゃん……？,……？\n甜花……？
3015020020140,甜花,あ……！\nちょ、ちょっと待って……！,啊……！\n等，等一下……！
3015020020150,甜花,……！,……！
3015020020160,甘奈,……！\nどうしたの！？　大丈夫？,……！\n怎么了！？　没事吧？
3015020020170,甜花,な……\nなんでも、ないよ……！,没……\n什，什么都没有……！
3015020020180,甘奈,ごめんね、何かに集中してた……？\nおやすみって言いに来ただけだから、開けなくても……,对不起，你在专心做什么吗……？\n我只是来跟你说声晚安啦，不用开门也没事的……
3015020020190,甜花,う、ううん……！\nもう、大丈夫……,没，没有……！\n已经，没问题了……
3015020020200,甜花,……ど……\nどうぞ……！,……请……\n请进……！
3015020020210,甘奈,！\n千雪さんからだ！,！\n是千雪姐发来的消息！
3015020020220,甘奈,『遊ぶの、オッケー！』,『去玩的那件事，OK！』
3015020020230,甘奈,……あれ？　腕のとこ\n何か……？,……咦？　胳膊上\n沾了什么……？
3015020020240,甘奈,羽……？\n甜花ちゃんの部屋に行った時についたのかな,羽毛……？\n是不是去甜花的房间的时候沾上的呢
3015020020250,甘奈,（さっきの甜花ちゃん……）,（刚刚甜花她……）
3015020020260,甘奈,『あのね、千雪さん\nちょっと聞いてほしいことがあるの』,『那个，千雪姐\n有点事想让你听我说一下』
3015020020270,千雪,『うん、大丈夫よ\n千雪、聞きモードに入ります♪』,『嗯，可以哦\n千雪，进入倾听模式♪』
3015020020280,甘奈,『ありがと！』,『谢谢！』
3015020020290,甘奈,『甜花ちゃんがね\n何か、をしてくれてるみたいなの』,『甜花她\n好像，在给我们准备什么东西诶』
3015020020300,千雪,『その感じだと、甘奈ちゃんには内緒\nっていう雰囲気なのかな？』,『如果是这样的话，\n她是不是想对甘奈保密呢？』
3015020020320,甘奈,『うん』,『嗯』
3015020020310,甘奈,『でも、指をちょっとだけ\n怪我しちゃったりしてるから、少し心配で』,『但是，她的手指有些受伤了\n有点担心她』
3015020020330,千雪,『そっか』,『这样啊』
3015020020340,千雪,『でも、甜花ちゃんが秘密にしたい\nっていう様子だと、聞けないもんね』,『但是，如果甜花是想保密的话\n也不能去问她呢』
3015020020350,千雪,『危ないこと、じゃなさそうなのかな？』,『我猜，应该不会是什么危险的事情吧？』
3015020020360,甘奈,『そこは大丈夫だと思うの\n何かを作ってる、っていう感じだったから』,『我觉得应该不会\n 因为貌似是在制作些什么』
3015020020370,甘奈,『お部屋に羽が落ちてたから\nきっと、それで』,『房间里掉出来了一些羽毛\n肯定就是那个』
3015020020380,千雪,『羽』,『羽毛』
3015020020390,甘奈,『？\n千雪さん？』,『？\n千雪姐？』
3015020020400,千雪,『前に見たせいかもしれないけど\nなんだか、鶴の恩返しみたい、って』,『虽然可能是因为之前刚看完舞台剧\n感觉，有点像仙鹤报恩呢』
3015020020410,甘奈,『本当だ！』,『真的诶！』
3015020020420,甘奈,『甜花ちゃん、すっごく楽しそうに\n演劇見てたもんね』,『毕竟甜花，看舞台剧\n看得很高兴呢』
3015020020430,甘奈,『じゃあ、もしかして』,『那，难道说』
3015020020440,千雪,『うん』,『嗯』
3015020020450,千雪,『甘奈ばあさんや……\nもうちょっと……見守ろうじゃないか……』,『甘奈奶奶啊……\n我们再……观察她一段时间吧……』
3015020020460,甘奈,『わ、千雪じいさん！』,『哇，千雪爷爷！』
3015020020470,千雪,『ほっほっほっ』,『Ho Ho Ho』
3015020020480,甘奈,『そうじゃねぇ……\nでは、わしも待つとするよ……』,『是呀……\n那么，老夫也再静候一段时间吧……』
3015020020490,甘奈,『ほっほっほっ』,『Ho Ho Ho』
info,produce_events/301502002.json,,
译者,,,
