id,name,text,trans
0000000000000,プロデューサー,──お疲れ、美琴,——你辛苦了，美琴
6025003030010,美琴,……やっぱり\n練習が足りなかったみたい,……果然\n是因为练习不足呢
6025003030020,美琴,……積み重ねてきたものだけじゃ,……单凭积攒下来的东西是不够的
0000000000000,プロデューサー,…………\nだけど、良いステージだったと思うよ,…………\n不过，我觉得这是一场很棒的表演哦
6025003030030,美琴,そうかな\n……じゃあ、足りなかったのは覚悟なのかも,是吗\n……那，可能是决心不够深吧
6025003030040,美琴,みんな、ここに懸けてきてるのに\n私は──…………,大家，都在这里拼上了一切\n我却——…………
0000000000000,プロデューサー,でも……！\nまだチャンスはあるだろ、ここから──,可是……！\n你还有机会，从现在开始——
6025003030050,美琴,……そうだね,……也是
6025003030060,美琴,だから、次に向けて練習しないと,所以，要为下一场表演多加练习
6025003030070,美琴,──死ぬ気で,——拼命练习
info,produce_events/602500303.json,,
译者,StYL3,,
