id,name,text,trans
0000000000000,マネージャー,よろしくお願いします\n今日から私が、あなたの担当です……！,请多指教！\n从今天起，我就是路加的经纪人啦……！
0000000000000,マネージャー,……ふふ\n一緒に──……,……呵呵\n一起加油吧……！
1026003040010,ルカ,『一緒に』って言ったって,光会嘴上说『一起』
0000000000000,マネージャー,大丈夫だよ、お母様のことは伏せておきたいんだよね……！\n任せて。ルカが嫌なことはしない,没事的，妈妈的事路加想要保密吧……！\n放心吧。路加不喜欢的事我不会做的
0000000000000,マネージャー,もう少しだけ待っててね\nちゃんと話をして──……,再给我一点时间\n只要和上面好好谈一次──……
1026003040020,ルカ,『嫌なことはしない』って言ったって,光会嘴上说『不会做我不喜欢的事』
1026003040030,ルカ,────んでだよ……！　ハァ……！？\nなんでそうなるんだよ……！　勝手に決めんな…………！,────你说什么……！　哈……！？\n为什么变成这样了……！　别自作主张…………！
0000000000000,マネージャー,……ルカ、ごめんね\nその、大事な時期だし────,……路加，对不起\n因为这阶段对你真的很重要────
1026003040040,美琴,……コンテンポラリーは\nまた次の機会でいいんじゃない,……现代舞\n就等下次再跳吧
0000000000000,マネージャー,『ルカ……コンテンポラリー、させてあげられなくて\nごめんね……次の機会、きっとあるから……ね？　ルカ？』,『路加……对不起没让你跳成现代舞』\n『下次……一定会有机会的……好吗？　路加？』
1026003040050,ルカ,え──────────────────,诶──────────────────
1026003040060,ルカ,解散…………て──────────？,解散…………是──────────？
1026003040070,ルカ,全部全部、なくなったろ,先是夺走了我的一切
1026003040080,ルカ,──それで,──然后
0000000000000,ドア越しのマネージャー,『ち、違うの……違う……行かない…………！\n行かないよ、私、ルカを置いてなんて──────』,『不、不是的……我不会走…………！』\n『我不会离开的，我、我怎么会丢下路加──────』
1026003040090,ルカ,私に、奪わせただろ,又被我——夺走了一切
1026003040100,ルカ,……だから、きっとおんなじなんだ,……所以，这次肯定也没什么两样
0000000000000,プロデューサー,まだ参加が決まっているわけじゃない\nもちろんルカの希望を尊重するよ,现在还没确定要不要参加\n我会尊重路加的意愿
0000000000000,プロデューサー,一緒に頑張ろう、ルカ──！,一起加油吧，路加──！
0000000000000,プロデューサー,っ、ルカ──！　嫌だと思うなら言ってくれ、\n何度も言うけど、ルカが望まないことは──,路、路加──！　不喜欢一定要说出来\n我保证，只要路加不愿意——
1026003040110,ルカ,（…………期待すんな。そうじゃなきゃ──────）,（…………别抱任何期待。不然──────）
0000000000000,ルカのファンたち,ルカーーーーー！！！！,路加————！！！！
0000000000000,ルカのファンたち,愛してる、私がついてるから！,我们爱你！\n我们会一直支持你的！
1026003040120,ルカ,……ッ…………,………………
1026003040130,ルカ,バカだな,真蠢啊
1026003040140,ルカ,私を追ったって\nアンタたちが傷つくだけだろ,追着我\n只会让你们落得遍体鳞伤
1026003040150,ルカ,サイテーだよ\n────愛してる,烂透了\n────我也爱你们
1026003040160,ルカ,どこもかしこもままならないのに,本就处处不如意——
1026003040170,ルカ,身動きまで、できなくなる,到现在，连行动都无法自如了
0000000000000,ルカのファンたち,私87番で──,我是87号──
0000000000000,ルカのファンたち,何でルカちゃんに落ちました？,你们都是怎么粉上路加的？
0000000000000,ルカのファンたち,ソロ曲の時に神様！　って思って──！,我是被路加的神歌力惊到了——！
0000000000000,ルカのファンたち,どどどどうしよう……手汗……,怎怎怎么办……手心出汗了……
0000000000000,ルカのファンたち,大丈夫だよ！　みんな一緒！　そんなこと気にして\nルカ様との謁見が楽しめなかったらもったいないよ！,没关系！　大家都一样！　别在意这些细节\n会浪费这次和路加大人会面的机会的！
0000000000000,スタッフ,正直、もっと混乱することも予想してたんですけど……\n杞憂でした,说实话，我还怕现场引发混乱来着……\n看来白担心啦
0000000000000,スタッフ,みなさん、ファン同士思いやりを持ってくださってて\nいい雰囲気ですね,粉丝之间都相处得很融洽啊\n氛围真好
0000000000000,プロデューサー,ありがとうございます──,谢谢──
0000000000000,ルカのファン,あああ会えて嬉しいです、ルカちゃん！,见见见见到你太高兴了，小路加！
1026003040180,ルカ,……うん,……嗯
0000000000000,ルカのファン,ルカちゃんの何もかもが神がかってて……！\nあのっ、えっと、これからのコメティックも応援してます,小路加到哪里都那么出色……！\n那个……我以后也会继续支持CoMETIK的！
1026003040190,ルカ,ありがとう,谢谢
0000000000000,ルカのファン,～～～～！,
0000000000000,プロデューサー,（ああ──ルカ、嬉しそうだ）,（啊──路加，看起来很开心）
0000000000000,プロデューサー,なんて、安易に喜んでいた自分が恥ずかしい,真是的，我在这起什么劲儿啊
0000000000000,熱心なルカのファン,──ルカ！,──路加！
1026003040200,ルカ,……！\n何、聞こえてるよ,……！\n什么，我在听
0000000000000,熱心なルカのファン,あ──……ふふっ、ごめんなさい……！\n会えて嬉しい……！　ルカ……！,啊──……呵呵，对不起……！\n见到你太高兴了……！　路加……！
1026003040210,ルカ,うん,嗯
