id,name,text,trans
1018004020010,冬優子,必要な打ち合わせとかあったら言ってよね\n大変そうとか、変な気遣いしなくていいから,要是有什么必要的会要开就尽管说哦\n可别说什么“你很辛苦的样子”之类的不必要的顾虑
1018004020020,冬優子,ワンマンの準備最優先でスケジュール組んでくれていいわ\n……は？　ふゆのプライベート？,以单独公演的准备为最优先事项来规划行程就行\n……哈？　冬优的私人时间？
1018004020030,冬優子,バーカ\nこれより優先する予定なんてあると思う？,笨——蛋\n现在还有比这更优先的事吗？
1018004020040,冬優子,──！\n今日のラジオ、ワンマンの告知アリなのね？,——！\n今天的广播，能做单独公演的通知对吧？
1018004020050,冬優子,やるじゃない、プロデューサー！,很能干嘛，制作人！
1018004020060,冬優子,……悪いわね,……劳烦你了
1018004020070,冬優子,ふゆが準備の予定詰めたがるせいで\n送り迎え、いつもあんたにやらせちゃって……,都是因为冬优把行程塞得满满的\n让你这样来接送……
0000000000000,プロデューサー,いや？\nこれが俺の仕事だよ,没什么啊？\n这是我的工作
0000000000000,プロデューサー,冬優子が気に病むことじゃない,冬优子不必放在心上
1018004020080,冬優子,──……,——……
1018004020090,冬優子,……ワンマンに来てくれるお客さんは、\nストレイライトのためだけに来てくれる人たちでしょう？,……参加单独公演的观众，\n是只为了Straylight而来的对吧？
0000000000000,プロデューサー,ああ,嗯
1018004020100,冬優子,ふゆたちのためだけに、時間と、お金を使って、\nわざわざ会いに来てくれる人たちなのよ,是为了冬优们，花了时间、金钱，\n特意来参加的人
1018004020110,冬優子,そんな人たちの期待を裏切るような真似──\n絶対にできないじゃない？,背叛那些人期待的事什么的——\n绝对做不到吧？
0000000000000,プロデューサー,そうだな,是啊
1018004020120,冬優子,だから、今──\nできる準備を、やれるだけやっておかなくちゃって,所以，现在——\n就想着要把能做的准备，能做到多少算多少
0000000000000,プロデューサー,──うん\nわかってるつもりだよ,——嗯\n这些我都清楚
1018004020130,冬優子,……ふふっ、そうね,……呵呵，是呢
1018004020140,冬優子,お人よしにも、こうやって──,对老好人，也这样——
1018004020150,冬優子,あんたがやらなくていいことにも、\n巻き込まれてるわけだしね？,明明不需要你来做的事\n也把你牵扯进来了呢？
0000000000000,プロデューサー,はは……,哈哈……
0000000000000,プロデューサー,俺としては、冬優子を支えることは、\nやらなくていいことには入ってないんだけどな,对我来说，只要能协助冬优子，\n就不是什么不需要做的事哦
1018004020160,冬優子,……,……
1018004020170,冬優子,あんたってほーんと世話焼き体質\n損しないように気を付けなさいよ？,你这爱管闲事的体质\n要注意别吃亏哦？
0000000000000,プロデューサー,善処するよ,我会注意的
1018004020180,冬優子,……,……
1018004020190,冬優子,まぁ安心しなさい？　あんたの働きに対して、\nふゆはちゃんとご褒美を用意してるから,你就尽管放心吧。　对于你的劳动，\n冬优会好好准备奖励的
0000000000000,プロデューサー,お、なんだ？,哦，是什么呢？
1018004020200,冬優子,──あんたも頑張ってくれた分\n最高のライブを約束するわ,——连你努力的份一起\n向你保证那会是一场最棒的Live
1018004020210,冬優子,どう？,怎么样？
0000000000000,プロデューサー,──ああ、十分すぎるぐらいのご褒美だ\n楽しみにしてるよ,——嗯，真是份超额的奖励呢\n我会好好期待的
1018004020220,冬優子,──オーディション？,——试镜？
0000000000000,プロデューサー,ああ\n合格者には歌番組でのパフォーマンスの権利が与えられる,没错\n会给予合格者在歌唱节目上表演的权利
0000000000000,プロデューサー,ユニット名義じゃなくて、\nソロでの参加になるんだけど──,不是以组合的名义，\n而是以个人的身份参加——
1018004020230,冬優子,いいじゃない\nそれでも十分、宣伝になるはずだわ,不错嘛\n这下该能充分做宣传了
1018004020240,冬優子,既存のファンに喜んでもらうのはもちろんだけど、\n新しいファンを呼び込む努力だってしていかなくちゃ,能让现有的粉丝高兴\n还必须努力吸引新粉丝才行
1018004020250,冬優子,歌番組なら大勢見るし、他アーティスト目当てだって、\nふゆに興味持ってもらうことも──……,歌唱节目会有很多观众，要让冲着其他艺人而看的人，\n也对冬优产生兴趣——……
0000000000000,プロデューサー,──……,——……
0000000000000,プロデューサー,（──気合い十分、って感じだ）,（——感觉充满干劲呢）
0000000000000,プロデューサー,……もちろん参加、ってことでいいか？,……我就当你，要参加咯？
1018004020260,冬優子,！\n──ええ、トーゼン！,！\n——嗯，当然了！
1018004020270,冬優子,トップで派手に合格して、\nワンマンへの景気づけにしてやるんだから！,以第一名的姿态华丽地合格，\n这可是给单独公演预热啊！
info,produce_events/101800402.json,,
译者,StYL3,,
