id,name,text,trans
0000000000000,off,──────\nみた？,——————\n看到了吗？
0000000000000,off,みた,看到了
0000000000000,off,とがってた,尖尖的
0000000000000,プロデューサー,────なるほど、占いで……,————原来如此，是占卜……
0000000000000,プロデューサー,まぁ、わかったよ\n────何かトラブルがあるわけじゃないなら、いいんだ,哎，我知道了\n————也不是出了什么意外，没事的
0000000000000,プロデューサー,ちょっとSNSは\nざわついちゃったみたいだけど────,就是网上稍微\n掀起了点风波这样————
4001059040010,透,え、あー……,诶、啊——……
0000000000000,プロデューサー,────まぁ、ジョークってことで\n受け止めてもらえてるから,————哎，就被当作是玩笑话那样接受了
0000000000000,プロデューサー,わざとじゃないし、つい……っていうのはわかってる\nだから、できたら────な？,也不是故意的，我也知道你是……顺口\n所以，可以的话————好吧？
4001059040020,透,うす,好
0000000000000,プロデューサー,応援してくれてる人たちのこと、\n今までよりももう少し考えてみてくれたら嬉しいよ,为你们应援的人们的事情，\n希望比起过去，你们能再多考虑一些
4001059040030,透,うす,好
4001059040040,透,……はい,……好的
0000000000000,プロデューサー,────うん\nじゃ、お疲れ様だ,————嗯\n那么，辛苦了
4001059040050,透,すみませんでしたー,非常抱歉了——
0000000000000,プロデューサー,……円香もお疲れ様\nその────,……圆香也辛苦了\n那个————
0000000000000,プロデューサー,────もう、初めの頃とは違うからさ,————已经，和最开始的时候不一样了嘛
4001059040060,円香,……私まで小言を聞かされる必要があるんですか？,……有必要连我都要被说这些牢骚话吗？
0000000000000,プロデューサー,ああ、いや……！,啊啊，不是……！
0000000000000,プロデューサー,────いや、なんていうか\n応援してくれる人が増えたな……って────,————不是，该怎么说好呢\n我就想着……应援的人们也增加了————
0000000000000,off,花火……ばかやろー！,烟花……混蛋——！
0000000000000,プロデューサー,────はは\nありがたいことだよなって、言おうと思って,————哈哈\n就觉得，是值得感激的事情啊
4001059040070,円香,……,
4001059040080,円香,そうですね、失礼します,是的呢，我先走了
4001059040090,透,……？\n話してた？　なんか,……？\n说了什么？　好像
4001059040100,円香,……さあ,……没啥
0000000000000,プロデューサー,じゃ、お疲れ様\nゆっくり休んでくれ,那，辛苦了\n好好休息吧
4001059040101,透＆円香,うぃー,好——
4001059040110,円香,……ちゃんとやれ的な,……就说要好好干
4001059040120,円香,いつもの,老样子
4001059040130,透,うぃー,是——
0000000000000,トレーナー,──────はーい、吸って……,——————来——，吸气……
4001059040131,一同,…………,
0000000000000,トレーナー,吐いてー……,呼气——……
4001059040132,一同,…………,
0000000000000,トレーナー,ゆーっくり、伸び伸びー……\nしっかり柔軟ー,慢——慢地，伸展开来——……\n要保持柔软地——
4001059040140,小糸,…………──────,
0000000000000,off,解散するかも？,或许会解散？
0000000000000,トレーナー,そう……筋をしっかり伸ばーす……\n────浅倉透、伸ばーす……！,对……把筋好好伸展开——……\n————浅仓透，伸展开——……！
4001059040150,透,え……\nうす,诶……\n是
0000000000000,トレーナー,……春休みでやーっとみんな揃ったんだから\n今日はじっくりやるよー！,……多亏春假大家才终——于凑到一起\n今天要好好地训练噢——！
4001059040151,一同,──────……,
0000000000000,off,何かを達成して、\nもう最高のハッピーエンドを迎えてる,达成了某些事，\n已经迎来了最好的欢乐结局
0000000000000,トレーナー,福丸さーん？,福丸小姐——？
4001059040160,小糸,……\nぴゃ……はい……！,……\n噼……在……！
0000000000000,トレーナー,よろしくねー？,拜托你咯——？
4001059040170,小糸,……\nは、はい……！,……\n好、好的……！
0000000000000,off,転機、挑戦、誕生、将来,转机、挑战、诞生、将来
4001059040180,小糸,……────,
0000000000000,off,将来,将来
4001059040190,雛菜,────しゅ～！,————咻～！
4001059040200,透,んあー……,嗯啊——……
4001059040210,円香,……,
4001059040220,透,もっかいお願いします\n後ろ。首のとこ,麻烦再来一次\n后面。脖子这
4001059040230,雛菜,いくよ～\nしゅ～！,要来咯～\n咻～！
4001059040240,透,んあー……！,嗯啊——……！
4001059040250,円香,……行かないなら帰るけど,……不去的话我就回去了
4001059040260,小糸,……！\nう、うん……暗くなる前に行きたいよね……,……！\n嗯、嗯……在天色变暗之前去吧
4001059040270,小糸,連絡なしで行くんだし……,没有事前联系就过去了……
