id,name,text,trans
3008004020010,咲耶,『アフタヌーンティーに傾ける時間ほど心愉しきものは、\n人生においてそうはない──』,“人生中似乎没有比享用下午茶\n更令人幸福的时间了——”
3008004020020,咲耶,ヘンリー・ジェイムズの言葉だよ,这是亨利・詹姆斯说过的话
3008004020030,結華,うーん、薫り高い言葉だねぇさくやん\nでは！　我らもまたその時間に興じるとしましょうか,嗯，真是鼓舞人心的话语啊咲咲\n那么！　我们也来享受这个时间吧
3008004020040,霧子,ふふ……うん……\nここ……とっても素敵なお店だね……,呼呼……嗯……\n这里……真是家不错的店呢……
3008004020050,摩美々,アフタヌーンティーを楽しむのはいいケドー,享受下午茶是可以
3008004020060,摩美々,人生はまだまだ長いんでー\nその言葉の判断は保留しまぁす,关于“人生还很长”这句话\n我暂时保留意见
3008004020070,咲耶,フフ、なるほど\n摩美々らしい答えだね,呵呵，原来如此\n真是有摩美美风格的回答呢
3008004020080,恋鐘,……？\nみんな何ば言うとると？,……？\n大家在说什么呢？
3008004020090,霧子,えっとね……アフタヌーンティーは……\n人生の中の、すごくいい時間……って……,那个……我们在说……\n下午茶是……人生中非常棒的时间……
3008004020100,恋鐘,はぁ～！　な～んだ、そげなことやったと！\nそんならうちは200パーセント同感ばい！,哈～！　什么嘛，原来是这样！\n这样的话咱200％同意！
3008004020110,恋鐘,結華、よかお店教えてくれて、ありがとうね～！\nこげん素敵なアフタヌーンティー、うちは初めてばい！,结华，谢谢你告诉我们这么棒的店～！\n咱还是第一次享受这么美妙的下午茶呢！
3008004020120,結華,何言ってるのさこがたん、こがたんやみんなが\n来てくれたからこそ、楽しい時間になってるんじゃない,你在说什么呢钟钟，正是因为有钟钟和大家来\n才能变成快乐的时间啊
3008004020130,咲耶,では、楽しいお茶会を始めようじゃないか\nせっかくの紅茶が冷めてしまうよ,那么，让我们开始开心的茶会吧\n难得的红茶都要冷掉了哦
3008004020140,霧子,（ふふ、楽しいな……）,（呵呵，真开心啊……）
3008004020150,霧子,（……でも……\nなんで……お茶会してるんだっけ……）,（……但是……\n我们为什么要开茶会来着……）
3008004020160,恋鐘,んふふ～\nそれじゃうちはタルトからいくばい！　いっただきま～す！,哼哼～\n那么咱要先从馅饼开始吃！　我开动了！
3008004020170,霧子,ふふ、恋鐘ちゃん……そんなに慌てなくても……,呼呼，小恋钟……不用这么着急也可以的……
3008004020171,霧子,──あ,──啊
3008004020180,恋鐘,なんばしよーと、霧子？,怎么了，霧子？
3008004020190,霧子,うん、電話なんだけど……知らない番号で……\nちょっと……席、外すね……,嗯，有电话打过来了……是不知道的号码……\n我稍微离开一下……
3008004020200,霧子,……電話切れちゃったけど……なんだったんだろう……\nみんな、ごめ──,……一接起来电话就挂断了……到底是怎么回事呢……\n大家，抱歉──
3008004020210,霧子,──わ、わわ……！\n……う、うさぎさんが……座ってる……！,──哇、哇哇……！\n……有、有兔子先生……在坐着……！
3008004020220,霧子,……あ、あの……みんな……\nわたしの席に、うさぎさんがいるんだけど……,……那、那个……大家……\n我的座位上有一只兔子先生……
3008004020230,霧子,──あっ、うさぎさん！\nどこ……いくの……！,──啊，兔子先生！\n你要去哪里……！
3008004020240,霧子,テ、テーブルの上を走っちゃ……ダメだよ……！,不、不可以在桌子上跑啊……！
3008004020250,霧子,摩美々ちゃん、そっちに──\n──あ、あれ……！？,小摩美美，你那边──\n──哎、哎……！？
3008004020260,摩美々,それ、私のなんだケドー\n……取らないでくれるー？,那是我的东西\n……可以不要拿吗？
3008004020270,霧子,ま、摩美々……ちゃん……？\n摩美々ちゃん……なの……？,小、小摩美美……？\n你是……小摩美美吗……？
3008004020280,霧子,（なんだか……\nチェシャ猫さんみたい……）,（感觉……\n像柴郡猫小姐一样……）,
3008004020290,摩美々,……あ、霧子\n気をつけたほうがいいよー,……啊，雾子\n当心点比较好哦
3008004020300,摩美々,霧子のタルトも、うさぎたちに取られちゃうからぁ,雾子你的馅饼也会被兔子们抢走的
3008004020310,霧子,……え？,……哎？
