id,name,text,trans
2015004010010,甜花,うーん……ここが、良いかな……\nそれとも、こっち……？,嗯——……这里，比较好吗……\n还是，这里……？
0000000000000,プロデューサー,甜花、何してるんだ？\n調べものか？,甜花，你在干什么？\n在查东西吗？
2015004010020,甜花,あ……プロデューサーさん\nそ、その……夏祭り、調べてる……,啊……制作人先生\n那，那个……在，调查祭典……
2015004010030,甜花,なーちゃんと、一緒に行きたくって……,想和小奈一起去……
0000000000000,プロデューサー,ああ、もうすぐ夏だからなぁ\nお祭りがはじまる時期だな,对哦，马上就是夏天了啊\n刚好是开祭典的时期了
2015004010040,甜花,う、うん……\nいっぱいあるから、迷って……,呜，嗯……\n有好几个地方要开，所以很犹豫……
0000000000000,プロデューサー,なるほど……\n候補はあるのか？,原来如此……\n有什么候补吗？
2015004010050,甜花,えっと、ここ……とか……？,那个，比如……这里…？
0000000000000,プロデューサー,お、良さそうだな\n花火もやってるし……,哦，好像不错啊\n也有放烟花……
2015004010060,甜花,にへへ……\nなーちゃんと、見るの……楽しみ……,诶嘿嘿……\n好期待呢……和小奈，一起去看烟花……
0000000000000,プロデューサー,ああ、思いっきり楽しんで来い,好啊，那就去尽情地玩吧
0000000000000,プロデューサー,……だけど、大丈夫か？\nお祭りって人混みすごいだろ？,……不过，你没问题吗？\n祭典的人很多吧？
2015004010070,甜花,う、うん……そうだけど、平気……\nなーちゃんがいるし、それに……,呜，嗯……虽然是那样，不过没关系……\n小奈也在，而且……
2015004010080,甜花,お祭り……人、いっぱいいるけど……\nきらきらしてて……甜花、好き,祭典……虽然，有很多人在………\n但闪闪发亮的……甜花，很喜欢
0000000000000,プロデューサー,良かった、それなら安心だ,太好了，那样就能安心了
2015004010090,甜花,プ、プロデューサーさんは……？,制，制作人先生呢……？
0000000000000,プロデューサー,ん？　俺？,嗯？ 我？
2015004010100,甜花,お祭り……好き？,喜欢……祭典吗？
0000000000000,プロデューサー,ああ、なんだかわくわくするよな,是啊，总觉得令人兴奋
0000000000000,プロデューサー,でも、前は行くこともあったけど、\nここ数年は忙しくて行けてないんだよな,不过，虽然以前也有去过，\n最近几年都因为太忙而去不成了
2015004010110,甜花,……っ,……
0000000000000,プロデューサー,……甜花、どうした？,……甜花，怎么了？
2015004010120,甜花,……だ、だって、プロデューサーさん行けないのに……\n甜花ばっか、楽しみにしちゃって……,……因，因为，明明制作人去不成……\n只有甜花，在那边一直很期待……
0000000000000,プロデューサー,（そういうことか……）,（这样啊……）
select,,じゃあ、俺の分まで\n楽しんで来てくれ,那就连我的份\n一并玩个够吧
select,,また機会はあるさ,还会有机会的
select,,甜花が楽しそうだと\n俺も嬉しいよ,甜花开心的话\n我也会开心的
2015004010130,甜花,プロデューサーさんの分まで？,连着制作人先生的份？
0000000000000,プロデューサー,ああ、そうだ。俺は、甜花が思いっきり楽しんで、\nその思い出話をしてくれたら嬉しいよ,没错。甜花如果能玩个尽兴\n然后再把这些回忆告诉我的话我就很高兴了
2015004010140,甜花,……それで、プロデューサーさんは喜んで、くれる？,……那样，制作人就会开心吗？
0000000000000,プロデューサー,もちろんだ！,当然了！
2015004010150,甜花,じゃ、じゃあ、プロデューサーさんに\nお話、いっぱいできるように……,那，那，为了跟制作人，\n说很多很多的话……
2015004010160,甜花,甜花……なーちゃんと、いっぱい楽しんでくるね……！, 甜花，会跟小奈一起，玩得尽兴呢……！
0000000000000,プロデューサー,ああ。土産話、待ってるよ,好。我很期待你会说些什么
2015004010170,甜花,機会……\nじゃあ、次は……甜花たちと行こう……？,机会……\n那，下次……制作人会跟甜花们一起去吗……？
0000000000000,プロデューサー,え、甜花たちと？,咦？和甜花你们几个？
2015004010180,甜花,だ、ダメ……？\nな、なーちゃんも、きっと喜ぶ……と、思う……,不，不行吗……？\n小，小奈……也一定会开心……
0000000000000,プロデューサー,……甜花、ありがとう\nそうだな、きっと楽しそうだ。次の時は、一緒に行こう,……甜花，谢谢你\n说得是呢，一定很有意思。下次，就一起去吧
2015004010190,甜花,にへへ……プロデューサーさん、約束……,诶嘿嘿……和制作人先生，约好了……
2015004010200,甜花,そうだ……千雪さんも誘って、良い……？\nそしたら……もっと、楽しい……から……,对了……可以，也邀请千雪吗……？\n那样的话，会，更开心的……所以……
0000000000000,プロデューサー,良いな、それ\nあとで千雪にも話をしに行こうか,这主意不错啊\n等会也和千雪说一下这事情吧
2015004010210,甜花,にへへ……\nみんなでお祭り……行けると良いな……,诶嘿嘿……\n大家能一起……去祭典就好了……
2015004010220,甜花,……そうなの？,……是这样吗？
0000000000000,プロデューサー,ああ、\n甜花の笑顔には人を幸せにする力があるから……,是啊，\n因为甜花的笑容拥有让他人变得幸福的力量……
0000000000000,プロデューサー,甜花はたくさん笑って、みんなに幸せを届けてくれ,甜花要一直露出笑容，给大家带来幸福
2015004010230,甜花,人を幸せにする、笑顔……,让人感到幸福的，笑容……
2015004010240,甜花,プロデューサーさんに、そう言われたら\nできるような気がしてきた……, 被制作人先生，这么一说\n就觉得好像可以做到了……
0000000000000,プロデューサー,そのために、夏祭りを思いっきり満喫してこい！,为了笑容，夏夜的祭典就去尽情享受吧！
2015004010250,甜花,うん……！\n甜花、いっぱい楽しいことしてくる……！,嗯……！\n甜花，会去做很多开心的事情……！
info,produce_events/201500401.json,,
译者,告,,
