id,name,text,trans
3004009030010,恋鐘,『絵日記　月岡恋鐘』,“绘图日记　月冈恋钟”
3004009030020,恋鐘,『お天気：今日も晴れ』,“天气：今天也是晴天”
3004009030030,恋鐘,『今日もアンティーカのみんなと\nうちの部屋で素麺パーティーやけん』,“今天也和L'Antica的大家一起\n要在咱的房间开素面派对”
3004009030040,恋鐘,『日記の続きはまた』──……,“日记的后续之后再写”——……
3004009030050,恋鐘,は～い！,来～了！
3004009030060,恋鐘,いらっしゃ～い\n暑かったやろ～？,欢迎～\n外面很热吧～？
3004009030070,結華,もう汗だくだよー,都汗淋淋了——
0000000000000,結華,お邪魔しまーす,打扰了——
3004009030080,霧子,ふふっ、お邪魔します……,呵呵，打扰了……
3004009030090,摩美々,恋鐘、これー,恋钟，这个——
3004009030100,咲耶,私たちからのお土産だよ,我们带来的伴手礼
3004009030110,恋鐘,ありがと～！\nあっ、スイカ～！,谢谢～！\n啊、西瓜～！
3004009030120,霧子,冷蔵庫……入るかな……,冰箱……放得下吗……
3004009030130,咲耶,桶に水を張って、\n氷を入れて冷やすのはどうだい,用桶装上水，\n放些冰块来冷却怎样
3004009030140,恋鐘,うん～、そうやね！\n冷えたら切って食べよ～！,嗯～，是呢！\n冰过之后再切来吃吧～！
3004009030150,結華,ふふ\n昔ながらの夏って感じ,呵呵\n一如既往的夏天的感觉
3004009030160,恋鐘,んふふ～、今麦茶ば入れるけん,嗯呵呵，现在给你们倒大麦茶
0000000000000,恋鐘,座ってちょっと待っとって！,坐下来稍微等一下吧！
3004009030170,霧子,あ……恋鐘ちゃん……\nわたしも……,啊……恋钟……\n我也……
3004009030180,恋鐘,ありがと～霧子\n素麺も出来とるけん、すぐに準備するばい！,谢谢～雾子\n素面也端出来，马上就准备好！
3004009030190,恋鐘,ずるる……,哧溜溜……
3004009030200,霧子,ずっ……ずっ……,哧溜……哧溜……
3004009030210,摩美々,…………うま,…………好吃
3004009030220,恋鐘,んふふ～、うま～！,嗯呵呵～，好吃～！
3004009030230,霧子,ふふっ……うま……,呵呵……好吃……
3004009030240,摩美々,……ちょっと\n真似しないでくれるー？,……喂\n能别学我吗——？
3004009030250,咲耶,クス……でも、本当に美味しいよ、恋鐘\n茗荷が口の中にまで夏を感じさせてくれる,呵呵……不过，真的很好吃啊，恋钟\n茗荷的清香让嘴里都感受到夏天了
3004009030260,結華,三峰的には紅葉おろしも推したい……,按三峰来说辣萝卜泥也很推荐……
0000000000000,結華,あーでもオクラも入れたい！,噢——不过秋葵也想加进去！
3004009030270,摩美々,いやぁ、揚げナスでしょー,不不，是炸茄子才对吧——
3004009030280,霧子,氷……\nおいしい……,冰……\n好好吃……
3004009030290,恋鐘,麺も薬味もい～っぱい用意したけん\n全部試してみんね！,面和佐料都准备了很～多\n全都尝尝看吧！
3004009030300,霧子,うん……ふふっ,嗯……呵呵
3004009030310,結華,ずるっ……,哧溜……
3004009030320,咲耶,ずっ……ずるっ……,哧……哧溜……
3004009030330,摩美々,…………ずるっ,…………哧溜
3004009030340,恋鐘,んふふ～、うまかやろ～？,嗯呵呵～，很好吃吧～？
3004009030350,恋鐘,あっ、麦茶のおかわりば持ってくるばい！\n食べよって～,啊、我再拿点麦茶过来！\n你们继续吃～
3004009030360,霧子,あ……\nありがとう……恋鐘ちゃん……,啊……\n谢谢……恋钟……
3004009030370,結華,……ふふっ,……呵呵
3004009030380,霧子,結華ちゃん……？,结华……？
3004009030390,結華,──なんかさ,——总觉得啊
3004009030400,結華,夏休みのなんにもない日って\nこんな感じだなって……,暑假闲来无事的日子\n原来是这种感觉啊……
3004009030410,霧子,えっ……？,诶……？
3004009030420,結華,ううん,嗯嗯
3004009030430,結華,海とかプールもいいけど\nこういうのも最高だねって話,是说海边和泳池虽然也不错\n但这样也是最棒的呢
3004009030440,霧子,うん……！,嗯……！
3004009030450,咲耶,……恋鐘の夏の記録にも\nまた新たな思い出の１ページが刻まれそうだね,……恋钟的夏日记录也\n又有新的一页回忆要记上了呢
3004009030460,摩美々,なんか、思い出地味じゃないー？,不觉得，这种回忆太朴素了吗——？
3004009030470,結華,それでいいんだよ\nね、こがたん,这样就好了呀\n对吧，恋钟
3004009030480,恋鐘,え～、なんか言った～？,诶～刚才说了啥～？
info,produce_events/300400903.json,,
译者,魚見,,
