id,name,text,trans
0000000000000,プロデューサー,えーっと、これで……──,我看看，这样就……——
0000000000000,プロデューサー,──よし、取れたな！,——好，拿下了！
2013012110010,夏葉,……？\n何が取れたの？,……？\n拿到什么了？
0000000000000,プロデューサー,え…………！,诶…………！
0000000000000,プロデューサー,うわ、居たのか夏葉……！\nびっくりしたよ……！,呜哇，夏叶你在的啊……！\n吓我一跳……！
2013012110020,夏葉,キッチンで紅茶を淹れていたの\nプロデューサーの分もあるわよ,我在厨房泡红茶\n也泡了制作人的份哦
0000000000000,プロデューサー,お、おう\nありがとな……！,哦，这样\n谢谢你……！
2013012110030,夏葉,……だけど、\nどうしてそんなに驚いたの？,……但是，\n你为什么这么惊讶啊？
0000000000000,プロデューサー,あ、いやそれが……,不，因为……
2013012110040,夏葉,………………？,………………？
2013012110050,夏葉,なんだか怪しいわね……\n何か隠し事でもしているのかしら,总觉得好可疑啊……\n是在做什么不能让我知道的事吗
0000000000000,プロデューサー,そういうわけじゃ\n無いんだけどさ…………！,怎么会\n做那种事嘛…………！
0000000000000,プロデューサー,──……これ、取ってたんだよ,——……我拿到这个了哦
2013012110060,夏葉,……？\nこれ、映画の予約サイトじゃない,……？\n这不是电影的购票网站吗
0000000000000,プロデューサー,……頼めばいくらでもチケット\n貰えるだろうとは思うんだけど,……虽说要是拜托他们的话\n票要多少就有多少
0000000000000,プロデューサー,自分で買って、観に行きたいと思ってさ,但我还是想自己买票去看
2013012110070,夏葉,……うふふっ,……哈哈
2013012110080,夏葉,もしかして、\nこの２枚のうちの１枚は、私の分かしら？,难道说，\n这2张里的其中1张是给我的吗？
0000000000000,プロデューサー,ああ、もし予定が無いなら\nどうかと思ったんだけど──,嗯，要是你今天\n没别的安排的话——
2013012110090,夏葉,…………,…………
2013012110100,夏葉,あら、私の予定なんて\nプロデューサーの方がよく知っていると思うけど,哎呀，关于我的行程\n制作人不是比我还清楚吗
2013012110110,夏葉,……もちろんご一緒させていただくわ\nありがとう,……我当然会跟你一起去啦\n谢谢你
0000000000000,プロデューサー,うん、それなら\n紅茶をいただいたら行こうか,嗯，那么\n喝完红茶就出发吧
2013012110120,夏葉,……だけどね、プロデューサー\n２枚じゃないのよ,……但是啊，制作人\n票可不止2张哦
0000000000000,プロデューサー,え……？,诶……？
2013012110130,夏葉,──実は私も買っていたの\n特典付き前売り券,——其实我也买了\n带特典的预售票
0000000000000,プロデューサー,…………！,…………！
2013012110140,夏葉,だから全部で、チケットは４枚あるわ,所以说，票一共有4张
0000000000000,プロデューサー,あ……はは…………！\nなんだ、そうだったのか,啊……哈哈…………！\n什么嘛，是这样啊
0000000000000,プロデューサー,思いっきり被っちゃったな,不是完全重复了吗
2013012110150,夏葉,ええ、同じことを考えていたみたいね\n私たち,嗯，我们似乎想到\n一块去了呢
0000000000000,プロデューサー,そうみたいだな,就是这么回事呢
2013012110160,夏葉,いいわ、今日は\nプロデューサーが取ってくれたチケットを使って,那行，今天\n用制作人买的票去看
2013012110170,夏葉,その次は私の前売り券を使いましょう,下次才用我的预售票
0000000000000,プロデューサー,……いいのか？\n２回観ることになっちゃうけど,……这样好吗？\n这下得看2遍了
2013012110180,夏葉,試写を併せればもっと観ているじゃない？,算上试映会就不止2遍了吧？
2013012110190,夏葉,でも、良い作品は何度観たって、良いのよ,但是，好的作品无论看几次都行
0000000000000,プロデューサー,……確かに、そうだな,……确实，你说的是
2013012110200,夏葉,ふふっ\nもしかしたら４枚じゃ、足りないかもしれないわ！,呵呵\n说不定4张票都不够用呢！
0000000000000,プロデューサー,はは、チケットを取るのよりも\n時間を作る方が、大変そうだ,哈哈，比起买票\n要挤出时间还更难呢
2013012110210,夏葉,……そうね\nでも、私には優秀なプロデューサーがいるから,……也是\n但是，我有这么一个优秀的制作人
2013012110220,夏葉,スケジュール管理は、ばっちりよ,肯定能规划好行程的
info,produce_events/201301211.json,,
译者,StYL3,,
