id,name,text,trans
0000000000000,プロデューサー,千雪……？,
2016008010010,千雪,──わ、プロデューサーさん……！？\nおはようございますっ,——哇，制作人先生……！？\n早上好
0000000000000,プロデューサー,おはよう\nやっぱり千雪だったか,早安\n果然是千雪
0000000000000,プロデューサー,こんな朝早くから……ランニングか？,这么一大早……慢跑吗？
2016008010020,千雪,は、はいっ\n寮から軽く走ってきたんです,是，是的\n我是从宿舍慢跑过来的
2016008010030,千雪,それで今は、公園で何してたかっていうと\n休憩しているところで……,然后现在，要说在公园做什么的话\n我正在休息……
0000000000000,プロデューサー,はは、見てればわかるよ,哈哈，看了就知道
2016008010040,千雪,……そ、そうですよね！\nあはは……！,说，说的也是！\n啊哈哈……！
0000000000000,プロデューサー,でも、朝から走るなんて頑張ってるな,不过，大清早就跑步真是努力啊
2016008010050,千雪,いえ、そんなことないんです……！,不，并不会……！
2016008010060,千雪,ただ最近は日中の気温が高いから、\n朝早くに走っちゃおうって決めているだけで……,只是最近白天的气温比较高，\n所以就决定早点起来跑步……
2016008010070,千雪,……それに、それを言うなら\nプロデューサーさんもですよ,……而且，说到这个\n制作人先生也是一样啊
0000000000000,プロデューサー,……？,
2016008010080,千雪,こんな朝早くから、どうされたんですか……？,这么一大早，是怎么了吗……？
0000000000000,プロデューサー,ああ……\n俺も、千雪と同じような感じだよ,这个啊……\n我也和千雪想的一样啊
0000000000000,プロデューサー,日中は暑いからな……\n少しでも涼しいうちに出勤しちゃおうと思ってさ,因为白天很热啊……\n就想趁着凉爽的时候去上班
2016008010090,千雪,ふふ、そうだったんですね,呵呵，原来如此
0000000000000,プロデューサー,……なんかさ、夏の朝って特別な感じがするよな,……总觉得，夏天的早晨给人一种特别的感觉啊
0000000000000,プロデューサー,昼前には暑くなるし\n束の間の涼しさだからなのか──,而且中午之前就会变热了\n所以该说是短暂的凉爽吗——
0000000000000,プロデューサー,この瞬間は今だけなんだって思うよ\n……って、当たり前のことなんだけどな,我就觉得这个瞬间只有现在才有啊\n……虽然，这是理所当然的
2016008010100,千雪,……あ、私も、ベンチに座りながら\nぼーっとそんなことを思ってたところです……！,……啊，我也是，坐在长椅上\n就不知不觉想到这点了……！
0000000000000,プロデューサー,千雪もそうだったか,千雪也是吗
0000000000000,プロデューサー,──空気が気持ちいいな,——空气真新鲜
2016008010110,千雪,……はい,……是的
0000000000000,プロデューサー,──そういえば千雪、今日は\n午後から事務所で撮影の打ち合わせの予定だよな？,——说起来，千雪\n今天下午预定要在事务所讨论摄影的事项吧？
2016008010120,千雪,はい……！,是的……！
0000000000000,プロデューサー,午後もまたよろしく頼むよ……って\nもうこんな時間か……！,下午就再拜托你了……\n已经这个时间了吗……？
0000000000000,プロデューサー,──というか\n千雪はランニングの途中だったんだよな,——话说回来\n千雪还在慢跑途中吧
0000000000000,プロデューサー,邪魔してしまってすまない……,很抱歉打扰你了……
2016008010130,千雪,いっ、いえ……！,不，不会……！
0000000000000,プロデューサー,──それじゃあ,——那就
select,,日焼けには\n気を付けるんだぞ,要注意日晒啊
select,,また事務所でな,事务所再见吧
select,,無理はしないようにな,不要勉强自己
2016008010140,千雪,はい……！\n水着での撮影も控えてますもんね……！,好的……！\n毕竟要注意泳装的摄影呢……！
0000000000000,プロデューサー,ああ、そうだな,是啊
2016008010150,千雪,…………プロデューサーさん\nその、今日は──,…………制作人先生\n那个，今天——
2016008010160,千雪,……き、今日の打ち合わせ、\n頑張りますね！　あはは……！,……今，今天的会议，\n我会加油的！ 啊哈哈……！
0000000000000,プロデューサー,……？\nお、おう,\n哦，哦
0000000000000,プロデューサー,それじゃあ、また後でな,那就，等会见吧
2016008010170,千雪,（プロデューサーさん、\nその、今日は──）,（制作人先生，\n那个，今天我——）
2016008010180,千雪,朝から、お話しできて嬉しかったです,很高兴，能够在早上就和制作人聊天
2016008010190,千雪,…………なんて,…………什么的
2016008010200,千雪,あ、はい……！,啊，好的……！
2016008010210,千雪,……また、後ほど──,……那就，等会见
2016008010220,千雪,…………,
2016008010230,千雪,（……『邪魔』だなんて……）,（……“打扰了”什么的……）
2016008010240,千雪,…………そんなこと、ないんです,…………才没有呢
0000000000000,プロデューサー,少し涼しいとはいえ、油断は禁物だ\n水分補給はこまめにするんだぞ,虽然挺凉的，但你千万不能大意\n要记得及时补充水分啊
0000000000000,プロデューサー,……って\n今更、わかってるかもしれないけど,……不过\n我想，这时候你也应该知道的
2016008010250,千雪,いえ、そんなこと……！,不，不会……！
0000000000000,プロデューサー,それじゃあ、また後で,那就，等会见
2016008010260,千雪,──あ……！\n……はい、また,——啊……！\n……好的，等会见
2016008010270,千雪,…………,
info,produce_events/201600801.json,,
译者,告,,
