id,name,text,trans
2011007010010,樹里,…………,
2011007010020,樹里,（──帰ったら、弁当箱洗って……）,（——回去之后，要洗便当盒……）
2011007010030,樹里,（……その前にスーパーに寄らねーと）,（……之前得去一趟超市）
2011007010040,樹里,（野菜ジュース　ポケットティッシュ　後はなんだ……）,（蔬菜汁 纸巾 还有什么……）
2011007010050,樹里,（あぁ、確か、化粧水も切れてたっけ──）,（对了，化妆水好像也用完了——）
2011007010060,夏葉,……揃っていないわね,……步伐不整齐呢
2011007010070,夏葉,──さぁ、もう一度やってみましょう！,——好了，再来试一次吧！
2011007010080,樹里,（……それから、失敗した歯磨き粉も……\n新しいやつを買って）,（……还有，之前自制失败的牙膏……\n也得买新的）
2011007010090,智代子,樹里ちゃんっ、笑顔笑顔っ！,树里，笑容笑容！
2011007010100,樹里,っ……あ、悪り……,……啊，抱歉……
2011007010110,樹里,（……来週から家庭科室の掃除当番……）,（……下周负责家庭科教室的打扫……）
2011007010120,凛世,気持ちを……合わせましょう……,让我们……一心同体……
2011007010130,樹里,（……そーいや学校の近くのたこ焼き屋……\n最近食べてないな……）,（……说起来学校附近卖的章鱼烧……\n最近都没去吃啊……）
2011007010140,果穂,あ、あたし……このままじゃ\nみなさんの足、引っ張って……,我，我这样……的话\n会……拖到大家的后腿……
2011007010150,樹里,そんなことねーって！,都说不会了！
2011007010160,樹里,アタシたちもまだまだだし……\nみんなで協力して頑張っていこーぜ！,我们也都还不够格……\n大家齐心协力一起努力吧！
2011007010170,樹里,はぁーー……,唉——……
2011007010180,樹里,…………,
2011007010181,樹里,──あ,——啊
2011007010190,樹里,（化学の課題、明日提出だった……）,（化学作业，明天得交……）
2011007010200,樹里,（時間、ねーな……）,（完全没时间啊……）
2011007010210,樹里,（……そういや、アイドルやる前は\nこんなこと……）,（……说起来，当偶像之前\n这种事……）
2011007010220,樹里,…………,
2011007010230,樹里,…………アタシ、何やってんだろ……,…………我到底在干什么啊……
2011007010240,樹里,（プロデューサーから……\n？　ムービー……？）,（制作人发来的……\n？ 视频……？）
2011007010250,樹里,（なんだよ、これ……）,（这什么啊……）
0000000000000,プロデューサー,…………ふぅ,…………呵
0000000000000,プロデューサー,（デスクトップ、だいぶ綺麗になったな）,（电脑桌面变得相当干净了）
0000000000000,プロデューサー,（ちょっとデータを放置するだけで\nこんなに重くなるんだもんなぁ……）,（只是稍微存了点数据\n电脑就变得那么卡了……）
0000000000000,プロデューサー,（──あれ、このファイル……）,（——咦，这个文件……）
0000000000000,プロデューサー,……はは\n懐かしいな,……哈哈\n真怀念啊
0000000000000,プロデューサー,（……みんな、動きも表情も硬い\nユニットであることを意識できてないし──）,（……大家的动作和表情都很僵硬\n也没法意识到五个人是一个组合——）
0000000000000,プロデューサー,（……初めてのダンスレッスンだから\n無理もないが……）,（……不过这是第一堂舞蹈课\n也没办法……）
0000000000000,プロデューサー,…………,
0000000000000,プロデューサー,（あれから、今まで……）,（从那天，到现在……）
0000000000000,プロデューサー,そうだ──これ,对了——这个
0000000000000,プロデューサー,『この動画、PCの整理をしてたら出てきたんだ』,“这个视频，在我整理电脑文件的时候跑出来了”
0000000000000,プロデューサー,『樹里はさ\n元から動きのキレが良い方だと思っていたが』,“我觉得树里\n原来动作就很利落”
0000000000000,プロデューサー,『今と見比べると──』,“相比现在——”
2011007010260,樹里,（『みんな……気付かないうちに、前へ進んでるんだな』）,（“大家……在我没注意到的时候，都在进步啊”）
2011007010270,樹里,（『元気が出たよ　ありがとう』）,（“我有精神了 谢谢”）
2011007010280,樹里,…………,
2011007010290,樹里,……それはこっちのセリフだっての,……这是我该说的
0000000000000,車内アナウンス,──駅～、お乗り換えの方は～……,——站~，要换乘的乘客请~……
2011007010300,樹里,（っ、ヤバ！　降りねーと……！）,（糟了！ 得下车了……！）
2011007010310,樹里,（──スーパー寄って、帰ったら弁当箱洗って、\nそれから化学の課題！）,（——去趟超市，回去洗便当盒，\n然后是化学作业！）
2011007010320,樹里,……うしっ！,……好！
info,produce_events/201100701.json,,
译者,告,,
