id,name,text,trans
2010009020010,智代子,──みなさーん！\nおはようございまーす！,——各位！\n早上好！
2010009020020,智代子,放課後クライマックスガールズ、\nチョコアイドルの園田智代子です！,我是放学后Climax Girls的，\n巧克力偶像园田智代子！
2010009020030,智代子,本日は特別リポーターとして、こちらの商店街の\n朝ご飯を紹介していきたいと思います！,今天我要作为节目特派员，来介绍\n这条商店街的早餐！
2010009020040,智代子,……すごいんですよ、みなさん……！\nまだ早い時間なのに──,……大家，都好厉害……！\n明明还很早——
2010009020050,智代子,──……ここに立っているだけでも、\nもう美味しそうなにおいでいっぱいなんです……！,——……只是站在这里，\n都能闻到很多闻起来就很好吃的香味……！
2010009020060,智代子,『利用される方の朝をご飯で応援しよう！』という\nスローガンを掲げていらっしゃる、こちらの商店街……！,以“给来这里的各位用早饭支援各位的早晨！”\n作为宣传口号的，这条商店街……！
2010009020070,智代子,……正直、楽しみでたまりません\nいざ突撃です！,……说实话，我非常地期待\n现在开始突击采访！
0000000000000,プロデューサー,（……滑り出しは順調、だな）,（……开头很顺利啊）
0000000000000,プロデューサー,（生放送でも、必要以上に焦ったりしなくなって……！）,（就算是直播，她也没有很紧张……！）
2010009020080,智代子,最初のお店は──肉屋さんです！\nご主人、おはようございますっ,第一家是——肉店！\n老板，早上好
0000000000000,肉屋の店員,おはようございます,早上好
2010009020090,智代子,早速ですが、ご主人のお店の\nおすすめ朝ご飯を教えていただけますか……！？,事不宜迟，请老板告诉我\n你们店里最推荐的早餐吧……！？
0000000000000,肉屋の店員,はい！\nうちのおすすめはハムカツですね,好的！\n我们推荐的是炸火腿排呢
0000000000000,肉屋の店員,会社や学校に向かいながらつまんでもらったりして、\nガツンと元気をつけてもらえたらなと……！,客人总是在去学校和公司的路上抓在手上吃，\n如果能这样大口咬下去而充满活力的话……！
2010009020100,智代子,それは素敵ですね……！！\nお肉ってエネルギーに直結する感じがしますから……！,那听起来很不错呢……！！\n毕竟肉给人的感觉就是和能量直接挂钩的……！
0000000000000,肉屋の店員,揚げたてがありますので、智代子さんもいかがですか？,我们有刚炸好的，智代子小姐要来一份吗？
2010009020110,智代子,わぁっ、いいんですか！？\n──ぜひ！　いただきたいです！,哇，可以吗！？\n——请务必！ 让我吃吃看！
2010009020120,智代子,いただきまーす！,我开动了—！
2010009020130,智代子,──！！,
2010009020131,智代子,これは……！　チーズ……！？,这是……！ 起司……！？
0000000000000,肉屋の店員,そうなんです\nお子さんや若い女性の方に人気の種類で,是的\n这种是在小孩子和女性客人之间充满人气的炸火腿排
2010009020140,智代子,わかります～～……！\nすっごく美味しいですもんっ……！,我懂~~……！\n毕竟真的很好吃……！
2010009020150,智代子,サクサク、ジューシー、おまけにアツアツ……！,酥酥脆脆，满满的肉汁，而且热乎乎的……！
2010009020160,智代子,そしてダメ押しでとろけるチーズ……！\nこれは食べないわけにはいかないですよ、みなさん……！,再来就是作为收尾入口即化的起司……！\n各位，这没有不吃的理由……！
2010009020170,智代子,──はむっ……んむ……ん～～……！,——哈呣……呣……嗯~~……！
2010009020171,智代子,朝から幸せです……！,早上开始就很幸福了……！
0000000000000,肉屋の店員,こちらこそです\nいい食べっぷりですね,我们才是\n你看起来吃得很满足呢
2010009020180,智代子,──ありがとうございます、取り柄なんです,——谢谢你，这是我的长处
2010009020190,智代子,……──はぁっ、ごちそうさまでした！\n美味しかったです！,……——哈，多谢款待！\n非常好吃！
2010009020200,智代子,こちらのお店には、ハムカツの他にも、\n唐揚げやとんかつ、焼き豚などもあるとのこと！,这家店，除了炸火腿排，\n还有炸鸡和炸猪排，以及烤猪肉等等！
2010009020210,智代子,みなさん、ぜひぜひ、\n朝のエネルギー補給にお立ち寄りくださいね！,请各位，务必，\n到这里来补充早上的能量哦！
2010009020220,智代子,ご主人、ありがとうございましたっ,老板，谢谢你
0000000000000,プロデューサー,（この後は、街の人に声をかけるって段取りだったよな\n智代子は──）,（之后的安排，是在街上采访吗\n智代子——）
select,,（パン屋さんに\n呼ばれている……）,（朝着面包店\n走过去了——）
select,,（おじいさんに\n話しかけてるな）,（和老先生\n搭话了啊）
select,,（学生さんを\n見つけたみたいだ）,（好像\n找到了学生）
2010009020230,智代子,この、甘くてやわらかそうで包み込むような香りは……！\nこちらのパン屋さんでしょうか……！？,这股，包裹着甜蜜和柔软的香味……！\n是来自这家面包店吗……！？
0000000000000,パン屋の店員,いらっしゃい、いいにおいでしょう？,欢迎光临，这香味很棒吧？
2010009020240,智代子,はい！\n焼きたての……素敵な……！！,是的！\n刚烤好的……香喷喷的……！！
2010009020250,智代子,……おいしそう……！,……好像很好吃……！
0000000000000,パン屋の店員,あらまぁ\nお嬢ちゃん、本当にパンが好きなんだねぇ,哎呀\n小姑娘，看来你很喜欢吃面包呢
2010009020260,智代子,好きです！　小さい頃、パン屋さんの奥さんになる\nって思ってたぐらいなので！,是的！  小时候，我甚至想过\n要当面包店老板的太太呢！
0000000000000,パン屋の店員,あらそうなの？　どうして？,哎呀是吗？ 为什么呢？
2010009020270,智代子,えへへ……焼きたてのにおいが好きで……\n毎日かげたら、幸せだなって思って……,诶嘿嘿……因为我很喜欢面包烤好的香味……\n每天都闻得到的话，一定会很幸福……
0000000000000,パン屋の店員,あははははっ……！,啊哈哈哈哈哈……！
0000000000000,パン屋の店員,いいねお嬢ちゃん！　そういうの好きだよ\n……ほら、好きなパン持っていきな？,很好啊小姑娘！ 我就喜欢你这样的\n……来吧，挑个喜欢的面包吧？
2010009020280,智代子,いいんですか！？,可以吗！？
0000000000000,パン屋の店員,どうぞ！\n欲しいものはあるかい？,拿吧！\n有什么想要的吗？
2010009020290,智代子,じゃあ──チョココロネでお願いします！,那——请给我一个巧克力卷！
2010009020300,智代子,えへへ、みなさん……！\n絶対に美味しいパン、ゲットしちゃいました……！,诶嘿嘿，各位……！\n我拿到了一定很好吃的面包……！
2010009020310,智代子,──おじいさん、おはようございますっ\n少しお話を伺ってもよろしいですか？,——老先生，早上好\n我能采访一下您吗？
0000000000000,おじいさん,ああ、元気がいいねぇ……\n何かな……？,好啊，你可真有精神……\n你要问什么……？
2010009020320,智代子,この商店街の、おすすめの朝ご飯を教えてください！,请告诉我这条商店街上，值得推荐的早餐！
0000000000000,おじいさん,おすすめかぁ……\n向こうの定食屋の、焼き魚が美味いよぉ,推荐啊……\n那边那家卖套餐的餐馆，烤鱼可好吃了
0000000000000,おじいさん,うちの息子が新鮮なのを届けてるからねぇ,因为是我儿子送新鲜的过去的
2010009020330,智代子,！\n息子さん、魚屋さんなんですか？,！\n您儿子，是卖鱼的吗？
0000000000000,おじいさん,もともとはわしがやってたんだ\nうちの親父も、じいさんも、その前もずーっと魚屋でねぇ,原来是我在卖的\n我的父亲，我的爷爷，再之前也都是卖鱼的
2010009020340,智代子,！　すごい……！\n代々のお店ってことですよね……！,！ 好厉害……！\n就是说是代代相传的老店吧……！
2010009020350,智代子,長年愛されてる、素敵なお店……！,长年受人爱戴的好店……！
0000000000000,おじいさん,はは、だったら嬉しいなぁ\nお嬢さんも、よかったら寄っていって,哈哈，那样我会很开心呢\n小姑娘可以的话，也来看看吧
2010009020360,智代子,はいっ、もちろんです！\n耳寄りなお話、ありがとうございました……！,好的，当然！\n谢谢您告诉我这么值得一听的话……！
2010009020370,智代子,魚屋さんと定食屋さん、行ってみましょう！,我们就去看看，鱼店和餐馆吧！
