id,name,text,trans
0000000000000,プロデューサー,じゃあ、この案件はマルってことで……\n詳細詰めてもらうように連絡しとくよ,因为这个提案很好……\n我会联系对方了解具体内容的
0000000000000,プロデューサー,で、次はこっちだ────,下面是这个————
0000000000000,プロデューサー,──あ……\nすまん、気にしないでくれ,——啊……\n对不起，别在意
2006010030010,咲耶,気にするな……と言われれば\nますます気になってしまうな,你说……别在意的话\n反而让我更加在意了
0000000000000,プロデューサー,う……すまん──,嗯……抱歉——
2006010030020,咲耶,フフ、私こそ気がきかずに\nすまなかったね,呵呵，我才是没有打圆场\n对不起
2006010030030,咲耶,少しだけ休憩にしようか、プロデューサー,稍微休息一会吧，制作人
0000000000000,プロデューサー,いや、いいよいいよ……！\n打ち合わせ、続けよう,不，不用不用……！\n继续开会吧
2006010030040,咲耶,……アナタがよくても\nきっとお腹の虫が承知しない,……就算你说不用\n你空空的肚子可不同意
0000000000000,プロデューサー,咲耶……すまない\nありがとう,咲耶……对不起\n谢谢你
2006010030050,咲耶,しかし……\n見事に何もない,不过……\n这里什么都没有
0000000000000,プロデューサー,え？\n……いつもなんやかんや置いてあるけどな,诶？\n……这里平时总放着各种食物的吧
0000000000000,プロデューサー,俺の買い置きも…………切らしてるか,我买来的东西也…………被吃光了吗
2006010030060,咲耶,こちらはチョコレートとスナック菓子、\n来客用のお茶請け……,这边是巧克力和小吃，\n为客人准备的茶点……
2006010030070,咲耶,冷蔵庫も……\n──珍しいな、飲み物しかないようだ,冰箱里也……\n——真罕见，只有饮料
0000000000000,プロデューサー,あ！　これでいいよ\nレンチンのごはんパックがあった！,啊！ 这个不错\n我发现了速食米饭！
2006010030080,咲耶,……プロデューサー\nまさかそれだけで済ませようというのかい？,……制作人\n你不会想只吃这个应付一下吧？
0000000000000,プロデューサー,え？　おう、すぐだから\n咲耶にはコーヒーでも淹れようか,诶？ 嗯，因为很方便\n我给咲耶泡一杯咖啡吧
2006010030090,咲耶,いや……────\nアナタには参るな,不……————\n我败给你了
2006010030100,咲耶,貸してくれるかい、それを？,你可以把那个给我吗？
0000000000000,プロデューサー,おぉ……！,哦哦……！
2006010030110,咲耶,ギュッ……ギュッ……と,捏……捏……
2006010030120,咲耶,──大きいからね、しっかりむすばないと\n塩があってよかった,——因为很大，得好好捏实\n幸好有盐
0000000000000,プロデューサー,見事な塩むすびだよ……！\nほんとすまない──,好漂亮的盐饭团……！\n真的麻烦了——
2006010030130,咲耶,クス、お腹の虫の方が素直でいい子だ\n詫びの言葉なんてよしてくれないか,呵呵，你的肚子更坦率，是个好孩子呢\n道歉的话就不要再说了
0000000000000,プロデューサー,……ありがとう\nでもこんな美味そうなの見たら、腹も鳴るって,……谢谢你\n但是饭团看起来非常美味，肚子都咕咕叫了
