id,name,text,trans
0000000000000,バラエティ番組の音声,『──それでは、本日のゲストはこちら！』,「——隆重介绍，今天的嘉宾是！」
1802001020010,かな,…………,
0000000000000,バラエティ番組の音声,『話題沸騰中！\n10秒で泣ける天才子役、有馬かなちゃんです！』,「热度急速上升中的！ \n10秒就能哭出来的天才童星有马加奈！」
0000000000000,プロデューサー,……あれ、これはもう見たやつだな\n次のディスクは、と………,……咦，这个已经看过了 \n下一张碟是……
1802001020020,かな,子役時代の映像？,童星时代的录像？
0000000000000,プロデューサー,わっ、かな……！\nお疲れ様、戻ってたのか,哇~加奈——！ \n辛苦了 刚回来吗
1802001020030,かな,はい、お疲れ様です,嗯，您也辛苦了。
0000000000000,バラエティ番組の音声,『みなさん拍手でお迎えください、どうぞ～！』──……,「大家掌声欢迎！！！有请！！！」——……
1802001020040,かな,……意味ないと思いますよ,……这些派不上什么用场吧
1802001020050,かな,言いませんでしたっけ\n今はただの新人アイドルだって,难道我没说过吗\n现在我只是个新人偶像而已
0000000000000,プロデューサー,ああ、すまん……\n気を悪くしたなら謝るよ,啊…对不起……\n如果引起了你的不适，我给你道歉
1802001020060,かな,いえ,不
1802001020070,かな,私のことを知ろうとしてくれる気持ちは嬉しいです\nでも…………,这份想要了解我的心意让我很高兴 \n只是……
1802001020080,かな,…………,
1802001020090,かな,ソファ、私も座っていいですか？,我可以坐沙发上吗？
0000000000000,プロデューサー,もちろん\n────あ、足元のダンボールどかすよ,当然！\n————啊，小心脚下有纸箱
1802001020100,かな,ん？　なにこれ……,嗯？这是什么……
1802001020110,かな,このディスクの山……\nもしかして全部、私の？,这堆积成山的光盘…\n难道，全部都是关于我的？
0000000000000,プロデューサー,ああ、テレビ局の知り合いに声をかけたら\nファンだったらしくてさ、たくさん探してきてくれて……,嗯，我去和电视台的熟人打听你了 \n原来他是你的粉丝呢，于是一下子给我找了很多来……
1802001020120,かな,私のファン？,我的粉丝?
0000000000000,プロデューサー,ああ、子役時代のドラマが大好きだったんだって,对，他非常喜欢你童星时代的电视剧呢
1802001020130,かな,そうですか、子役時代の……,这样啊，童星时代的……
1802001020140,かな,あなたも当時を知っているから期待してるんでしょ？\nあの頃みたいに、って,你也是因为看到我曾经的光芒，所以才对我有所期待吧？\n觉得我还能那个时候一样
1802001020150,かな,でも、それは無理,不过，这是不可能的
1802001020160,かな,私だって昔の面影を追い求めて、\n何度も失敗してきたんだから,我曾经也是追逐着过去的幻影\n一而再再而三地重蹈覆辙
1802001020170,かな,……最近は失敗するようなチャンスもなかったけど,……最近连失败的机会都没有了
1802001020180,かな,だから過去を振り返っても意味なんてないのよ,所以即使回望过去也没有任何意义
0000000000000,プロデューサー,…………,
0000000000000,プロデューサー,……ありがとう\n大事な気持ちを教えてくれて,……谢谢你\n将如此重要的感受告诉了我
0000000000000,プロデューサー,俺も、かなの過去を求めたりしないよ,不过，我并不是想让加奈回到从前
0000000000000,プロデューサー,過去の先にある未来のことを考えたい,我考虑的是在前方的未来
1802001020190,かな,未来？,未来？
0000000000000,プロデューサー,ああ、かなはどんなアイドルになりたい？\n得意なこととか好きなこととか,对，加奈想要成为什么样的偶像？ \n擅长做什么呢又喜欢什么呢
1802001020200,かな,……その前に私からも質問,……回答之前，先让我问一句吧
1802001020210,かな,私はどんなアイドルになればいいと思う？,你觉得我应该成为什么样的偶像才好？
0000000000000,プロデューサー,え？,诶？
1802001020220,かな,あなたに答えてもらった方が近道じゃない？\n教えてくれたら、その通りに演じてみせるわ,从你那得知答案的话不是更简单吗？ \n告诉我，我演给你看就是了。
1802001020230,かな,演技だけは得意なの\n知ってるでしょ？,只有演技是最拿手的\n这你也知道吧？
select,,演じてほしいとは\n思わない,我并不想让加奈\n去饰演谁
select,,……答えられない,……我无法回答
select,,ファンが望む\nアイドルかな,成为粉丝所期望的\n偶像加奈
1802001020240,かな,駄目ですか？,不行吗？
0000000000000,プロデューサー,えーと、ちゃんと言うなら……\n演じること自体を否定するわけじゃない,这个啊，真要说的话……\n我并不想反对表演本身
0000000000000,プロデューサー,だけどそれは、かな自身が思い描くものであってほしい,但是呢，我希望加奈能表演出自己想要的样子
0000000000000,プロデューサー,かなの魅力は、かなだけのものだ\n誰かにコントロールされるものじゃないだろう？,加奈的魅力，只属于加奈自己\n不是能受人摆布的吧？
1802001020250,かな,…………,
0000000000000,プロデューサー,俺は、その魅力を引き出したいと思っているんだ,我呢，希望能把加奈的魅力展现出来
1802001020260,かな,魅力なんて……,魅力什么的……
1802001020270,かな,あるなら私が知りたいわ,真有的话我也想知道是什么啊………
0000000000000,プロデューサー,何か言えば、かなは100％、\n期待に応えてくれるだろうから,要是说了什么，加奈肯定会100%\n回应那份期待的吧
1802001020280,かな,そうですか、残念,这样啊，真遗憾
0000000000000,プロデューサー,かなにはかなの、\n理想のイメージがあるだろう？,加奈应该也有\n自己的理想形象吧？
1802001020290,かな,……どうでしょうね,……怎么说呢
1802001020300,かな,私にもわからない,我自己也不明白
0000000000000,プロデューサー,……よし\nじゃあ、それを一緒に探していこう！,……好\n那么！一起去寻找吧！
0000000000000,プロデューサー,かなにとって『これだ！』ってものをつかめるまで、\n全力でサポートするからな！　まかせてくれ！,在加奈能找到并说出「就是这个」之前\n我会尽全力支援的！包在我身上！
1802001020310,かな,……もしかして……,……难道说……
1802001020320,かな,プロデューサーって、\n結構な熱血漢？,制作人其实是个，\n热血男儿？
