id,name,text,trans
0000000000000,プロデューサー,おお……結構大きいな,噢噢……还挺大的
4901700390010,透,選んだ、でかいやつ\n一番,选了这只\n最大的
0000000000000,プロデューサー,ははっ、そうか。美味しそうだ\nよし、こうして……,哈哈、这样。看着就很好吃\n好嘞，就摆在这儿……
4901700390020,透,ねー、これも\n付いてた、野菜とか,嗳——、还有这些\n也装上吧，蔬菜什么的
0000000000000,プロデューサー,ああ、それもチキンの周りに\n添えておこうか,嗯嗯，这些也摆在烤鸡周围吧
4901700390030,透,おねしゃーす,拜托您咯——
0000000000000,プロデューサー,おーい\n透も手伝ってくれー,喂——\n透也来帮忙啊
4901700390040,透,えー\nやって、プロデューサー,诶——\n你来弄嘛，制作人
0000000000000,プロデューサー,──わかったよ……じゃあ、透はちゃんと見ててくれ\n盛り付け、こんな感じでいいかどうかさ,——行吧……那你就帮忙好好看着吧\n看看装盘成怎样比较好
4901700390050,透,オッケー\n……得意だから、見るのは,OK\n……这个我拿手
info,special_communications/490170039.json,,
译者,魚見,,
