id,name,text,trans
0000000000000,他事務所のアイドル,────田中摩美々さん？,————是田中摩美美同学吗？
0000000000000,他事務所のアイドル,直接お会いするのは初めましてですね,我还是第一次见到您真人
0000000000000,他事務所のアイドル,私、次回から隔週のレギュラーゲストとして\n番組ご一緒させていただくことになりました,下一期开始我也会作为正式嘉宾\n和您一起参加节目
0000000000000,他事務所のアイドル,どうぞよろしくお願いしますね！,到时候还请多多关照！
2005018030010,摩美々,はぁ……,好……
0000000000000,他事務所のアイドル,摩美々さんが番組に出演しているところ\nいつも楽しみに見ていましたよ,我总是很期待看到节目里\n摩美美同学出场的片段
0000000000000,他事務所のアイドル,ご一緒できるなんて、嬉しいです,这次居然能同台出演，我很开心
2005018030020,摩美々,えっとー……,那个——……
0000000000000,マネージャー,おーい\n早く次の現場行くわよー,喂——\n我们得去下个现场咯——
0000000000000,他事務所のアイドル,あ、はーい\nじゃあ、これからよろしくね……！,啊、来了——\n那么，今后还请多多指教……！
2005018030030,摩美々,……,
0000000000000,スタッフ１,それにしても、ちょっと酷いですよね～,但话说回来，还是有点过分啊～
0000000000000,スタッフ１,あの、『ファンタジアガールズ』の子\nいきなり降板だなんて──────,那个，“Fantasia Girls”的孩子\n突然就被卸任了————
2005018030040,摩美々,……？,
0000000000000,スタッフ２,まぁな……\n上もSNSの反応に神経質すぎるんだよ,哎……\n上层也是对SNS的反应太敏感了
0000000000000,スタッフ１,少し批判的な投稿があっただけで\n降ろしちゃうなんて……おっかないっすね～,只是稍有有几段评判言论\n就直接把人给卸了……也是有够吓人的～
0000000000000,スタッフ２,それでも、アイドルなんて\nどんどん新しいのが出てくるからな,就算这样，偶像这种\n还是会不断有新人出来的
0000000000000,スタッフ２,運と才能が無ければ\nすぐに消える厳しい世界だよ,这个世界就是这么严苛啊\n没有运气和才能的人马上就会消失
0000000000000,スタッフ１,そうですか……\n代わりはいくらでもいるとは言いますけど……,这样吗……\n虽然都说代替品要多少有多少……
0000000000000,スタッフ２,ああ……\nだが、消えようが番組は関係ないからな,嗯嗯……\n不过，管她们怎么消失都和节目组没关系
2005018030050,摩美々,……,
2005018030060,摩美々,消えようが……────,怎么消失……————
0000000000000,番組ディレクター,こちらにある通り、摩美々さんや他の演者さんには\nまずはマジックを見ていただきます,就跟这边说明的一样，我们先让摩美美同学\n和其他出演者一起观看魔术秀
0000000000000,番組ディレクター,マジックは記載されている順に\nマジシャンに披露してもらいます,魔术项目就按照上面的顺序\n由魔术师们逐一表演展示
2005018030070,摩美々,コインマジック──,硬币魔术——
0000000000000,番組ディレクター,はい、そこに書かれているコインマジックには\n摩美々さんに挑戦してもらおうと思っています,是的，那边写着的硬币魔术\n我们打算让摩美美同学来挑战
0000000000000,番組ディレクター,それで────そちらに書かれている流れで\n面白おかしくやっていただければと──,然后————跟写在后面的流程一样\n尽可能表现地有趣一些——
2005018030080,摩美々,…………,
2005018030090,摩美々,私、マジック失敗するんですねー,我要表演失败的魔术对吗——
0000000000000,番組ディレクター,ええ、難しいぞっていうところを\n楽しく見せていただけたらと思います,嗯嗯，我们想让观众轻松愉快地了解到\n魔术也是很难的
2005018030100,摩美々,…………,
2005018030110,摩美々,成功しちゃダメなんですかぁ？,不可以成功吗？
0000000000000,番組ディレクター,いや～、難しいと思いますし、\n番組的にも失敗してもらったほうがまとまるので……,哎呀～，我觉得挺有难度的，\n对节目组来说也是失败比较好收场……
2005018030120,摩美々,……,
0000000000000,先輩アイドル,だから、常に番組が……\n世間が欲しいものを提供することが大事だと思う────,所以，节目总是……\n很看重向观众输出他们想看到的内容————
0000000000000,先輩アイドル,摩美々ちゃんだって\n数少ない機会で結果を残しておかないと,但摩美美你也要\n抓住那些为数不多的机会留下点成果啊
2005018030130,摩美々,そうですかぁ,这样啊
2005018030140,摩美々,まぁ……\nわかりましたぁ,哎……\n我知道了
0000000000000,プロデューサー,摩美々、お疲れ様,摩美美，辛苦你了
0000000000000,プロデューサー,特番、たくさんのマジシャンの人たちが出演するんだな\n出演者も豪華だし、大勢の人が見ることになりそうだ,特集，会有很多魔术师出场吧\n出场人员名单也相当豪华，应该会有很多观众来看
0000000000000,プロデューサー,摩美々は肩の力を抜いて、\nいつも通りでいいからな,摩美美也不用绷得太紧，\n跟平时一样发挥就好了
2005018030150,摩美々,…………,
2005018030151,摩美々,そうですねー,说得也是呢——
0000000000000,プロデューサー,いい時間だし、晩御飯食べて帰るか？,时间也差不多，要吃完晚饭再回去吗？
0000000000000,プロデューサー,摩美々は、何か食べたいものあるか？,摩美美，你有什么想吃的吗？
2005018030160,摩美々,…………,
0000000000000,プロデューサー,摩美々？,摩美美？
2005018030170,摩美々,…………,
2005018030180,摩美々,プロデューサーは────,制作人————
2005018030190,摩美々,もし、いつも近くにあるものが\n突然コインみたいに消えたら──────,要是，一直在自己身边的东西\n突然间像硬币那样消失了————
2005018030200,摩美々,──────どうするんですかねー？,————你会怎么做呢——？
0000000000000,プロデューサー,消えたら……そうだな……,要是消失了……我想想……
select,,頑張って探すよ,会全力去找
select,,諦めるかな,会放弃吧
select,,ものによるな,那要看是什么了
2005018030210,摩美々,へー、なんでですかぁ？\n代わりのものもたくさんあるかもですよー,嘿——，那是为什么呢？\n或许还有许多代替品啊——
0000000000000,プロデューサー,うん……\nでもたぶん、いつも近くにあったものだとしたら────,嗯……\n不过我认为，如果是一直在自己身边的东西的话——
0000000000000,プロデューサー,それは俺にとって\n大切なものなんだと思う,那对我来说\n想必是非常重要的东西
2005018030220,摩美々,…………,
2005018030230,摩美々,どうですかねー,不好说呢——
2005018030240,摩美々,消えたもののほうは、\n暑苦しいのが嫌になって逃げたのかもですケドー,或许消失掉的东西，\n是因为闷得难受才逃了出去——
2005018030250,摩美々,まぁ、そうですよねー,哎、说得也是吧——
2005018030260,摩美々,私もそうすると思いますー,我想我也会这么做——
0000000000000,プロデューサー,消えたとしても\nふとした時に、ひょっこり出てくるかもしれないしな,就算消失了\n指不定哪天发呆的时候又突然出现了
0000000000000,プロデューサー,諦めるとは言っても\n出てくるまで待っているかもしれない,虽说是放弃\n但或许是在等它自己冒出来吧
2005018030270,摩美々,……,
2005018030271,摩美々,そうなんですねー,原来是这样啊——
2005018030280,摩美々,そうですねー,说得也是——
2005018030290,摩美々,それがいいものか、いらないものかによりますねー,要看那是好东西，还是不需要的东西——
0000000000000,プロデューサー,大事なものだったら困るけどな,如果是重要的东西，那可就头疼了
2005018030300,摩美々,ふーん……\nそうですかぁ,哼嗯——……\n是这样吗
info,produce_events/200501803.json,,
译者,魚見,,
