id,name,text,trans
4001007040010,摩美々,これなんてどうー？,这个怎么样？
4001007040020,霧子,ツリーに飾る……\nオーナメント……？,这是圣诞树上的……装饰……？
4001007040030,摩美々,そー\n階段暗いし、まきびし代わりにー,对——\n楼梯那么黑，拿来代替撒菱——
4001007040040,恋鐘,んふふ～！　踏んだら痛そうばい……！\nこん星、もっとなかと？,嗯呵呵~！踩到了一定很痛……！\n这种星星，还有更多吗？
4001007040050,結華,んじゃあこっちの丸いのもいっとく？\n泥棒さんにはつるっと滑っていただく感じで,把那边圆球状的也用上吧？\n感觉能让小偷滑倒
4001007040060,恋鐘,ああ～！　よかね！\nうちやったら絶対転ぶ！,啊啊~！好主意！\n我踩到的话绝对会摔倒的！
4001007040070,咲耶,２種類の形を混ぜることで、\n相手の混乱を招くこともできそうだ,两种形状的混合使用\n应该能让对方陷入混乱
4001007040080,恋鐘,そればい！　完璧な守備ばい～！,就是这样！真是完美的防守~！
4001007040090,恋鐘,ん～！\nキラキラしとって、よかトラップやね～,嗯~！\n闪闪亮亮的，真是漂亮的陷阱呢~！
4001007040100,霧子,ふふ……\nそうだね、恋鐘ちゃん……,呵呵……\n是啊，恋钟……
4001007040110,恋鐘,よ～し！\nうち、これ階段の下に撒いてくるばい！,好！\n我去撒在楼梯下面！
4001007040120,摩美々,あ、待って恋鐘ー\nちゃんと何個か持ってからにしてー,啊，等一下恋钟——\n多拿几个再走——
4001007040130,咲耶,私も行くよ,我也去
4001007040140,結華,ん、お願いねさくやん,嗯，拜托你了咲耶
4001007040150,霧子,いってらっしゃい……,路上小心……
4001007040160,恋鐘,んふふ～！\n早よこんね～～泥棒～！,嗯呵呵~！\n快点出来吧~小偷~！
4001007040170,摩美々,音、気を付けてー,声音，注意点哦——
4001007040180,恋鐘,うわぁっ、そうやった！\nそーっと、そーっと……,唔哇，对喔！\n悄悄地，悄悄地……
4001007040190,咲耶,とはいえ、手早くだ\nいつ相手がやってくるともわからないし,话虽如此，也得眼疾手快\n毕竟不知道对方什么时候冒出来
4001007040200,恋鐘,ん～難しか……！\nスパイみたいやね……！,嗯~真难啊……！\n好像间谍一样……！
4001007040210,恋鐘,──うん！　これでよか！,——嗯！这样就行了！
4001007040220,恋鐘,完璧に仕掛けてきたばい！,完美地布下了机关！
4001007040230,霧子,みんな……お疲れさま……,大家……辛苦了……
4001007040240,恋鐘,こん調子でも～っとやらんばね！,就像这样准备更——多吧！
4001007040250,結華,コード張っといて足を引っかけさせるとか？,拉几根线绊倒小偷之类的？
4001007040260,咲耶,ドアノブのところにつっかえ棒を置いておくとか……,或者用棍子卡柱拉门把手上……
4001007040270,霧子,床に撒けるもの……\n他にも……ないかな……,还有其他……\n能撒在地板上的东西吗……
4001007040280,摩美々,ドアを開けたらぁ、何かが落ちてくるっていうのも\n鉄板だよねー,一开门就掉下什么东西之类的\n也很经典呢——
4001007040290,恋鐘,よかね！　みんな、使えそうなもんを探すばい！\n静かに、そして手早くやるとよ！,好欸！大家，来找找能用的东西吧！\n要安静地，然后快速地搞定哦！
0000000000000,プロデューサー,（……あれ。あそこに落ちてるの──）,（……咦，掉在那边的是——）
0000000000000,プロデューサー,（やっぱり。ツリーの飾りだ）,（果然，是圣诞树的装饰啊）
0000000000000,プロデューサー,はは、慌ただしくやってるなぁ,哈哈，大家都急急忙忙的呢
0000000000000,プロデューサー,（持ってってあげないと……\n倉庫に袋があったから、それにまとめればいいか）,（得捡起来……\n仓库里有袋子，收在里面就行了吧）
4001007040300,霧子,……\n…………,……\n…………
4001007040310,霧子,あ、あの……\n結華ちゃん……,那，那个……\n结华……
4001007040320,結華,うん？　どしたの？,嗯？怎么了？
4001007040330,霧子,階段の方から……音がしてて……,楼梯方向……有声音……
4001007040340,霧子,オーナメント……\n気付かれちゃったのかも……,装饰品……\n可能被发现了……
4001007040350,結華,ええ！？,诶诶！？
4001007040360,霧子,こっちに……来るのかな……\nこのままだと……,会到……这里来吗……\n这样下去的话……
4001007040370,結華,──うん、入ってこられちゃうかもだ\n次のトラップ、準備できてないし……,——嗯，可能会就这样闯进来\n下一批陷阱还没准备好呢……
4001007040380,結華,……でも、今出ていくのも得策じゃないね,……不过，现在出去也绝非上策
4001007040390,結華,それこそ丸腰だし、逃げてるところを見つかったら\n三峰たちしかいないって相手にバレちゃう,那样不仅是赤手空拳， 而且如果小偷看到我们逃跑\n「这里只有我们」这点就会暴露了
4001007040400,結華,あーもう、どうする……！？,啊——真是的，该怎么办……！？
4001007040410,霧子,……,……
4001007040420,霧子,……あ……,……啊……
4001007040430,霧子,こ、これなら……\nどうかな…………！,这，这个……怎么样…………！
4001007040440,結華,DVD？\nなんかの録画？,DVD？\n什么东西的录像吗？
4001007040450,霧子,社長さんのインタビューを……\n流すの……,把社长先生的采访……\n播放出来……
4001007040460,霧子,そうしたら……\n泥棒さんも……,这样的话……\n我想小偷先生也会……
4001007040470,霧子,大人の人がいるって……\n思ってくれるかなって……,以为……有大人在……
4001007040480,結華,──きりりん最高！\nそれいただき！,——太棒了雾子！\n就用这点子！
4001007040490,霧子,ほ、ほんと……？,真，真的……？
4001007040500,結華,みんなちょっと作業中断！\nもしかしたらこっちに泥棒が来るかも！,大家稍微停一下！\n小偷可能正往这边过来！
4001007040510,恋鐘,ええっ！？\n最強のトラップはどうなったと！？,诶诶！？\n最强陷阱怎么样了！？
4001007040520,結華,多分突破される！,大概被突破了！
4001007040530,恋鐘,な、なして～！？,怎，怎么会~！？
4001007040540,結華,それで次の策なんだけど、\n社長の声を聞かせて大人がいると思わせたい！,所以接下来的计策就是\n让小偷听到社长的声音，以为这里有大人！
4001007040550,結華,このDVDを流して！,通过播放这个DVD！
4001007040560,恋鐘,ゆ、結華は天才やね……！？,结，结华你真是天才……！？
4001007040570,結華,や、発案はきりりんね\nだからその称号はきりりんに,哎呀，提出的人是雾子呢\n所以这个称号要送给雾子
4001007040580,霧子,う、ううん……！,没，没有……！
4001007040590,咲耶,しかし、その作戦はタイミングが肝心だ\n泥棒に何を聞かせるかもね,不过，这个作战的关键在于时机\n要让小偷听到什么呢
4001007040600,摩美々,あれにしないー？\n社長の口癖のー,要不放那个——？\n社长口癖的那个——
4001007040610,霧子,あ、あの、みんな……\n足音……こっちに来るみたい……！,那，那个，大家……\n脚步声……好像往这边来了……！
4001007040620,恋鐘,……！　ほ、ほんとやね……！,……！真，真的……！
4001007040630,咲耶,急がないとね,必须快点了
4001007040640,恋鐘,は、早く早く……！\n読み込み遅かぁ～～！！,快，快点快点……！\n读取好慢啊~~！！
4001007040650,結華,誰が流す？,谁来放？
4001007040660,摩美々,私がやりまぁす,我来
4001007040670,摩美々,ふふー、こういうのは任せてー……,呵呵——这种就交给我——
