id,name,text,trans
1010003050010,智代子,『本日20時から、ツイスタで生配信を行います！』,“今天20时开始，将要在Twistar上进行直播”
1010003050020,智代子,『オーディションのことについて、\nお話ができたらいいなぁって思っておりますよ……！』,“想要聊聊\n关于试镜的事情……！”
1010003050030,智代子,『お時間がありましたら！\nぜひ！　チェックしてみてくださいね～！』,“如果有时间的话！\n请一定要来看看哦～！”
1010003050040,智代子,こんばんは～！,晚上好～！
0000000000000,off,『こんばんはーっ！』\n『チョコちゃんこんばんは♪　配信見れてうれしい！』,“晚上好——！”\n“小巧克晚上好♪很高兴能看到直播！”
1010003050050,智代子,……あっ、見てくれてる方ちゃんといますね、\n嬉しいなぁ……！,……啊，有很多人在看直播呢\n好高兴啊……！
1010003050060,智代子,えへへ……！　みんなもお忙しいところ、\nお時間頂いちゃってすみません……！,诶嘿嘿……！感谢大家能够\n于百忙之中抽出时间……！
0000000000000,off,『智代子のためなら余裕』,“为了智代子的话那当然势在必行”
1010003050070,智代子,ちょこっとだけ、私からのメッセージにお付き合いください,请大家稍微听下我的感言
0000000000000,off,『ちょこっと！』\n『ちょこっとと言わずたっぷりで！』,“稍微！”\n“不要稍微，我要听很多！”
0000000000000,off,『チョコの見ない顔ですねぇが見たい！』\n『チョコッと可愛いな～』,“想看巧可的‘没见过的面孔呢！’”\n“很巧克力的可爱哦～”
1010003050080,智代子,コメントもちゃんと読んでますよ──って、えぇ！？\nそれはドラマのカホの台詞なんだけどな～っ,我现在在认真地看评论哦——诶，诶诶！？\n那是电视剧里KAHO的台词哦～
1010003050090,智代子,でも、んんっ……！\n──『見ない顔ですねぇ……！』,但是，咳咳……！\n——“没见过的面孔呢……！”
0000000000000,off,『やってくれた！』\n『可愛い～～～～♡』,“做了！”\n“好可爱～～～～♡”
1010003050100,智代子,ああっ……！　コメントは読んでいますが、無茶ぶりは！\n無茶ぶりは応えられなくても許してくださいね……！,啊啊……！虽然在读评论，但是搞事的！\n搞事的那种就算我不回应也请原谅我哦……！
1010003050110,智代子,──あっ、これはフリとかではなく！！,——啊，这可不是在开启话题哦！！
0000000000000,off,『フリじゃんwww』\n『そういうこと言うからみんなやりたくなっちゃうんだよ』,“不就是开启话题吗www”\n“这样说的话大家肯定会想这么做的啦”
1010003050120,智代子,うう……！　ごもっとも……！\n反省します……！,呜呜……！你们说的对……！\n我要反省……！
0000000000000,off,『チョコちゃん泣かないでー！』\n『負けるな～』,“小巧可不要哭ー！”\n“不要认输～”
1010003050130,智代子,──はいっ、ありがとうございます……！\nえっと、では！　本題行きますよ、本題！,——好的，谢谢大家……！\n那么！要进入正题了哦，正题！
1010003050140,智代子,『G.R.A.D.』の話です！,是关于“G.R.A.D.”的事情！
0000000000000,off,『正座ー』\n『聞いて聞いてー』,“正座ー”\n“快说快说ー”
1010003050150,智代子,私は今、『G.R.A.D.』に参加しています\n現時点で予選を終えまして──,我现在，正在参加“G.R.A.D.”\n预选已经结束了
1010003050160,智代子,もうすぐ、大事な選考が控えています,马上就要迎来，非常重要的选拔了
1010003050170,智代子,なのでここで改めて、みんなに感謝と意気込みと、\nあとは公約？　なんかをお伝えできたらな、と……,所以想在这里，再次向大家表示感谢和干劲，\n以及想说说诺言？之类的……
0000000000000,off,『めちゃめちゃ律儀！』\n『チョコちゃん、窓の外に人影が……』,“超级认真啊！”\n“小巧可，窗外有人影……” 
1010003050180,智代子,こうやって直接やりとりができる機会も少なかった\nですから──ってオバケネタは禁止です！　ダメ！！,能这样直接进行对话的机会很少\n所以——等下禁止鬼话题！不要啊！！
0000000000000,off,『怖がってる笑』\n『大丈夫だよチョコ～～！』,“在害怕呢笑”\n“没关系的哦巧可～～！”
1010003050190,智代子,はい、ありがとうございます……！\n気を取り直して……！,好的，谢谢大家……！\n那么，重振精神……！
1010003050200,智代子,──私は、今回のオーディションを通して、改めて……\n私を理解して、応援してくれる人の大きさを知りました,——我通过这次的试镜，再次感受到了……\n理解我、为我应援的大家是多么的重要
1010003050210,智代子,こうやって、今配信を見てくれているみんなもそうです,像现在这样前来观看直播的大家也是
1010003050220,智代子,それから、リアルタイムが難しくても\n後で確認してくれるみんなも,以及，就算这段时间很忙，\n也愿意在之后确认的大家也是
1010003050230,智代子,……私が伝えようとすることを、\n聞こうとしてくれる、わかろうとしてくれる,对于我想要传达的，\n能够倾听，能够理解
1010003050240,智代子,それってとってもあったかいことで、心強いことで──\n私は、何度励まされたかわかりません,这非常令人心暖、令人安心——\n不知多少次鼓励了我
