id,name,text,trans
0000000000000,プロデューサー,ただいま戻りました──\nって、さすがに誰もいないよな,我回来了啦……\n啊，谁都不在吗
0000000000000,プロデューサー,…………ふう,……呼
0000000000000,プロデューサー,（ちょっと休憩したら\n資料整理してメール確認して──）,（稍微休息一下，\n再去把资料整理一下邮件确认一下……）
0000000000000,プロデューサー,……ん？,……嗯？
0000000000000,プロデューサー,『ピレヅャーコーこをふ』, “硌止凿芢”
0000000000000,プロデューサー,…………？,……？
0000000000000,プロデューサー,（よくわからない文字以外、真っ白だけど……）,（除了看不懂的字外，就没别的了）
0000000000000,プロデューサー,（書き損じ……なわけないよなぁ\n俺のデスクに置いてあったんだし）,（写错了？……不可能是这样把\n还特意放在我办公桌上）
0000000000000,プロデューサー,（何かの暗号とか……？\n謎の文字、読めない手紙、事務所ミステリー……なんてな）,（是什么暗号吗？\n迷一样的文字，读不懂的信件，事务所的神秘事件……什么的）
0000000000000,プロデューサー,そうか、差出人は果穂か\nえっと……──,这样啊，写信人是果穗吗？\n那个……
0000000000000,プロデューサー,（一文字ずつ下にずらす……\nぷ、ろ、で、ゅ、さ、さ、ん、へ……長音はそのままか）,（一个一个按照五十音的下一格读……\n给，制，作，人）
0000000000000,プロデューサー,（『プロデューサーさんへ』\n俺宛……じゃあ、他が白紙なのも意味があるな）,（“给制作人”\n再一个一个的……其他的纸上也是这种暗号吗）
0000000000000,プロデューサー,（…………そういえば\n前に果穂と遊んだ時のブラックライトペンが──）,（……说起来\n之前和果穗玩的时候用黑光笔……）
0000000000000,プロデューサー,（あれ、透明なインクを可視化できるやつだから、\nもしかしたら……）,（那个，好像是让透明的墨水可视化的东西\n难道……）
0000000000000,プロデューサー,あった,有了！
0000000000000,プロデューサー,……おお、浮かび上がった。正解か\nええと……──,……喔，字显现出来了。猜对了吗\n然后……
2009011030010,果穂,『プロデューサーさん、お仕事お疲れ様です！』,“制作人，工作辛苦啦”
2009011030020,果穂,『このお手紙を読んでくれてるってことは』,“你在读这封信的时候就表示”
2009011030030,果穂,『ひみつの暗号に気付いてくれて』,“注意到了我的秘密暗号了”
2009011030040,果穂,『まほうの光も使ってくれてるんだと思います！』,“你觉得你应该用了魔法的光吧”
2009011030050,果穂,『スッゴくうれしいです！』,“我真的很高兴”
2009011030060,果穂,『実は、プロデューサーさんにひみつのお話があって』,“实际上，我有只想和制作人说的秘密”
2009011030070,果穂,『でも、プロデューサーさんがお仕事でいなかったので』,“不过，制作人因工作出去了”
2009011030080,果穂,『まほうのペンでお手紙を書きました』,“就用了魔法的笔来写了”
2009011030090,果穂,『なので、近くにだれもいない時に読んでください！』,“所以，请在周围没人的时候再读喔”
0000000000000,プロデューサー,はは、なるほど\n秘密の話か！,哈哈，原来如此\n悄悄话吗
0000000000000,プロデューサー,確かに、暗号とこのペンはぴったりだよな,确实，暗号的话用这种笔正合适呢
2009011030100,果穂,『今日は、学校で調理実習があったんです！』,“今天呢，有节家庭料理课”
2009011030110,果穂,『マフィンと、フィナンシェと、マドレーヌから選べて』,“要从松饼，杏仁长蛋糕和贝壳蛋糕中选一个制作”
2009011030120,果穂,『（ほとんど同じ材料でできるんです！　スゴいです！）』,“（都是一个材料就能做出来的，好厉害）”
2009011030130,果穂,『あたしは、マフィンにしました！』,“我就做点了松饼”
2009011030140,果穂,『本当は、事務所のみなさんに作りたかったんですけど』,“本来，想给事务所的大家都做一份的可是”
2009011030150,果穂,『オーブンが足りなくて、３つしか作れませんでした』,“材料不太足够，只做了3个”
2009011030160,果穂,『全然足りなくてどうしようってなった時に』,“正想着材料完全不够怎么办的时候”
2009011030170,果穂,『暗号を思い出したんです！』,“就想到了之前的暗号！”
2009011030180,果穂,『これなら、だれにも気付かれません！！』,“这样的话，任何人都不会注意到了”
2009011030190,果穂,『気付かれてないですよね？』,“是不会被注意的吧？”
2009011030200,果穂,『戸だなのおくの方にかくしておきました！』,“我悄悄的藏在了橱柜的最里面了”
2009011030210,果穂,『小宮果穂からプロデューサーさんへ』,“小宮果穂给制作人的”
2009011030220,果穂,『マフィンの差し入れです！！！』,“慰问品：松饼”
2009011030230,果穂,『味は、プレーンとチョコチップです！』,“口味的话是原味和巧克力味的”
2009011030240,果穂,『だれにも気付かれないように、こっそり食べてください』,“不要被任何人注意到，悄悄地吃”
2009011030250,果穂,『あたしも、おうちで食べてみます！』,“我也会在家吃的”
2009011030260,果穂,『今度はみなさんに配れるくらい作るので』,“下次我给大家都做一份”
2009011030270,果穂,『その時は、みんなで一緒に食べたいです！』,“到时候，大家再一起吃”
2009011030280,果穂,『お疲れ様でした！』,“辛苦啦”
2009011030290,果穂,『明日は会えたらいいなって思います！』,“明天能再见面就好了”
0000000000000,プロデューサー,果穂……,果穗……
0000000000000,プロデューサー,（帰ってきた時に気付く書置き、なんかいいな\n手書きの手紙だもんなぁ……）,（回去的时候想到写好放这里吧，是一封\n不错的手写信呢）
0000000000000,プロデューサー,……マフィンいただくか,……一份松饼吗
0000000000000,プロデューサー,（隠したって書いてたな。何かの裏かな）,（偷偷躲着写的吧。背后有写什么吗？）
0000000000000,プロデューサー,お,喔
0000000000000,プロデューサー,綺麗にラッピングされてる\nはは。本当、差し入れというよりはプレゼントだな,好漂亮的装饰啊\n哈哈。真的，说是一份慰问品不如说是一份礼物
0000000000000,プロデューサー,じゃあ、最高の飲み物を用意しなきゃだ,那，我也要准备最棒的饮品才行
select,,コーヒーにしよう,泡咖啡吧
select,,紅茶にしよう,泡红茶吧
select,,ホットミルクに\nしよう,来份\n热牛奶吧
0000000000000,プロデューサー,（いつもよりちょっといいやつ出すか\nこんな時でもないと淹れないし）,（拿出比平时更好的玩意来了呢\n就算要这种时候才要拿出来）
0000000000000,プロデューサー,（思いがけずいい休憩時間になりそうだ……！）,（变成意想不到的放松时间了啊）
2009011030300,果穂,『マフィンがちょっと甘いので、\nコーヒーとかが合うかもしれません！』,"松饼可能有点甜\n配上咖啡没准正合适！"
0000000000000,プロデューサー,（確か、もらい物のいいやつが……\n上手に淹れられるかわからないけど）,（确实，得到了不错的东西呢\n我也必须好好的泡一杯才行）
0000000000000,プロデューサー,（ありがとうな、果穂\n美味しくいただくよ）,（谢谢，果穗\n很好吃喔）
2009011030310,果穂,『マフィンは、トースターでちょっと温めると\n美味しく食べられるそうです！！』,"松饼放烤面包机里热一下\n好像会变得更好吃喔"
0000000000000,プロデューサー,（マフィンに牛乳は甘すぎるかな……？\n──まあ、いいか。寒い夜と言ったらこれだ）,（松饼配牛奶会不会太甜了？\n嘛～也好，天气冷得时候就是要这种）
0000000000000,プロデューサー,（果穂と一緒だったらよかったなぁ\nふたりでマフィン食べて、今日一日の話して──）,（果穗也在的话就好了\n两人一起吃着松饼，谈着今天遇到的事情）
2009011030320,果穂,『がんばったプロデューサーさんをたたえて\nあたしからマフィンのおすそ分けです！！』,"给努力了一天的制作人的奖励\n给制作人的赠品！！"
info,produce_events/200901103.json,,
译者,keke,,
