id,name,text,trans
1025001000310010,美琴,──……ふぁ……,——……哈……
0000000000000,プロデューサー,美琴、疲れてるんじゃないか？,美琴，你也累了吧？
0000000000000,プロデューサー,今日くらい\n少し休んでもいいんじゃないか？,今天还是\n休息吧？
1025001000310020,美琴,ううん、疲れてる訳じゃないの\n……大丈夫、心配しないで,不，我不累哦\n……没事的，你别担心
select,,そうは\n言ってもさ,话虽如此
select,,それなら\nいいけど,是的话\n就好了
select,,本当か……？,真的吗……？
0000000000000,プロデューサー,心配してしまうものなんだよ\nプロデューサーっていうのは,作为制作人\n就是会担心你的哦
1025001000310030,美琴,……そうなの？\nじゃあ、ありがとう,……这样吗？\n谢谢你
0000000000000,プロデューサー,（よし、楽しく話せたな）,
0000000000000,プロデューサー,何かできることがあれば\nいつでも言ってくれよ,要是有什么我能帮得上忙的\n你尽管开口
1025001000310040,美琴,……わかった、そうするね,……知道了，我会的
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
0000000000000,プロデューサー,いや、すまん\n疑っているわけじゃないんだが……,啊，抱歉\n我不是在质疑你……
1025001000310050,美琴,うん……でも、本当だから\nそうとしか言いようがないの,没事……但是，我真的不累\n我也只能这么说了
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/102500100031.json,,
译者,StYL3,,
