id,name,text,trans
0000000000000,プロデューサー,おはよう、真乃,早上好，真乃
1001001000210010,真乃,あ、プロデューサーさん、\nおはようございますっ,啊，制作人先生\n早上好
1001001000210020,真乃,今日はすっごくいいお天気ですね,今天天气真不错
0000000000000,プロデューサー,（天気がいいことを喜んでるみたいだ）,（似乎在为天气不错而高兴）
select,,絶好の仕事日和だな,真是个工作的好日子呢
select,,お天気キャスター\nみたいに言ってみて,试着像天气预报员\n那样说一遍吧
select,,あとから雨が\n降るみたいだよ,好像不久后就要下雨哦
1001001000210030,真乃,はいっ、\n朝からずっとウキウキしてました,是的\n从早上开始就一直很兴奋
1001001000210040,真乃,張り切ってお仕事できそうです\n頑張りますね、プロデューサーさん,好像能干劲十足地工作呢\n一起加油吧，制作人先生
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1001001000210050,真乃,ほわっ、お天気キャスターさんですか……？\nえーっと……,呼哇，像天气预报员先生那样吗……？\n那个……
1001001000210060,真乃,本日は全国的に晴れです。洗濯物がよく乾くでしょう\nこ、こんな感じでしょうか……？,今天全国都是晴天。洗好的衣服应该会干得很快吧\n是、是这种感觉吗……？
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1001001000210070,真乃,ほわっ、本当ですか……？,呼哇，真的吗……？
1001001000210080,真乃,こんなにいいお天気なのに……\n今からしょんぼりしてしまいます……,明明是真么好的天气……\n从现在开始有点消沉了……
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/100100100021.json,,
译者,FR,,
