id,name,text,trans
0000000000000,スタッフ,こちらがクリスマスキャンペーン期間中の\nショッピングモール内──,这就是计划在圣诞促销期间\n将会布置在商场里的——
0000000000000,スタッフ,コメティックさんの\nポスター掲示予定箇所の一覧です,CoMETIK各位的\n海报的位置一览了
3027006010001,羽那＆はるき,わーっ,哇—
3027006010010,はるき,とってもたくさん……！,有这么多……！
3027006010020,はるき,こんなところにまで\nわたしたちのポスターが貼られるんですねぇ,我们的海报都已经\n能被贴在商场的各个角落了呢
3027006010030,羽那,ねーっ,嗯—
0000000000000,スタッフ,はい！　今回は様々な種類のビジュアルを\n撮影させていただくので,是的！  我们这次会采用非常多样的视觉效果\n对各位进行拍摄
0000000000000,スタッフ,ショッピングモールが\nコメティックさんだらけになりますよ！,所以可以把商场贴满\nCoMETIK的海报！
3027006010031,羽那＆はるき,そうなんですねーっ,真的呐（诶嘿嘿）
3027006010040,羽那,……あ\nここ。すっごく大きいのもある──！,……啊\n快看。这里还有一张好大的——！
3027006010050,羽那,なんか、ルカちゃんみたいだね？,感觉，我们好像也变得像路加那样了呢？
0000000000000,スタッフ,……？,……？
3027006010060,はるき,……────,……————
3027006010070,はるき,──あっ,——啊
3027006010080,はるき,あったよ、羽那ちゃん\nあそこ……！,羽那，找到了\n在那边……！
3027006010090,羽那,本当だーっ,真的诶—
3027006010100,羽那,すごーい──！,好厉害——！
3027006010110,羽那,ルカちゃん、大きいね,好大的一张路加啊
3027006010120,はるき,そうだね……！,是啊……！
3027006010121,羽那＆はるき,…………,…………
3027006010130,羽那,ねぇ、はるきちゃん\n広告のルカちゃんと一緒に写真撮らない？,阳希呀\n我们去和广告里的路加一起拍张照片怎么样？
3027006010140,はるき,わ……！\nそうだね、撮ろう！,哇……！\n好主意，我们走吧！
3027006010150,羽那,……あれ\nなんかうまく入らないなーっ,……唔\n感觉怎么取景都不太行呢
3027006010160,はるき,うーん\n広告、大きいもんね……！,嗯\n广告太大了呢……！
3027006010170,はるき,でもこの角度なら、\nわたしがスマホ持った方がいいかも……？,不过从这个角度的话\n我来拿手机可能会好一点……？
3027006010180,はるき,スマホ、借りても大丈夫？,能借我下手机吗？
3027006010190,羽那,うんっ\nありがとう──！,嗯\n谢啦——！
3027006010200,はるき,ふふ～、そうだね,呵呵～，确实呢
3027006010210,はるき,ルカちゃんの広告、\nふたりで見に行ったことあったもんね,其实我们有一次\n两个人一起去看了路加的广告
0000000000000,スタッフ,ああ、なるほど,哦哦，原来如此
0000000000000,スタッフ,おふたりにとっては、大規模の広告といえば\n斑鳩さんのイメージなんですね……！,对于两位而言，说到这种大规模的广告\n确实会一下子就联想到路加小姐吧……！
3027006010220,はるき,はい,嗯
3027006010230,はるき,だけど、今回はルカちゃんと一緒に３人で……,不过，这次是我们和路加一起三个人……
3027006010240,はるき,……ふふ\n不思議な気持ちです,……呵呵\n感觉真是不可思议
3027006010250,羽那,うん、すごいよねーっ,嗯，真的很了不起呢—
3027006010260,はるき,──でも、あの時のルカちゃんくらい,——不过，一想到要布置在这里的
3027006010270,はるき,……うまく、写真に撮るのが難しいくらい\nわたしたちの大きなポスターが飾られるんだと思うと,……是和那时候看到的路加一样，那么大的\n连拍起来都很不容易的海报
3027006010280,はるき,なんだか、緊張してきちゃったかもしれません……！,总感觉有点紧张呢……！
3027006010290,羽那,えーっ？,诶？
0000000000000,スタッフ,あはは、大丈夫ですよ\n撮影自体は何も特別なものじゃないですから,啊哈哈，不用担心\n拍摄过程本身并没有什么特殊的
3027006010300,はるき,い、いえ……！,没，没事的……！
3027006010310,はるき,撮影、がんばりますよ！,拍摄工作我会加油的！
3027006010320,はるき,ルカちゃんの胸を借りるつもりで\nそして肩を並べられるように……！,希望自己能向路加看齐\n然后一起并肩……！
3027006010330,羽那,胸と肩──,看齐然后并肩——
3027006010340,羽那,そうだねーっ,是呢—
3027006010350,はるき,──あ、ルカちゃん,——啊，路加
3027006010360,ルカ,……──,……——
3027006010370,羽那,今の話、聞いてた？,路加有听到我们刚才说的话了吗？
3027006010380,ルカ,────いや,————没
3027006010390,羽那,聞きたい？,想听听看吗？
3027006010400,ルカ,……別に,……无所谓
3027006010410,羽那,そっかーっ\n──じゃあ,这样吗—\n——那么
3027006010420,羽那,あたしたち、今日は\nルカちゃんみたいになれるように頑張るね？,我们今天，要为了能变得像路加一样\n好好加油咯？
3027006010430,ルカ,……？,……？
0000000000000,スタッフ,……はは,……哈哈
0000000000000,スタッフ,それじゃあ撮影、始めましょうか！,那我们就开始拍摄吧！
3027006010431,一同,……,……（好！）
info,produce_events/302700601.json,,
译者,,,
