id,name,text,trans
0000000000000,ライター,────夢といえば、願望のことも夢といいますよね,────说到梦，愿望也叫做梦呢
0000000000000,ライター,樋口さん、何か願望としての夢は──……,樋口小姐，有什么作为愿望的梦──……
2021011110010,円香,………………,
2021011110020,円香,ない,没有
2021011110030,円香,儚い夢に興味はないし,对虚幻的梦没有兴趣
2021011110040,円香,陽だまりには帰らないし,也不会回到阳光下
2021011110050,円香,それから,还有
2021011110060,円香,美しいものに棘はないし,美丽的东西是不带刺的
0000000000000,ライター,最近、あった夢みたいな出来事は──……,最近发生过的梦一样的事情──……
2021011110070,円香,特に無いから誤魔化すしかないし,并没有什么特别的事，只能糊弄过去
0000000000000,ライター,小さい頃、なりたかったものは──……,小的时候，想要成为什么──……
2021011110080,円香,……………………,
2021011110090,円香,ん？,嗯？
2021011110100,円香,なんだろう\n今、心に何か引っかかった,怎么回事\n刚才有什么让人在意的东西
2021011110110,円香,なんだろう、この引っかかり\n……この感覚……,是什么呢，让人在意的地方\n这种感觉……
2021011110120,円香,……………………,
2021011110130,円香,いや、ダメだ,不，不行
2021011110140,円香,言語化できない,无法用言语表达
0000000000000,ライター,最後に、ファンのみなさまへメッセージを──……,最后，请对粉丝们说些什么吧──……
2021011110150,円香,みなさん、どうぞ私の歌を聞いてください,请大家听一听我的歌
2021011110160,円香,……そう言ってほしいんでしょ\nわかってるけどね,……是希望我这么说吧\n虽然我明白
2021011110170,円香,……正直、とても難しい歌でした,……老实说，这是首很难懂的歌
2021011110180,円香,私自身、理解できていないと思っています,我认为自己没有理解
2021011110190,円香,でも、強い想いで描かれた曲だとも感じています\nだから────,但是，我也觉得这是一首以强烈的想法描绘的歌曲\n所以────
2021011110200,円香,たくさん聴いてもらえたら嬉しいです,能多听一听的话，我会很高兴的
2021011110210,円香,だから、私は考える必要がある,所以，我有必要思考
2021011110220,円香,私のものにはならないこの歌を,思考无法为我所有的这首歌
2021011110230,円香,誰かのものであるこの歌を、\n……ステージの上でどう歌うのか,要怎么在舞台上去唱……这首属于某人的歌
2021011110240,円香,考えないと,必须去思考
0000000000000,ライター,今日はありがとうございました……！\nいやあ、この歌、本当にいいよねえ……,今天真的非常感谢……！\n哎呀，这首歌真的很棒呢
2021011110250,円香,ありがとうございます,谢谢
0000000000000,プロデューサー,恐れ入ります……！,承蒙您的关照……！
0000000000000,スタッフ,樋口さーん！　飲み物が余ってまして……\nよかったら持っていきません？,樋口小姐！饮料还有剩……\n可以的带一些走怎么样？
2021011110260,円香,いいんですか？,可以吗？
0000000000000,スタッフ,もちろん！　何がいいです？\n緑茶、紅茶、オレンジジュース……,当然！要什么好？\n绿茶，红茶，橙汁……
2021011110270,円香,あ……うーん……,啊……嗯……
2021011110280,円香,悩みますけど……\nじゃあ、これを────……,虽然有些难决定……\n那么，我要这个────……
0000000000000,プロデューサー,……この後の予定は？,……接下来有什么预定？
2021011110290,円香,家に帰るだけです,回家
0000000000000,プロデューサー,ん……,唔……
0000000000000,プロデューサー,それなら、うん\nよかったら,那么，嗯\n可以的话
2021011110300,円香,……？\nレッスン室の鍵？,……？\n练习室的钥匙？
0000000000000,プロデューサー,帰り道でカラオケにでも寄るなら、\nそれよりは金がかからないと思ってさ,回去路上如果顺便去卡拉OK的话，\n到练习室比较省钱
2021011110310,円香,……………………,
2021011110320,円香,…………まさか、ミネラルウォーターで？,…………难道，是因为我要了矿泉水？
0000000000000,プロデューサー,なんというか……\n歌う前は水を選んでいることが多い気がしてさ,怎么说呢……\n感觉你在唱歌前经常会选矿泉水喝
2021011110330,円香,その洞察力、割と普通に引きますね,那份洞察力，让人讨厌呢
0000000000000,プロデューサー,はは……\nもしかして当たったかな,哈哈……\n难道猜对了吗
2021011110340,円香,…………,
0000000000000,プロデューサー,インタビューは終わったけど、\n俺からもひとつ質問させてくれ,虽然采访已经结束了，\n也让我提一个问题吧
0000000000000,プロデューサー,共感できないこの歌を……\n円香はどう捉えて歌っているんだ？,对于这首无法共鸣的歌……\n圆香是怎么去把握，去演唱的呢？
0000000000000,円香,………………,
2021011110360,円香,……飛ぶ夢を見ているつもりで,……当做是在做飞翔的梦
0000000000000,プロデューサー,蝶が？,蝴蝶吗？
2021011110370,円香,……それじゃない……,……不是蝴蝶……
0000000000000,プロデューサー,まあそうか……,这样啊……
2021011110380,円香,鳥,鸟
2021011110390,円香,飛べない鳥が、\n飛び回る夢を見ているつもりで,当做是在做，不会飞的鸟在空中飞翔的梦
0000000000000,プロデューサー,ああ……なるほど……\nいい夢だな,啊啊……原来如此……\n是个不错的梦啊
2021011110400,円香,本気？,说真的？
2021011110410,円香,残酷でしょ,残酷才对吧
info,produce_events/202101111.json,,
译者,Rosineae,,
