id,name,text,trans
3013012010001,一同,お疲れ様でした！,辛苦了！
3013012010010,夏葉,随分巻けたんじゃないかしら……\nみんな、すごい集中力だったわ！,结束得非常早啊……\n大家的集中力真厉害！
3013012010020,智代子,だよねっ\nこれはもしかすると、過去最速なのでは……！？,是啊\n难道这是过去以来最快的一次吗……！？
3013012010030,樹里,や……だって、なあ？,就……毕竟，对吧？
3013012010040,凛世,ふふ……,呵呵……
3013012010050,果穂,えへへっ！\nプロデューサーさんのおむかえまで、遊ぶ時間です！,诶嘿嘿！\n制作人来接我们之前，都是游玩时间！
3013012010060,夏葉,そうね！\nやるからには何事も全力で……,是啊！\n要就一切都尽全力……
3013012010070,夏葉,うふふ\nそれじゃあ──……遊ぶわよ！,呵呵\n那么——……开玩吧！
3013012010080,果穂,わーい！,哇——！
3013012010090,智代子,ではでは、何をしましょうか！\nやっぱり海でしかできないことがいいよね？,那么那么，我们要干什么呢！\n果然玩些只有海边能玩的比较好吧？
3013012010100,樹里,だなー,是啊
3013012010110,凛世,砂山くずし……\n貝殻集め……,堆沙堡……\n捡贝壳……
3013012010120,夏葉,いいわね！\n私はスイカ割りもやりたいわ！,真不错！\n我还想劈西瓜！
3013012010130,夏葉,みんなで食べたら\n楽しいし、きっと美味しいわ,大家一起吃的话\n一定很开心，也会很好吃
3013012010140,果穂,スイカ割り……っ！,劈西瓜……！
3013012010150,樹里,そうだな、夏らしくていいんじゃねーか？,是啊，很有夏天的感觉，不也挺好吗？
3013012010160,智代子,じゃあ今の３つは確定だねぇ\n他にもまた思いついたら足してくってことで！,那刚才的3个就确定了呢\n再想到什么就追加！
3013012010170,智代子,そしたら、まずはスイカ割りに向けて買い出しかな？,这样的话，就要先去准备劈西瓜的东西吧？
3013012010180,夏葉,……スイカと棒があればいいかしら？,……有西瓜和木棒就好了吧？
3013012010190,樹里,まあ、向かいながら考えればいいんじゃねーの\n来た時に通ったスーパーでいいよな？,去的路上在想也可以吧\n去来的时候经过的超市就行吧？
3013012010200,夏葉,ええ！\nそうときまれば出発よ！,好！\n既然如此就出发吧！
3013012010201,果穂＆智代子＆凛世,はーい！,好——！
3013012010202,一同,グッパージャス！,黑白配！
3013012010210,智代子,おおっ、一発！,哦哦，一发就中！
3013012010220,夏葉,じゃあ、智代子と樹里はスイカお願いできる？\n私たちは必要な道具を調達するわ,那就拜托智代子和树里买西瓜了？\n我们去准备必要的道具
3013012010230,樹里,おう\nんじゃーチョコ、行こうぜ,哦\n走吧巧可
3013012010240,智代子,はーい！\nまた後でね、みんな！,好——！\n等会见，大家！
3013012010250,果穂,はーい！,好——！
3013012010260,凛世,いってらっしゃいませ……,一路顺风……
3013012010270,夏葉,……さて、\n私たちも行きましょうか！,……好了，\n我们也走吧！
3013012010280,果穂,はいっ！　何から探しますか！？,好的！ 要先从什么开始找！？
3013012010290,夏葉,そうね……\n奥から順に見ていくのはどうかしら？,这个嘛……\n从里面一路找到外面怎么样？
3013012010300,凛世,はい……,好的……
3013012010310,果穂,わかりましたー！,我知道了！
3013012010320,智代子,ねぇ樹里ちゃん……\nスイカって果物……？　野菜……？,对了树里……\n西瓜是水果……？ 还是蔬菜……？
3013012010330,樹里,あー……どっちだろうな,啊……是哪个来着
3013012010340,樹里,両方の売り場を見てみる、で\nいいんじゃねーか,两个卖场都，找一遍\n就行吧
3013012010350,智代子,それもそっか！,说的也是！
3013012010360,樹里,じゃ、とりあえず\n売り場に──……あ,那总之\n先去卖场——……啊
3013012010370,智代子,？\nどうかした？,？\n怎么了？
3013012010380,樹里,チョコ、あれ,巧可，看那个
3013012010390,智代子,あっ、『スイカ割りセット』……！？,啊，“劈西瓜套组”……！？
3013012010400,樹里,すげーな、\n全部そろってんのかこれ……！,好厉害啊，\n要的东西全部都有啊……！
3013012010410,樹里,スイカ、棒、シート、\n目隠し用てぬぐい……！,西瓜，木棒，垫子，\n遮眼布……！
3013012010420,智代子,海でスイカ割りしたいの、私たちだけじゃないんだねぇ,看来不止我们想在海边劈西瓜呢
3013012010430,智代子,準備、これだけでよさそう！,好像只要准备这个就够了！
3013012010440,樹里,だな,是啊
3013012010450,智代子,じゃあ向こうのチームに連絡しておくねー,那我就跟另外的小组联络了——
3013012010460,樹里,おう、頼んだ！,哦，拜托你了！
3013012010470,果穂,シート、シート……,垫子，垫子……
3013012010480,凛世,棒……てぬぐい……,木棒……遮眼布……
3013012010490,果穂,ウェットティッシュ……！,湿纸巾……！
3013012010500,夏葉,……あら,……哎呀
3013012010510,果穂,……？\n夏葉さん、どうかしたんですか？,……？\n夏叶，怎么了吗？
3013012010520,夏葉,智代子から連絡よ,智代子发消息了
3013012010530,夏葉,『スイカ割りセットを見つけたから大丈夫』\nですって,说是\n“找到了劈西瓜套组，没问题了”
3013012010540,凛世,ふふ……\nでは……戻りましょう……,呵呵……\n那么……回去吧……
3013012010550,果穂,はい！,好的！
3013012010560,夏葉,──ねえ、果穂、凛世,——对了，果穗，凛世
3013012010561,果穂＆凛世,……？,
3013012010570,夏葉,私から提案したいことがあるの──……,我有个提议——……
3013012010580,智代子,ねぇねぇ樹里ちゃん\nせっかくスイカ割りするならさ──,对了树里\n既然要劈西瓜——
3013012010590,樹里,おー、お疲れ,哦，辛苦了
3013012010600,果穂,ただいまですっ！,我回灰来了！
3013012010610,夏葉,あら、ふたりの荷物\nなんだか多くないかしら？,哎呀，你们的东西\n好像挺多的？
3013012010620,樹里,あー……まあな\nそっちは？,啊……是啊\n你们呢？
3013012010630,智代子,何買ったのー？,买了些什么——？
3013012010640,夏葉,うふふ……,呵呵……
3013012010641,果穂＆凛世＆夏葉,秘密よ！,是秘密！
info,produce_events/301301201.json,,
译者,告,,
