id,name,text,trans
0000000000000,果穂,…………,…………
0000000000000,プロデューサー,……決戦に向かうヒーローが、力を溜めているみたいだな,……就像是面对决战的英雄在积攒力量一样啊……
0000000000000,果穂,プロデューサーさん……あたし、ヒーローみたいに\nみんなを笑顔にできるでしょうか？,制作人……我真的能像英雄一样带给大家笑容吗？
0000000000000,プロデューサー,ああ！　果穂ならきっと大丈夫だよ,当然了！　果穗一定可以的！
0000000000000,プロデューサー,今までみんなの笑顔のために頑張ってきたんだ\n果穂はもう、ヒーローみたいなものだよ,至今为止果穗都为了带给大家笑容努力过来了\n所以你已经像是英雄一样了
0000000000000,プロデューサー,それにヒーローは、ここぞってときにこそ、\n最高の力を発揮するんだろう？,而且英雄不正应该是在最重要的时机，发挥出最强的力量吗？
0000000000000,果穂,……はいっ！　そうですよねっ！,……没错！　确实是那样！
0000000000000,果穂,ヒーローならこのくらいの壁、\n乗り越えなくちゃいけませんよねっ！,如果是英雄的话，就不得不跨越这个障碍了！
0000000000000,プロデューサー,ああ、かっこよく乗り越えてこい！,嗯，帅气地跨越过去吧！
0000000000000,果穂,はいっ！\n小宮果穂、行ってきます！,好！\n小宫果穗，出发！
info,produce_events/600900101.json,,
译者,六しっくすP,,
