id,name,text,trans
0000000000000,カメラマン,────咲耶ちゃん！,————咲耶小姐！
2006016020010,咲耶,……！\nアナタは────,……！\n你是————
0000000000000,カメラマン,はは、久しぶり\nモデルの時以来かな,哈哈，从你做模特那时候以来\n好久不见了
2006016020020,咲耶,はい……お久しぶりです\nもしかして今日の撮影って,是啊……真的好久不见了\n莫非今天的摄影是
0000000000000,カメラマン,うん\n俺も咲耶ちゃんだって聞いた時、驚いたよ,嗯\n听说是咲耶小姐的时候，我也吓了一跳呢
0000000000000,カメラマン,気付いたらアイドルになってて\nあっという間に売れっ子だもんなあ,不知不觉间就成了偶像\n还迅速成为大红人了啊
2006016020030,咲耶,いえ、そんな……,啊不，没有的事……
0000000000000,カメラマン,でも、あの頃とはずいぶん変わったよね\nなんていうか、今の咲耶ちゃんは────,不过，和那个时候相比确实变了很多了呢\n难道说，现在的咲耶小姐——
2006016020040,咲耶,幸せそう、ですか……？,很幸福，吗……？
0000000000000,カメラマン,うん。きっと充実してるんだね\nよかったよ、ホント,嗯。一定过得很充实了吧\n太好了，我真心这么觉得
2006016020050,咲耶,はい……\nでも────,是啊……\n不过——
2006016020060,咲耶,あの頃があったからこその\n今だと思うんです,我觉得正是有了过去的那段时光\n才造就了现在的我
2006016020070,咲耶,もしもあの頃がなかったら,如果没有过去的那段时光的话
2006016020080,咲耶,きっと私は、ここにはいなかったんじゃないかって……\nだから────,恐怕我，也不会站在这里吧……\n所以——
0000000000000,カメラマン,そっか,这样啊
0000000000000,カメラマン,俺もさ、ずっとこういう仕事してるけど……\n時々ね、立ち止まって考えちゃうんだよ,我也一样，一直做着这样的工作……\n有时，也会停下来思考
0000000000000,カメラマン,このままでいいのかな、とかね\nはは、いい歳して情けないけどさ,这样下去真的好吗、之类的\n哈哈，都多大了却还在说些难为情的话
0000000000000,カメラマン,だって、上手くいくことばかりじゃないしね\nむしろそっちの方が少ないっていうか,毕竟，事不如意常八九\n甚至可以说如意的事情会更少呢
0000000000000,カメラマン,でも、まわりのスタッフとか家族とかに支えてもらって\nなんとかここまでやってこられたんだと思うよ,但是，我想如果不是身边的工作人员和家人的支持\n我现在也不会还站在这里吧
0000000000000,カメラマン,やっぱさ\n人には人が必要なんだよなあ,果然\n人与人之间还得是需要彼此的啊
2006016020090,咲耶,はい……\n本当に……────,是啊……\n是这样没错……——
0000000000000,スタッフ,────白瀬さん、立ち位置こちらでお願いしまーす！,——白濑小姐，麻烦你站过来这个位置！
2006016020100,咲耶,はい！\n今行きます！,好！\n马上过来！
0000000000000,カメラマン,咲耶ちゃん、話せてよかったよ。今までで\nいっちばん綺麗な咲耶ちゃんが撮れそうな気がする,咲耶小姐，和你聊得很开心。现在似乎\n感觉能拍到史上最美丽的咲耶小姐哟
2006016020110,咲耶,フフッ……\nよろしくお願いします,呵呵……\n既然这样那拜托你了
0000000000000,プロデューサー,へぇ……\nカメラマンさんとそんな話を────,嚯……\n还和摄影师聊了这些啊——
2006016020120,咲耶,うん……,嗯……
0000000000000,プロデューサー,でも……咲耶だけじゃないよ\nあの時、人を必要としていたのは,不过……那个时候，需要他人的\n不只有咲耶一个人
2006016020130,咲耶,……え？,……唉？
0000000000000,プロデューサー,俺にとってもあの時、必要だったんだ\n咲耶が,对我来说那段时间，我最需要的人\n是咲耶你啊
2006016020140,咲耶,……！,
2006016020150,咲耶,……フフッ。まったく、アナタという人は────\nつくづく、反応に困ることを言う人だ,呵呵。又来了，你这个人真的是——\n老是说一些，让人不知道怎么反应的话
0000000000000,プロデューサー,あ、いや\n困らせたいわけじゃなくて────,啊，没有\n我没想让你困扰只是——
2006016020160,咲耶,わかっているよ\n……ありがとう。あの日、私を必要としてくれて,我明白的哦\n……谢谢你。那一天，能够需要我
2006016020170,咲耶,あ……\n夕日が────,啊……\n是夕阳啊————
2006016020180,咲耶,…………,
2006016020190,咲耶,プロデューサーもこっちに来て\n夕日がとっても綺麗だから,制作人先生也过来看看吧\n这夕阳多美丽啊
0000000000000,プロデューサー,ああ、うん\n……ははっ,啊，嗯\n……哈哈
2006016020200,咲耶,……え？,……唉？
0000000000000,プロデューサー,いや、咲耶にそんな風に手を差し伸べられると\n曲のこと思い出しちゃってさ,没有，只是咲耶刚才那样对我伸手的时候\n让我想起了那首歌
0000000000000,プロデューサー,俺のことも\n連れてってくれるみたいな気がして,就好像真的能够\n连同我也带走一样
2006016020210,咲耶,……フフ。お望みならば\n喜んで連れて行くよ,呵呵。如你所愿\n我很乐意一并带走哦
2006016020220,咲耶,どこまでも……\nあの夕日の向こうまでだって,无论目的地是哪里……\n哪怕是夕阳的彼方
2006016020230,咲耶,──ほら、早く\n夕日が沈んでしまうよ,——好啦，走快点\n夕阳快要沉下去了哟
0000000000000,プロデューサー,ああ,啊好
2006016020240,咲耶,────昔は、あまり好きじゃなかったんだ\n夕日が沈むのを見るのは……,————以前我呢，其实并不喜欢\n看着夕阳下山……
0000000000000,プロデューサー,……うん,……嗯
2006016020250,咲耶,でも、今は────\n見惚れてしまうくらい、綺麗だと思える,但是，现在————\n我忽然觉得它居然如此令人着迷、如此美丽
2006016020260,咲耶,どうしてかな……,这是为什么呢……
info,produce_events/200601602.json,,
译者,,,武田
