id,name,text,trans
0000000000000,ポスター,『Amazing perform dancers』,“Amazing perform dancers”
4001057040010,愛依,（……着いた）,（……到了）
4001057040020,愛依,あ、もしもし,啊，喂
4001057040030,愛依,うん、今\n会場の前,嗯，我现在在会场前
4001057040040,愛依,サンキュ\nじゃあ、向かうね～,谢啦\n那么，我这就过去～
4001057040050,あさひ,愛依ちゃん！\nおはよっす～！,爱依！\n早上好的说～！
4001057040060,愛依,おはよ～,早上好～
4001057040070,愛依,はい、これ差し入れのクッキー,给，这是给你作为慰问品的饼干
4001057040080,あさひ,ありがとっす！\n今食べていっすか？,谢谢的说！\n我现在可以吃吗？
4001057040090,愛依,！？\n本番前に大丈夫なん？,！？\n在演出前吃没问题吗？
4001057040100,あさひ,まだ時間あるし平気っす！,还有时间，没问题的说！
4001057040110,あさひ,愛依ちゃんも一緒に食べないっすか？,爱依也一起吃吗？
4001057040120,愛依,え、いいの？,诶，可以吗？
4001057040130,あさひ,いっすよ～\nいっぱいあるっすから,可以哦～\n毕竟有这么多呢
4001057040140,あさひ,……\n美味しいっす～,……\n真好吃的说～
4001057040150,愛依,だね～,对吧～
4001057040160,愛依,……あのさ\nうち、あさひちゃんに言いたいことがあって……,……话说啊\n咱有话想对朝日说……
4001057040170,あさひ,……あ、思い出したっすか？\n忘れてたこと,……啊，想起来了吗？\n之前忘掉的事情
4001057040180,愛依,あ……！\n……うん,啊……！\n……嗯
4001057040190,愛依,……ごめん、うち\n嘘ついちゃってたんだ,……抱歉，咱\n之前撒了谎啊
4001057040200,あさひ,……？,……？
4001057040210,愛依,本当は言うことあったんだけど\n言いたくなくて、ごまかしてたカンジ,本来是有想说的话来着\n但是突然不想说了，就糊弄过去了
4001057040220,愛依,で、まだそれは\n変わってないんだけどさ,但是，那件事本身\n却没有任何改变呢
4001057040230,あさひ,言いたくないなら言う必要なくないっすか？,不想说的话就没有说的必要的吧？
4001057040240,愛依,いや……！\nその……,但是……！\n那个……
4001057040250,愛依,それはなんか\n嫌なカンジなんだ……！,不说的话总觉得\n有种很讨厌的感觉……！
4001057040260,愛依,たぶん、そろそろ\n言えると思うから……,但是，感觉\n差不多到了该说的时候了……
4001057040270,愛依,だから……\n待ってて,所以……\n再稍微等等
4001057040280,あさひ,……よくわかんないっすけど\nいつでもいっすよ,……虽然不太懂的说\n但是想说的话随时都可以的说
4001057040290,愛依,サンキュ！,谢啦！
4001057040300,愛依,じゃあうち\nそろそろ行くね！　あさひちゃん、ファイト！,那么咱要走了！\n朝日，Fight！
4001057040310,あさひ,はいっす～\n頑張るっすよ！,是的说～\n要加油了的说！
4001057040320,愛依,……,……
4001057040330,愛依,……,……
0000000000000,MC,みんな～！\n盛り上がってるか～！,大家～！\n嗨起来了吗～！
4001057040340,愛依,……,……
0000000000000,MC,いい感じにあったまってるな～！\nじゃあ、その熱をさらに上げてくぜ！,那么暖场也差不多了～！\n接下来会更加嗨起来的！
0000000000000,MC,次のアーティストっ！　\n芹沢あさひ～、カモン！,下一位演出者！\n芹泽朝日～，Come on！
4001057040350,愛依,！,！
4001057040360,あさひ,あははっ、呼んでくれて\nありがとっす～～～！！,啊哈哈，谢谢你叫我出来的说～～～！！
4001057040370,あさひ,…………,…………
4001057040380,あさひ,今日は……このステージのためだけの\nすっごいの用意してきたっす,我为了今天的舞台\n准备了很厉害的东西的说
4001057040390,あさひ,こっからは……一瞬たりとも\n瞬き禁止っす,接下来……\n哪怕只是一瞬间，也禁止眨眼
4001057040400,愛依,……,……
4001057040410,あさひ,それじゃ……行くっすよ──……！,那么……要上了哦——……！
4001057040420,あさひ,１、２、３────！！！,１、２、３────！！！
4001057040430,愛依,……！,……！
4001057040440,愛依,……,……
4001057040450,off,あさひちゃん\nハンパな～！　今の曲、鬼すぎっしょ～！,朝日可真不得了～！\n刚才的曲子也太赞了吧～！
4001057040460,off,ちょーヤバ～！,超不得了～！
4001057040480,あさひ,…………っ！,…………！
4001057040470,愛依,（……）,（……）
4001057040490,愛依,（……\n音がなくなるとこ）,（……\n在没有声音的时候）
4001057040500,愛依,（……\nあえて大きい音で）,（……\n可以制造出巨大的声音）
4001057040510,愛依,（……\nトンって）,（……\n咚的一下）
4001057040520,愛依,（一気に\n盛り上がった……）,（一口气\n把会场的气氛炒热……）
0000000000000,観客,あさひちゃーん,朝日
4001057040530,愛依,（求められても）,（就算去寻找）
4001057040540,愛依,（……見ない）,（……也看不到）
4001057040550,愛依,（……あさひちゃんの\n世界……）,（……朝日的世界……）
4001057040560,愛依,（だから……）,（所以……）
4001057040570,愛依,（みんな\n夢中になる……）,（大家才能都那么热衷……）
4001057040580,愛依,（……）,（……）
4001057040590,愛依,（うちにだって……）,（就算对咱来说……）
4001057040600,愛依,……\nみんなを……,……\n将大家……
4001057040610,愛依,……！,……！
4001057040620,愛依,そっか……,对啊……
4001057040630,愛依,……,……
4001057040640,愛依,（悔しかったんだ）,（虽然很懊悔）
4001057040650,愛依,……,……
4001057040660,あさひ,……っ,……
4001057040670,愛依,……！,……！
info,game_event_communications/400105704.json,,
译者,月剑,,
