id,name,text,trans
7902001020010,社長,結果は聞いた\n……ここまでだったようだな,
0000000000000,プロデューサー,……はい。目標には、届きませんでした,
7901001020010,はづき,『W.I.N.G.』はあらゆるアイドルが\n憧れるステージですからね,
7901001020020,はづき,道はとっても険しかった、\nということなのでしょう……,
0000000000000,プロデューサー,結果を出せず、申し訳ありませんでした……,
7902001020020,社長,……私たちに謝っている場合じゃない\n彼女が、お前を待っているだろう？,
7902001020030,社長,つらいだろうが、これもプロデューサーの仕事だ,
0000000000000,プロデューサー,……行ってきます,
0000000000000,プロデューサー,──美琴、『W.I.N.G.』一次審査\n突破できなかった,——美琴，没通过\n“W.I.N.G.”第一次审查
7025001020010,美琴,…………そう,…………这样啊
7025001020020,美琴,わかった\n教えてくれてありがとう,我知道了\n谢谢你通知我
0000000000000,プロデューサー,………………\n正直、納得できないよ,………………\n说实话，我真没法接受
0000000000000,プロデューサー,美琴ほどの実力があって\n評価されないなんて…………,美琴明明这么有实力\n却没法获得肯定…………
0000000000000,プロデューサー,どう考えたって、おかしいと思う,怎么想都觉得很奇怪
7025001020030,美琴,……プロデューサー、ごめんね,……制作人，对不起
0000000000000,プロデューサー,いや、美琴は何も悪くないよ\nそうじゃなくて──……,不，你不必道歉\n我不是那个意思——……
7025001020040,美琴,ううん、誰にも文句を言わせないくらい\nもっと完璧にならないといけないの,不，我必须做出\n任谁看了都无可挑剔的表演才行
7025001020050,美琴,……レッスン室、行ってくるね,……我先去练习室了
info,produce_events/702500102.json,,
译者,StYL3,,
