id,name,text,trans
0000000000000,スタッフ,櫻木さん、休憩入られまーす！,樱木小姐，休息时间到了！
0000000000000,スタイリスト,真乃ちゃん寒いでしょ！\nコートあるから羽織っててね……！,小真乃很冷吧！\n有外套，披着吧……！
2001014020010,真乃,ありがとうございます……っ,谢谢……
2001014020020,真乃,はー……,哈——……
0000000000000,プロデューサー,──お疲れ様、真乃,——辛苦了，真乃
2001014020030,真乃,お疲れさまです、プロデューサーさん,辛苦了，制作人先生
0000000000000,プロデューサー,よかったら飲み物はどうだ？\nあったかいお茶だよ,可以的话，喝点什么吧？\n有很暖和的茶哦
2001014020040,真乃,ほわ……\nありがとうございます,呼哇……\n谢谢
0000000000000,プロデューサー,体冷やすといけないからな\n──はい,身体受凉了可不行\n——给
2001014020050,真乃,いただきます,我开喝了
2001014020060,真乃,────……,——……
0000000000000,プロデューサー,撮影、順調だぞ\nブランドの担当者さんも褒めてくださってる,拍摄很顺利呢\n品牌的负责人也夸赞你
2001014020070,真乃,本当ですか……っ,真的吗……
0000000000000,プロデューサー,ああ\n──真乃の頑張りの成果だな！,嗯\n——都是真乃努力的成果！
2001014020080,真乃,その……,那个……
2001014020090,真乃,はい、と言っていいのかは\nわからないんですけれど……っ,虽然不知道\n能不能肯定这句……
2001014020100,真乃,でも……\nうれしい、です……っ,但是……\n很开心……
2001014020110,真乃,これは、間違いありません,这是绝对没问题的
0000000000000,プロデューサー,はは、うん,哈哈，嗯
0000000000000,プロデューサー,真乃を推してくれた人たちの気持ちに\n十分応えられてると思うよ,我觉得真乃已经在充分\n回应粉丝的心意了
2001014020120,真乃,……,……
0000000000000,プロデューサー,おお……\nそれにしても、寒いな……！,哦哦……！说起来，好冷啊……！
2001014020130,真乃,だ、大丈夫ですか、プロデューサーさん……っ,没、没事吧，制作人先生……
2001014020140,真乃,プロデューサーさんも、\nあたたかい飲み物を……っ,制作人先生也\n喝点热的……
0000000000000,プロデューサー,いやいや……！　俺のことはいいんだ\nそれより真乃だよ,不不……！我没事\n更重要的是真乃
0000000000000,プロデューサー,コートだけで寒くないか？\nブランケットとか、もらってこようか,只有外套冷不冷？要不拿条毯子过来
2001014020150,真乃,ありがとうございます……っ\nでも、大丈夫です,谢谢……\n但是没关系
2001014020160,真乃,お茶を頂きましたから,已经喝了茶
0000000000000,プロデューサー,──……はは、そうか！\nありがとう,——……哈哈，对了！\n谢谢
select,,遅くなったけど、\nその衣装──,虽然有点迟\n但是那件衣服
select,,鳥みたいに,像鸟一样
select,,俺、楽しみなんだ,我很期待
2001014020170,真乃,……？,……？
0000000000000,プロデューサー,よく似合ってるよ、真乃,很合适你哦，真乃
0000000000000,プロデューサー,担当さんが真乃に着てほしい、って思った気持ち、\nよくわかる,我很理解\n负责人希望真乃穿上的心情了
2001014020180,真乃,ほわ……っ,呼哇……
0000000000000,プロデューサー,だから引き続き、自信を持って撮影にあたってくれ！,所以继续带着自信去拍摄吧！
2001014020190,真乃,────……はいっ,——……是
0000000000000,プロデューサー,羽をふっくらさせてあったまれたら\nいいんだけどな,要是能使羽毛膨胀变软变暖和\n就好了
2001014020200,真乃,ほわ、ふふ……\nそうですね……っ,呼哇，呵呵……\n是呢
2001014020210,真乃,ふっくらして……\nぎゅっと集合する鳥さん……,膨胀变软之后……\n紧紧围在一起的小鸟……
0000000000000,プロデューサー,そうそう、おしくらまんじゅうみたいに,对对，像是挤馒头游戏一样
2001014020211,真乃＆プロデューサー,──ははっ,——哈哈
0000000000000,プロデューサー,想像するだけで、ちょっとほっこりしてくるな,光是想象就感觉有些暖和起来了
2001014020220,真乃,はい,是
2001014020230,真乃,え……？,诶……？
0000000000000,プロデューサー,今回のムービーが公開されるの,这次的影片公开后
0000000000000,プロデューサー,きっと、いつも真乃を見てくれている人たちより\n遠いところにも届くから,传播的范围不会限于平时关注真乃的人\n一定会传到更远的地方
0000000000000,プロデューサー,絶対新しく真乃を知ってくれる人が\n出てくるだろうなぁってさ,绝对会有\n新认识真乃的人出现吧
2001014020240,真乃,……っ,……
2001014020250,真乃,……そうですよね──,……是呢
2001014020260,真乃,届けられるように、頑張ります,为了能够传到，我会努力的
info,produce_events/200101402.json,,
译者,,,Gestalt
