id,name,text,trans
0000000000000,弟子,和泉さん\n解毒剤は──,和泉小姐\n解毒剂在——
4901032210010,愛依,うちが持ってないの……\nわかってるっしょ……？,我手上没有……\n你也知道的吧……？
0000000000000,弟子,…………そうですね,…………是啊
4901032210020,千雪,……お疲れ様です\nっていうのも、変な感じかな……？,……辛苦你们了\n这么说，会不会也有点奇怪呢……？
0000000000000,弟子,真犯人登場、の台詞としては……\n気が利いているかと,作为真正犯人的登场台词……\n我觉得还挺合适的
0000000000000,弟子,でも、いいんですか？\nロビーを離れて……,但是，这样真的好吗？\n就这样离开大堂……
4901032210030,千雪,ふふっ、遅いから様子を見にいく、って言って……\nちょっと強引に来ちゃいました,呵呵，我对大家说，因为你们有点慢所以想来看看样子……\n就稍微有点强硬地过来了
4901032210040,愛依,……\nで、どうするの……解毒剤……,……\n所以，你们要怎么办……解毒剂……
4901032210050,千雪,そうね……,是呢……
4901032210060,千雪,あの子たちに渡したら\nきっと、真実に気がついちゃうから……,如果真的交给那些孩子们\n她们一定会注意到真相的……
4901032210070,千雪,砂糖水を飲んでもらおうかなって,所以，我打算给她们喝白糖水
4901032210080,愛依,……みんな……？,……给所有人吗……？
4901032210090,愛依,……あんたなら……\n……そうするよね……,……如果是你……\n……确实会那么做吧……
4901032210100,千雪,こちらが解毒剤のアンプルです\nお弟子さんもどうぞ,这是装着解毒剂的安瓿\n弟子先生也请用吧
4901032210110,千雪,残りは私が廃棄します,剩下的我会废弃掉的
4901032210120,愛依,…………,
4901032210130,千雪,ふふ、そんな顔をしないでほしいな？,呵呵，请你不要露出那种表情哦？
4901032210140,千雪,秘密を守り通した愛依ちゃんは\nこれからもずっと、家族と穏やかに暮らしていける,到最后都好好保守了秘密的爱依\n从今以后也能一直和家人平稳地生活下去
4901032210150,千雪,それだけじゃなくて……,不仅如此……
4901032210160,千雪,『Ａ』のお金とファイルの情報を使って\nもっと楽しく、もっと豊かな日々を送れるんだもの,你还能使用“A”的钱财和文件的情报\n生活得更加快乐、更加多彩吧
4901032210170,千雪,未来は薔薇色……,未来一片光明……
4901032210180,千雪,そうでしょう？,是这样吧？
4901032210190,愛依,…………みんなを殺して……\n……だけどね……,…………不过，代价……\n……可是杀死所有人呢……
4901032210200,千雪,…………,
4901032210210,千雪,あなたたちはアンプルを受け取った\nもう、逃れようもなく……私の共犯者,你们都收下了安瓿\n已经是无处可逃的……我的共犯者了
4901032210220,千雪,罪の意識とか、良心とか……\n余計なものは捨てておくことね,罪恶感，还有良心云云……\n这种多余的东西还是赶紧舍弃掉吧
0000000000000,弟子,ああ,啊啊
4901032210230,愛依,…………,
4901032210240,千雪,…………ふふっ\n今後とも末永く、よろしくね,…………呵呵\n今后也一直要请你们多多指教了呢
info,special_communications/490103221.json,,
译者,沙漏,,
