id,name,text,trans
0000000000000,プロデューサー,────あれ、えーっと……\n……すまん、にちか。ペン貸してくれないか？,————咦，嗯……\n……抱歉，日花能借支笔吗？
1024001000110010,にちか,えーっ,欸——
0000000000000,プロデューサー,……っ,……
1024001000110020,にちか,いいですけど、\n手とかベタベタしてませんかねー？,借给你是可以\n手上应该没有黏糊糊的吧——？
select,,……ちょっと、\n洗ってこようかな,……那我\n去洗下手
select,,……そんなふうに\n見えるか、俺,……我看起来\n是这样吗
select,,いや、ベタベタは\nしてないと思うよ,不，我觉得\n应该没有
1024001000110030,にちか,はい\nお願いしまーす！,嗯\n那就拜托了！
0000000000000,プロデューサー,お、おう……\nいってきます,哦，哦……\n那我去了
1024001000110040,にちか,──あはっ\nプロデューサーさん、素直でいいですねー！,——啊哈\n制作人这么老实真好——！
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1024001000110050,にちか,えっ\nだって、アイドルからペン借りるんですよー？,欸\n毕竟是要从偶像那里借笔哦——？
1024001000110060,にちか,もうちょっと緊張感持ってもらわないと\n困るじゃないですかー,要是那么冷静的话\n我也会困扰的——
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1024001000110070,にちか,えー！　超うそです！！\nだってさっきなんか食べてたじゃないですかー！！,欸——！  大骗子！！\n刚才不是在吃东西吗——！！
1024001000110080,にちか,そういうのほんと無理なので……！\nはい、洗ってきてくださいお願いしまーす！！,这个真的不行……！\n请先去洗下手谢谢您了——！！
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/102400100011.json,,
译者,岛木,,
