id,name,text,trans
0000000000000,プロデューサー,（お、ちょうどレッスンが終わったところか）,（哦，正好赶上练习结束吗）
1001001040010,真乃,ほわぁぁ,呼哇
0000000000000,プロデューサー,真乃、調子が悪いのか？\nふらついてるぞ,真乃，身体不舒服吗？\n摇摇晃晃的
1001001040020,真乃,平気です\nほわわわ……,没事\n呼哇哇哇……
0000000000000,プロデューサー,やっぱり調子が悪いんじゃないか？\n今日のレッスンは終わりにしよう,果然还是身体不舒服吧？\n今天的练习就到此结束吧
1001001040030,真乃,でも、次のオーディションも近いですし、\nレッスンしたいです,但是下次试镜很近了\n想练习
1001001040040,真乃,レッスンさせてください\nお願いします！,请让我练习\n拜托了
0000000000000,プロデューサー,真乃、ずいぶん熱心だな,真乃真是用功呢
1001001040050,真乃,最近、応援してくれる人が増えたんです\n道を歩いてて声をかけられたりすることも,最近为我加油的人多了起来\n走在路上偶尔也会有人向我搭话
1001001040060,真乃,学校のみんなからも、\n『頑張って』って言われるようになりました,学校里的同学\n也会对我说“再接再厉”
0000000000000,プロデューサー,うん、真乃はアイドルとしてどんどん伸びてるからな,嗯，真乃在偶像的道路上越走越远了
1001001040070,真乃,みんなの応援に応えたいって、思うんです\nできるだけ大勢の人に喜んでもらいたいって,我想回应大家的鼓励\n想尽可能使许多人开心
1001001040080,真乃,今までの私は、自分がどこを歩いているのかも\nよくわかっていませんでした,我一直以来都不清楚\n自己走的大概是什么样的一条路
1001001040090,真乃,今もまだ、どこへ向かえばいいのかよくわかりません\nでも、どこかへ飛んでいけそうなんです,现在也还不知道该向哪里前进\n但是感觉可以飞往某处
0000000000000,プロデューサー,真乃がそう感じてるのはいいことだけど……,真乃能感觉到这点是件好事……
1001001040100,真乃,すごく……わくわくしているんです、私\nだから、やれることは全部やっておきたくて,我现在心情……非常激动\n所以想把能做的事全部做一遍
1001001040110,真乃,プロデューサーさん、\nいつもみたいに背中を押してください！,制作人\n请像往常一样在背后支持我！
select,,今日のレッスンは\n終わりだ,今天的练习\n就结束吧
select,,でも真乃が心配なんだよ,但是真乃有点让人担心
select,,その意気だ、真乃！,就是这个势头，真乃！
1001001040120,真乃,そんな……どうしてですか？,怎么可以……为什么？
0000000000000,プロデューサー,真乃はみんなを癒してくれるアイドルだ\nそんな真乃自身が傷つくことは誰も望んでない,真乃是治愈大家的偶像\n谁也不会希望这样的真乃去伤害自己
0000000000000,プロデューサー,真乃を休ませることが、\n俺なりの背中の押し方なんだよ,让真乃休息\n正是我支持真乃的方法
1001001040130,真乃,ほわっ……\nそう、だったんですね,呼哇……\n是这样呢
0000000000000,プロデューサー,俺や学校の友達が一番望んでることが何か\n真乃ならわかるはずだよ？,我和你学校的朋友最希望的是什么\n真乃应该明白吧？
1001001040140,真乃,……みんな私を大切にしてくれてます\nその私が傷ついてちゃダメですよね？,……大家都很关心我\n不可以让这样的我受伤？
1001001040150,真乃,それに……傷ついた翼ではうまく飛べない\n灯織ちゃんやめぐるちゃんに迷惑はかけたくないです,而且……受伤的翅膀无法飞翔\n不想给灯织和巡添麻烦
0000000000000,プロデューサー,うん、真乃はファンや仲間、友達のことを\n本当に想ってるんだね,嗯，真乃是真的为粉丝、同伴和朋友\n着想
1001001040160,真乃,……はい\nみんな、とっても……とっても大切な人たちですっ,……是\n大家都是我非常……非常珍惜的人
1001001040170,真乃,今日は帰って休むことにしますね,今天就回去休息了
1001001040180,真乃,プロデューサーさん、大切なことに気付かせてくれて\n……いつも、ありがとうございますっ！,制作人，感谢你一直以来\n让我注意到重要的事
1001001040190,真乃,心配してくれてありがとうございます\nプロデューサーさん,感谢你的关心\n制作人
1001001040200,真乃,でも私は……もっと頑張って\nみんなの期待に応えたいって思うんです,但是我想要……更加努力\n去回应大家的期待
0000000000000,プロデューサー,期待か……\nみんなが真乃に望んでることってなんだろう？,期待吗……\n大家是期待真乃的什么呢？
1001001040210,真乃,みなさんが望んでいること……\n前にプロデューサーさんが教えてくれたのは……,大家所期待的是……\n之前制作人告诉过我……
1001001040220,真乃,癒し……？\n私を見て癒されるって、教えてくれました,治愈……？看着我就感到治愈，制作人是这么说的
0000000000000,プロデューサー,そうだよ\n思い出してくれたね,是啊\n你想起来了呢
1001001040230,真乃,ほわっ……それなら、\nみなさんに心配かけちゃいけません,呼哇……那样的话\n就不能让大家担心了
1001001040240,真乃,心配してたら、癒されないです……\nもっと安心してもらわないと,担心的话就无法被治愈……\n必须让他们更加安心
1001001040250,真乃,お休みすることも大事ですね……,休息也是件大事呢……
