id,name,text,trans
4001026050010,円香,────……,
0000000000000,SNSの投稿,『例の幼なじみアイドル、干されてるらしいとか草』,“之前那帮老相好偶像被晾在一边了2333”
0000000000000,SNSの投稿,『自業自得でしょ　アイドルなめんな』,“活该吧 别小看偶像啊”
4001026050020,円香,…………,
4001026050030,円香,────………,
4001026050040,円香,行かないの、補講,不去补习吗
4001026050050,透,あ──,啊——
4001026050060,透,何時？\nやば,几点了？\n糟了
4001026050070,円香,まだだけど,还没到时候
4001026050080,透,じゃいっか\n樋口いるし,那随便啦\n樋口也在
4001026050090,円香,──サボりかもよ、私,——我可能会翘课哦
4001026050100,透,ふふっ,呵呵
4001026050110,透,じゃー\nサボるか,那——\n翘吧
4001026050120,円香,……,
4001026050130,透,これ飲んだら行く,喝完这个就走
4001026050140,円香,ん,嗯
4001026050150,円香,──────,
4001026050160,円香,浅倉,浅仓
4001026050170,透,──ん？,——嗯？
4001026050180,円香,────……\nあ……ううん,\n啊……没事
4001026050190,円香,下にいる,我在楼下
4001026050200,円香,……やっぱり、騙されてる,……果然被骗了
4001026050210,円香,騙されてないか、確かめに来たんです,所以我是来确定她有没有被骗
4001026050220,透,海にしよう,就去海边吧
4001026050230,円香,…………,
4001026050240,円香,どこに行くんだろう,要去哪里呢
4001026050250,円香,私たち,我们
0000000000000,ダンストレーナー,ワン、ツー、スリー、フォー────,1，2，3，4————
0000000000000,ダンストレーナー,ダダダダダン！\n──はい、ここまでー！,哒哒哒哒当！\n——好，到此为止！
4001026050251,小糸＆雛菜,ありがとうございました,多谢指导
4001026050260,雛菜,透先輩、今日は別メニューか～……,透学姐，今天是别的安排啊～……
4001026050270,小糸,仕方ないよ……\n２年生は補講多いんだし,没办法……\n2年级补习比较多
4001026050280,雛菜,なんか、\n前に戻ったよね～,好像，\n回到之前那样了～
4001026050290,小糸,え……？,诶……？
4001026050300,雛菜,なんのためでもない練習になった！,变回了没有目的的练习了！
4001026050310,小糸,……っ,……
4001026050320,雛菜,あは～\n本番ないもんね～,啊哈～\n也不用上场～
4001026050330,小糸,そ、それは──円香ちゃん言ってたよ\nもともとお仕事が来てなかったんだって……,那，那是——圆香也有说\n完全没人请我们去工作……
4001026050340,雛菜,へ～……,嘿～……
