id,name,text,trans
3025009010010,美琴,──あれ……,——咦………………
3025009010020,美琴,これ…………,这是
3025009010030,美琴,ノート……\nと、シュシュ……,笔记本……\n还有，发圈……
3025009010040,美琴,忘れ物……？,弄丢的东西吗……？
3025009010050,千雪,あ……！\nそれ──……,啊……！\n那是——……
3025009010060,美琴,…………,…………
3025009010070,美琴,……このノート？,……是说笔记本吗？
3025009010080,千雪,あっ……ううん,啊……不是的
3025009010090,千雪,そっちのシュシュの方をね、\n探してたの,是发圈，\n我正在找它呢
3025009010100,美琴,……そうなんだ,……原来是这样
3025009010110,美琴,ここにあったから\n──はい,忘在这里了\n——给
3025009010120,千雪,ありがとう\nまさか事務所に置いてきちゃってたと思わなくて,谢谢你\n没想到是忘在事务所了
3025009010130,美琴,……うん\n見つかってよかったね,……嗯\n还好找到了呢
3025009010140,美琴,なかなか無いデザインだし\n物も良さそう,相当罕见的款式\n看起来挺不错的
3025009010150,千雪,…………！,…………！
3025009010160,美琴,……？,……？
3025009010170,千雪,ふふっ\nありがとう,呵呵\n谢谢你
3025009010180,千雪,これね、私が作った物なんだ,这是，我自己做的
3025009010190,美琴,……そうなの？\nこういうのって自分で作れる物なんだ,……这样吗？\n原来这种东西也能自制的吗
3025009010200,美琴,……すごいね,……很厉害呢
3025009010210,千雪,ふふっ、ほめられちゃった,呵呵，被夸奖了
3025009010220,千雪,すごいって程じゃなくて\nただの趣味なんだけど,称不上有多厉害\n只是出于兴趣做的
3025009010230,千雪,そう言ってもらえて嬉しいな,很高兴能获得你的赏识
3025009010240,美琴,………………,………………
3025009010250,美琴,衣装とかでも使えそう\nステージ用の,可以配衣服\n打歌服
3025009010260,千雪,え……？,诶……？
3025009010270,美琴,合いそう\nユニットのコンセプトに,感觉\n和组合很相称
3025009010280,美琴,アルストロメリア,ALSTROEMERIA
3025009010290,千雪,……そう見える？,……这样吗？
3025009010300,千雪,ふふっ\nなんだか照れちゃうなぁ,呵呵\n说得我都不好意思了
3025009010310,美琴,……？\nどうして,……？\n为什么
3025009010320,千雪,そんなに褒めてもらえると思わなかったっていうのも\nあるんだけど,没想到能获得你的夸奖\n还有就是
3025009010330,千雪,私たちのユニットのことも\n知っててくれてるんだなって思って,你居然连我们组合的事\n也都这么清楚
3025009010340,美琴,それは……,那是因为……
3025009010350,美琴,同じ事務所のユニットのことだし\n普通じゃないかな,了解同一个事务所的组合的事\n也很正常吧
3025009010360,千雪,…………,…………
3025009010370,美琴,……そういえば,……话说回来
3025009010380,美琴,こっちのノートは\n……違うんだっけ？,这个笔记本\n……是你弄丢的吗？
3025009010390,千雪,うん\nそれは私のじゃないみたい,不\n那不是我的东西
3025009010400,千雪,名前とかは書いてない？,上面有写着名字吗
3025009010410,美琴,ううん\nまだ中は見ていないんだけど,没\n我也还没翻开来看
3025009010420,千雪,じゃあ、誰かの忘れ物かも……\nはづきに渡しておこうか？,那，可能是其他人忘在这的……\n要不我把它交给叶月吧？
3025009010430,美琴,え……いいの？,诶……可以吗？
3025009010440,千雪,気にしないで\nこの後ちょうど約束してるの,没关系\n我和她正好有约
3025009010450,美琴,……そうなんだ,……原来是这样
3025009010460,美琴,…………,…………
3025009010470,千雪,……どうかした？,……怎么了？
3025009010480,美琴,ううん、仲が良いんだね,没，你们关系真好呢
3025009010490,千雪,……そう？,……是吗？
3025009010500,千雪,同じ事務所にいるんだもん\n普通じゃないかな,毕竟大家在同一个事务所\n也很正常吧
info,produce_events/302500901.json,,
译者,StYL3,,
