id,name,text,trans
1012001020010,凛世,……トレーナーさま\n先ほどの、ところは……,……教练先生\n刚才的，地方……
1012001020020,凛世,……はい、もっと腕を……,……是，将手臂进一步地……
1012001020030,凛世,ありがとう、ございます\n……今日は、ここまで、なのですね,非常感谢\n……到此结束了呢
1012001020040,凛世,本日も、ありがとう、ございました……\n次回も、お願いいたします……,今天也十分感谢您的教导……\n下次也请多多指教……
0000000000000,プロデューサー,（今日もしっかりレッスンに励んでるな\n真面目過ぎるくらいだ）,（今天也在非常努力地练习呢\n特别认真）
0000000000000,プロデューサー,お疲れ、凛世\n近頃すごく上達してきたな,辛苦了，凛世\n最近进步了很多啊
1012001020050,凛世,プロデューサーさま……\n見ていて、くださったのですね,制作人阁下……\n一直在旁看着呢
1012001020060,凛世,プロデューサーさまの、ご指導の、おかげです,都是多亏了，制作人阁下的指导
0000000000000,プロデューサー,ああ、凛世が熱心に課題をこなしてくれるから\nスケジュールの組み甲斐があるよ,啊啊，凛世这么热心练习\n安排这些课程是值得的呢
1012001020070,凛世,いえ、お褒めいただくようなことでは……,并不是值得表扬的事……
0000000000000,プロデューサー,それだけじゃないんだ、\n凛世の頑張りを社長も褒めていたぞ！,不只是这样，\n社长也夸奖了凛世哦！
1012001020080,凛世,……はい、これからも、精進いたします,……是，今后凛世也会，继续努力的
0000000000000,プロデューサー,……？　あんまり……うれしそうじゃないな？,……？看起来……好像不怎么高兴啊
1012001020090,凛世,いえ、プロデューサーさまに、お喜びいただく……\nそれだけが、凛世の幸せなのです,不，能让制作人阁下开心……\n就已经是凛世的幸福
0000000000000,プロデューサー,……そ、そうか,……是、是吗
0000000000000,プロデューサー,（一応、喜んではくれているのかな？　でも\nなんとなくアイドルに対する興味が薄いような……）,（大概凛世还是开心的吧？不过\n总觉得她对偶像不太感兴趣……）
1012001020100,凛世,プロデューサーさま……？\nどうか、されましたか？,制作人阁下……？\n怎么了？
0000000000000,プロデューサー,いや、なんていうか……\nちょっと聞いてみたいんだけど,啊，怎么说呢……\n有些事想跟你说一下
1012001020110,凛世,はい。どのような、ことでも,好的。无论是什么事
select,,なんで俺の誘いを\n受けてくれたんだ？,为什么\n接受了我的邀请
select,,何かやってみたい\n仕事はないか？,有什么想做的工作吗
select,,あまり無理はしすぎ\nないようにな,不要太勉强自己
0000000000000,,//凛世、少し照れながら,
1012001020120,凛世,それは……プロデューサーさまのお言葉が、\n凛世を、変えてしまったのです……,是因为……制作人阁下说的话，\n改变了凛世……
0000000000000,プロデューサー,（……「最高の舞台に連れていく」って言ったんだよな\nあの言葉を、凛世はずっと……）,（……“我会带你到那最棒的舞台上”\n凛世一直对这句话……）
0000000000000,プロデューサー,（なるほどな、凛世はまだこのくらいで\n気を緩めるわけにはいかないと思っていたんだ……）,（原来如此，凛世并不会就此松懈……）
0000000000000,プロデューサー,さすが凛世だ。俺もこの世界に引き込んだ責任があるしな、\n最高の舞台を目指して一緒に頑張ろう！,不愧是凛世。带你进入这个世界的我也要负起责任啊，\n为了登上那最棒的舞台，让我们一起努力吧！
1012001020130,凛世,はい。\n貴方さまのため、邁進して、参ります,是。\n为了您，凛世会向前迈进的
1012001020140,凛世,末永く……お願い、いたします,从今往后……还请多多关照
1012001020150,凛世,プロデューサーさまが、お望みであれば……\n凛世は、拒むことはいたしません……,只要是制作人阁下，希望凛世做的事……\n凛世，是不会拒绝的……
0000000000000,プロデューサー,そ、そうか……ありがとう。助かるよ\nけど……しいて言うなら何かないか？,是、是吗……谢谢你。\n不过……真的没有什么想做的吗？
1012001020160,凛世,凛世は、プロデューサーさまに、見ていただける……\nそれだけで……,制作人阁下能看着凛世……\n这样就已足够了……
0000000000000,プロデューサー,な、なるほど……なんだか期待されてるみたいだな\n凛世がそう言うなら俺もできる限り一緒にいるよ,原、原来如此……总觉得好像被期待着啊\n凛世这么说的话，我也会尽量待在你身边的
1012001020170,凛世,ふふ\nありがたき、お言葉……,哼哼\n非常感谢……
1012001020180,凛世,……これからも、お頼み申し上げます\nプロデューサーさま,……从今往后也请多关照\n制作人阁下
0000000000000,プロデューサー,やりたくない仕事があれば必ず相談してくれ\nできるだけ凛世の意見を尊重したいんだ,如果有不想做的工作一定要跟我说\n我想尽可能地尊重凛世的意见
1012001020190,凛世,無理、でしょうか\nそのようなことは……,勉强自己吗\n这种事……
1012001020200,凛世,どのようなことも受け入れると……\nこの凛世、心に決めております,无论是什么都会接受……\n凛世，已经下定决心
0000000000000,プロデューサー,そうか……変な心配をしてすまなかったな\n凛世のその覚悟があれば、きっとこの先もうまくいく,是吗……瞎担心真是抱歉了\n凛世有这份决心的话，今后肯定也会顺利的
0000000000000,プロデューサー,俺も凛世の覚悟に応えられるように、頑張るよ\nこれからもよろしくな,为了能回应凛世的决心，我也会努力的\n今后也请多关照了
1012001020210,凛世,はい……プロデューサーさまの想いに応えられるよう……\n精進いたします,是……为了能回应制作人阁下的期望……\n凛世会好好磨砺自己的
info,produce_events/101200102.json,,
译者,Rosineae,,
