id,name,text,trans
4021001000130010,円香,そろそろ出番のようなので\nいってきます,差不多到我出场了\n我走了
0000000000000,プロデューサー,（なんて声をかけよう……）,（说点什么吧……）
select,,いってらっしゃい,一路顺风
select,,いつも通りで！,和往常一样吧！
select,,見ているぞ！,我会看着的！
4021001000130020,円香,はい,嗯
0000000000000,プロデューサー,（頑張れよ……！）,（加油啊……！）
4021001000130030,円香,……まあ、そのつもりですが\n当たり前のことを言う必要ってあります？,……哈，本来就是这个打算\n能不能不要说这些理所当然的话？
0000000000000,プロデューサー,（確かに、いつも通りの反応だ……）,（确实，是和平常一样的反应……）
4021001000130040,円香,はい、床でも見ていてください\nあなたの視線はうっとうしいので,好，请盯着地板看吧\n你的视线只会让我郁闷
0000000000000,プロデューサー,（目をつぶっているべきか……）,（应该闭上眼睛吗……）
info,produce_communication_cheers/402100100013.json,,
译者,岛木,,
