id,name,text,trans
0000000000000,プロデューサー,おめでとう、千雪！　優勝だ！,恭喜你，千雪！你优胜了！
6016001060010,千雪,ふふ、はい,呵呵，是的
0000000000000,プロデューサー,千雪が、一番たくさんの人を笑顔にしたんだ,是千雪让最多的人露出了笑容啊
6016001060020,千雪,ふふ……はい,呵呵……是的
6016001060030,千雪,たくさんの方が笑っていて、\nでも、笑顔は一人ひとりからしか生まれない……,许多的人在欢笑，\n但是，笑容只能一个一个地独立产生
6016001060040,千雪,一つひとつ、笑顔も違うんです……,每一个笑容，都互不相同……
6016001060050,千雪,なにか、そんなことを思って……,不知怎么，就有了这样的想法……
6016001060060,千雪,……すみません\n私、もう言葉が出てこなくて……,对不起，我已经没法顺利地组织语言……
0000000000000,プロデューサー,千雪。俺は、ステージを見て──,千雪。我，看了舞台之后——
0000000000000,プロデューサー,最初に千雪の笑顔を見たときと\n同じような気持ちになった,产生了和第一次看见千雪的笑容时一样的心情
0000000000000,プロデューサー,千雪の思う通りに、やりたいことを突き通してきて\nきっと、よかったんだ,千雪能如自己所想，把想做的事情做到底……\n这一定是再好不过的了
0000000000000,プロデューサー,千雪は、すごいアイドルだよ,千雪是个很厉害的偶像哦
6016001060070,千雪,プロデューサーさん……\n全部、プロデューサーさんの、おかげです……！,制作人先生……\n这全都是，制作人先生的功劳……！
info,produce_events/601600106.json,,
译者,沙漏,,
