id,name,text,trans
0000000000000,プロデューサー,──円香！,──圆香！
6021003030010,円香,あ、お疲れさまです。落ちました,啊，辛苦了。我落选了
6021003030020,円香,求められた結果を出せず、\n申し訳ありません,没能给出令人满意的结果\n非常抱歉
0000000000000,プロデューサー,いや、いいんだ……\nいいステージだったよ,不，没事……\n你表现得挺好的
6021003030030,円香,いいステージではなかったから\n落ちたものと思いますが,就是因为表现得并不好\n才会落选吧
0000000000000,プロデューサー,……審査員の評価としてはそうかもな,……审查员的评价或许确实是如此
0000000000000,プロデューサー,でも、違うだろう\nいいことと、上手いことは,但是，是不一样的吧\n好的表演，与出色的表演
6021003030040,円香,詭弁,诡辩
6021003030050,円香,薄っぺらい言葉\nよく自信たっぷりに言えますね,浅薄的话\n说得倒是很有信心呢
6021003030060,円香,まったく信じられませんが、\n……騙されておいてあげます,真是难以置信，不过\n……就让你这么骗下去吧
6021003030070,円香,それが、あなたの優しさなら,如果，这就是你的温柔的话
info,produce_events/602100303.json,,
译者,Nast,,
