id,name,text,trans
4023001000120010,雛菜,あは～、審査員の人怖そう～～～！\n雛菜、怒られたらやだな～……,啊哈～审查员真恐怖啊～～～！\n雏菜我，讨厌被凶啊～……
0000000000000,プロデューサー,（審査員のことを気にしているのか……）,（在意审查员的事情吗……）
select,,きっと褒められるよ,肯定会夸你的啦
select,,いつも通りやれば平気だ,像平常那样干就行了
select,,怒りはしない\nんじゃないか？,应该不会被骂吧？
4023001000120020,雛菜,あ～、そっか～！\nそれなら大丈夫だ～～～！,啊～这样啊～！\n那就没关系了～～～！
0000000000000,プロデューサー,（はは……さすがだな……）,（哈哈……真不愧是她……）
4023001000120030,雛菜,うん～、そうだよね\nいつも通りやれば褒められるよね～？,嗯～也是呢\n像平常那样做的话都会被夸呢～
0000000000000,プロデューサー,（うん……少しは持ち直したようだ）,（嗯……似乎有点好转了）
4023001000120040,雛菜,え～……ほんとに～？\nそれならいいけど～……,诶～……真的吗～？\n真是那样就好了～……
0000000000000,プロデューサー,（しまった、もっとちゃんと答えればよかった……）,（糟了，早知道就想个更好的回答了……）
info,produce_communication_cheers/402300100012.json,,
译者,阿柚,,
