id,name,text,trans
4001001000230010,真乃,もう少しで本番……だ、台本は……衣装も大丈夫かな……,马上就要上台……了，剧本……衣服也没问题吗……
0000000000000,プロデューサー,（事前にレッスンしているからバッチリだけど、\n少し緊張しているな）,（虽然进行了课程所以准备好了，\n不过稍微有些紧张呢）
select,,座ったらどうだ,坐下来怎么样
select,,甘いものでもどうだ？,吃点甜的东西？
select,,頑張ってこい！,加油吧！
4001001000230020,真乃,そ、そうですよね……ふう\n少し、落ち着きました。ありがとうございます,是，是呢……呼\n稍微，冷静下来了。谢谢
0000000000000,プロデューサー,（よし！　調子を取り戻したようだ）,（好，状态似乎恢复了）
4001001000230030,真乃,ふふ……プロデューサーさんがアメをくれる姿、\nなんだかかわいいです,呼呼……制作人给我糖的样子，\n总感觉好可爱呢
0000000000000,プロデューサー,（少しは真乃の力になれたかな？）,（稍微帮到真乃了吗？）
4001001000230040,真乃,は、はい！\nが、頑張りますっ,好，好的！\n我会加，加油的
0000000000000,プロデューサー,（さらに緊張させてしまったようだ……）,（好像让她更紧张了……）
info,produce_communication_cheers/400100100023.json,,
译者,ベル,,
