id,name,text,trans
2020007010010,透,ねぇ\nこれ,我说\n这个
2020007010020,透,こいつ,这家伙
2020007010030,透,……これ\nこいつ,……这个\n这家伙
2020007010040,透,生きてる？,活着吗？
2020007010050,透,────何\n捨てるの、これ,————什么\n要丢掉吗
0000000000000,プロデューサー,……え？\nあぁ……,……诶？\n啊啊……
0000000000000,プロデューサー,そうじゃないか、\nごみのステッカー貼ってあるし,应该是吧，\n上面贴着垃圾标签
2020007010060,透,えー,诶——
0000000000000,プロデューサー,ずっと埋もれてたやつだよ、このギター\n棚の奥にさ,一直放在架子里面，这把吉他
0000000000000,プロデューサー,これ……\nセミだな,这是……\n蝉啊
2020007010070,透,……白い。めっちゃ,……很白呢
0000000000000,プロデューサー,うん。まだ殻から出てきたばっかりなんじゃないか\n羽根も伸びてないし,嗯。应该是刚刚脱完壳吧\n翅膀还没有展开
0000000000000,プロデューサー,もうちゃんと音出ないんじゃないかな\n弦とかも錆びてるし、首も反ってるし,看样子不能用了吧\n琴弦都生锈了，琴颈也弯了
2020007010080,透,んー\n古い。めっちゃ,嗯——\n很旧了
2020007010090,透,鳴るかな────,能响吗————
0000000000000,プロデューサー,────あっ、触るのか！,————啊，你要碰它吗！
2020007010100,透,えっ\nダメ？,诶\n不行吗？
0000000000000,プロデューサー,いや……\nわからないけど、まだ弱そうだからさ,啊……\n不太清楚，不过看起来还很虚弱
2020007010110,透,あー……,啊——……
2020007010120,透,うん\nつきそう。指紋,嗯\n感觉会沾上指纹
2020007010130,透,柔らかそう、めっちゃ\n羽根とか……お腹とか,看起来很柔软\n翅膀……还有肚子
2020007010140,透,────鳴った,————响了
0000000000000,プロデューサー,はは\nまぁ、鳴ることは鳴るだろうけど,哈哈\n虽然还是能弹响啦
2020007010150,透,でも、ごみ？,但是，垃圾？
0000000000000,プロデューサー,──たぶん、まだしっかりした体じゃないよ\n飛べるようになるまではこのままだ,——大概，现在身体还没变结实\n在能飞之前别碰它吧
0000000000000,プロデューサー,鳥とかにも狙われるんだろうし、\n安全なとこに置いてあげたい気はするけど……,虽然有可能会被鸟吃掉，\n有些想把它放到安全的地方……
2020007010160,透,……\nそっか,……\n是吗
2020007010170,透,生きられないかもなんだ,可能活不下去啊
0000000000000,プロデューサー,まぁ……\nごみって言い方するのは、気が引けるよ,嗯……\n“垃圾”这个说法，感觉不太好
0000000000000,プロデューサー,楽器なんだもんな,毕竟是把乐器啊
2020007010180,透,……\n……えい,……\n……欸
2020007010190,透,……\n動かないね,……\n一动不动呢
0000000000000,プロデューサー,うん,嗯
2020007010200,透,鳴かないし,也没有叫
0000000000000,プロデューサー,……\n弦、張り直してみるか？,……\n要重新调弦试试看吗？
2020007010210,透,え？,诶？
0000000000000,プロデューサー,これ、捨てるのやめてさ,不丢这把吉他了
2020007010220,透,あー……\n……────,啊——……\n……————
2020007010230,透,ふふ\nセミかな、鳴かなくても,呵呵\n也是只蝉吗，就算没有鸣叫
0000000000000,プロデューサー,……え？,……诶？
2020007010240,透,こいつだけじゃん\n黙ってるの,不出声的\n不是只有它吗
2020007010250,透,……いいや,……算了
2020007010260,透,鳴り終わったんでしょ、きっと\nもう,肯定是，已经响完了吧
0000000000000,プロデューサー,……\n黙っててもセミはセミだけど……,……\n蝉就算没叫出声也还是蝉……
0000000000000,プロデューサー,鳴くやつになろうとしてる,不过，它将要变成会叫的蝉
2020007010270,透,……ふーん,……哼
2020007010280,透,きれいなのにね\nめっちゃ、今,明明它现在\n这么漂亮
2020007010290,透,鳴けなくて、\n飛べないけど,虽然不会叫，\n也不会飞
0000000000000,プロデューサー,……,
0000000000000,プロデューサー,寿命かもしれないな,也许是寿命到了
2020007010300,透,んー\nでも、きれい。鳴らないやつ,嗯——\n但是，很漂亮。不出声的家伙
2020007010310,透,鳴ってた時が、\nあるって思うと,一想到它也有，\n发出声响的时候
2020007010320,透,ギター、って呼ぼ\nこいつのこと,就叫它“吉他”吧
0000000000000,プロデューサー,……透,……透
select,,……\nいい名前だな,……\n是个好名字呢
select,,また会えるかは\nわからないけど,虽然不知道\n能否再见到
select,,音楽になるのか\n鳴き声,会变成音乐吗\n蝉鸣声
0000000000000,プロデューサー,きっと、いっぱい鳴ってくれるよ\n無事に生きてさ,肯定会叫个痛快\n平安地活着的
2020007010330,透,んー……,嗯……
2020007010340,透,ふふっ\nううん,呵呵\n不是
2020007010350,透,似てるから、\nあの鳴らないやつと,因为很像，\n跟那个不出声的家伙
2020007010360,透,続いてたらいいなって。ここに\nあのギターの時間,能在这里，继续下去的话就好了\n那把吉他的时间
2020007010370,透,聴こえる,能听见
2020007010380,透,……え、うん\nだから,……诶，嗯\n所以
2020007010390,透,覚えとくために\nこいつのこと,为了记住\n这家伙
2020007010400,透,鳴いても、\nこのまま鳴かないで終わっても,不管它会叫也好，\n就这么在沉默中结束也好
2020007010410,透,いつか鳴けなくなっても,有一天变得不会叫也好
2020007010420,透,きれいな音出してたってこと,曾发出过动听的声音
2020007010430,透,ふふっ\n何、かっこいい,呵呵\n什么，感觉很酷
0000000000000,プロデューサー,いや────,哎呀————
2020007010440,透,なるんじゃない？\n音楽になりたいって思えば、こいつが,应该可以吧？\n如果这家伙，想成为音乐的话
2020007010450,透,たぶん、ギターも,大概，吉他也是
2020007010460,透,次、なりたいって思ったらなれる\nセミに,下次，想成为蝉的话就能成为蝉
2020007010470,透,……ね\n久しぶり、ギター,……是吧\n好久不见，吉他
info,produce_events/202000701.json,,
译者,Rosineae,,
