id,name,text,trans
7901001040010,はづき,残念ですね……。一次審査を突破できたんですし、\nこの調子で、と思ったんですけど,
7901001040020,はづき,現実は、なかなか厳しいですね……,
7902001040010,社長,しかし、新人アイドルと新人プロデューサーにしては、\n悪くない結果だった,
0000000000000,プロデューサー,でも、まだまだ先にも行けたと思うんです\n俺にもっと力があれば……！,
7902001040020,社長,評価はしているが、弱音を聞きたいわけではないぞ,
7902001040030,社長,力が足りないのなら、彼女とともに\nこれから成長していけばいいだけのことだ,
0000000000000,プロデューサー,……そうですね\n彼女に、会いに行ってきます,
7902001040040,社長,ああ、行ってこい,
0000000000000,プロデューサー,冬優子は事務所に来ていない\nけど、結果は伝えないとな……,冬优子没来事务所\n但是，必须得告诉她结果才行……
0000000000000,プロデューサー,本当は、会ってちゃんと伝えないといけないけど……\nメッセージを送っておくか,这种事不当面讲不行……\n但是这样只能发短信了吧
0000000000000,プロデューサー,『冬優子、結果は……』,“冬优子，结果是……”
0000000000000,プロデューサー,！\n冬優子からの返事だ,！\n冬优子的回信
7018001040010,冬優子,『ほら、やっぱり』,“看吧，就知道”
7018001040020,冬優子,『私にアイドルなんて無理だったんだ』,“我这样的人怎么可能成为偶像”
0000000000000,プロデューサー,冬優子……,冬优子……
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,『俺の目に映る冬優子は、確かにアイドルだったよ』,“我眼中的冬优子，毫无疑问就是偶像”
info,produce_events/701800104.json,,
译者,闲云遮月,,
