id,name,text,trans
2001011020010,真乃,……プロデューサーさん、\nあったかいお茶、淹れてきました……,……制作人先生\n热茶泡好了……
0000000000000,プロデューサー,ああ、レッスン前にすまない真乃\nありがとう,啊，抱歉让你在上课前干这种事，真乃\n谢谢
2001011020020,真乃,い、いえっ\nあっ……え、エアコン寒かったりしませんか……？,不、不\n啊……空调吹得不冷吧……？
0000000000000,プロデューサー,うん、平気だ、ちょうどいいよ,嗯，没问题，正好
0000000000000,プロデューサー,真乃がすぐタオルを貸してくれたおかげで\nだいぶ乾いたんじゃないかな？,多亏了真乃马上就把毛巾借给我\n基本上都干了
2001011020030,真乃,……そ、それならよかったです……,……那、那就好……
0000000000000,プロデューサー,……心配してくれてありがとう\nでも、本当に大丈夫だからさ,……谢谢你担心我\n不过我真的没事了
2001011020040,真乃,は、はい……\n……すみません,是、是……\n……抱歉
2001011020050,真乃,……プロデューサーさんが、\nびしょ濡れになって帰ってきて、びっくりしてしまって……,……制作人先生\n回来的时候浑身都湿透了，我吓了一大跳……
0000000000000,プロデューサー,はは……あともうちょっとで事務所ってところで\n急に降られちゃってな──,哈哈……离事务所就差一点的时候\n突然就下雨了
0000000000000,プロデューサー,……最近は急な雨が多くて困るよ,……最近好多这种骤雨，真让人头疼呢……
0000000000000,プロデューサー,俺も、真乃みたいに\nタオルを持ち歩くかな……,要不我也像真乃一样\n随身带一条毛巾吧……
0000000000000,プロデューサー,いざという時に備えられるように……！,以防万一……！
2001011020060,真乃,……通り雨も多いので\nそれもいいかもしれません……,……阵雨也挺常见的\n这样也许也不错……
0000000000000,プロデューサー,はは、うん,哈哈，嗯
0000000000000,プロデューサー,──ああ、でも\n今日のは通り雨ってわけでもなさそうだな,——啊，但是\n今天的阵雨也太超乎寻常了
0000000000000,プロデューサー,さっきより勢いが強くなってきた……\n帰りまでには止んでくれればいいんだが……,下得比刚才还猛……\n要是能在回去前停下来就好了……
2001011020070,真乃,そうですね……,是呢……
0000000000000,プロデューサー,…………,……
2001011020080,真乃,…………,……
2001011020090,真乃,……私、こういう雨を見ると\nちょっとだけワクワクする気持ちもあるんです,……我看着这种雨\n心里稍微有点兴奋起来了
0000000000000,プロデューサー,……そうなのか？,……这样吗？
2001011020100,真乃,はい……その……雨が降ってるときにしか\nできないことがある気がして……,是……那个……感觉有些事情\n只能在下雨天做……
2001011020110,真乃,……小さい頃、たくさん雨が降った次の日に、\n大きな水たまりを探すのが好きでした,……小时候，我喜欢在大雨下后的第二天\n跑去寻找大水洼
2001011020120,真乃,晴れた日は、水たまりに空が映って\nそこに飛び込んだら鳥さんになれた気がして……,天晴时，水洼中映照着天空\n感觉跳入其中就能变成小鸟……
2001011020130,真乃,……両親が心配するのも気にしないで、\nびしょ濡れになって遊んでいました……,……也不在意父母会不会担心\n玩得浑身湿漉漉的……
0000000000000,プロデューサー,はは、真乃もやんちゃに遊ぶときがあったんだな,哈哈，真乃也有调皮玩闹的时候呢
2001011020140,真乃,ふふ……はい……っ,呵呵……是……
2001011020150,真乃,……今ではもう、水たまりで遊ぶなんて\nしなくなっちゃいましたけれど……,……如今已经不会在找水洼\n嬉戏了……
