id,name,text,trans
3012012020010,甘奈,えーっ、どこ！？,诶～在哪里？
3012012020020,凛世,ここです……,在这里……
3012012020030,甘奈,うーん……\nないよ……？,嗯……\n没看到哦……？
3012012020040,凛世,いえ……\nもっと……左の……,不在这里\n再……往左一点……
3012012020050,甘奈,あーっ！　本当だ……！\nポチって……！,啊！真的哦\n长了一个包
3012012020060,凛世,甘奈さんは……,甘奈的在哪里
3012012020070,甘奈,あ、甘奈はね……っ\n────えーっ、やっぱり見ちゃうの～……,啊，甘奈的在……\n还是要看吗？
3012012020080,凛世,大丈夫でございます……,没关系哦！
3012012020090,甘奈,う、うん……\n…………ここ。おでこの右,嗯，嗯……\n…………在额头的右边
3012012020100,甘奈,だ、黙るのやめて～っ……！,不，不要一言不发啊……！
3012012020110,凛世,い、いえ……！,没，没有
3012012020120,甘奈,え～ん\nやっぱり、ちょっと目立つよね……！,诶～\n果然是有点显眼啊……！
3012012020130,甘奈,肌荒れ……！,皮肤问题……！
3012012020140,甘奈,……！\n誰か来た……プロデューサーさん……！？,……！\n有人要进来了……制作人吗……！？
3012012020150,凛世,か……帰りましょう……\nご用が……お済みでしたら……,回……回去吧……\n事务所的事已经办完的话……
3012012020160,甘奈,う、うん……！\n出ちゃおう……！,嗯，嗯……！我们出去吧
3012012020161,凛世＆甘奈,────はぁ……,────哈啊……
3012012020170,甘奈,甘奈ね……\n結構遅い時間に食べちゃったんだ……,甘奈我啊……\n在深夜的时段吃了东西
3012012020180,甘奈,クリームた～……っぷりのワッフル……！,涂满奶油的华夫饼……！
3012012020190,凛世,……\nそれは……,这……
3012012020200,甘奈,ダメだ～って、わかってたんだけど……\nお腹が空いちゃってて……,心想着这是不行的\n但是肚子实在饿了……
3012012020210,凛世,遅くまで……\nお忙しく……しておられたのでしょう……,肯定是忙到很晚了吧
3012012020220,甘奈,う、ううん……！\nそれはみんなも一緒だよ～……！,这算不借口，因为大家也一样忙到了很晚
3012012020230,凛世,凛世は……\n夜更かしをしたのです……,凛世只是熬了夜
3012012020240,凛世,新刊が……\n出ましたゆえ……,因为出了新刊
3012012020250,甘奈,あーっ\nうそ、もしかしてあれ？　ブレザーくんのお話！,啊，不会吧，难道说是那个？西装君的故事！
3012012020260,凛世,ふふ……\n今でしたら……試し読みができます……,呼呼……\n现在的话可以来试读哦……
3012012020270,甘奈,えっ！　本当！？\n甘奈も見たいよ～！,诶！是真的吗！？\n甘奈我也想看啊！
3012012020280,甘奈,ブレザーくんって、\nもうセーラーちゃんに告白しちゃったの？,西装君已经向水手服酱告白了吗？
3012012020290,凛世,言っても……\nかまいませんか……？,我剧透也没关系吗？
3012012020300,甘奈,……！\nあっ、ダメ！　やっぱりなしなし～！！,……！\n啊，不行！刚才说的不算数，不算数！
3012012020301,凛世＆甘奈,えへへっ……！,诶嘿嘿……！
3012012020310,甘奈,────\nセーラーちゃんだって……できちゃうかな,────\n水手服酱也会长痘痘吗？
3012012020320,凛世,……？,
3012012020330,甘奈,ポチって……赤いの\n肌荒れ,长出红红的一个小包\n出现类似的皮肤问题
3012012020340,愛依,凛世ちゃんだって\nそんな時くらいあるよね～～！,即使是凛世，也会有这种时候呢
3012012020350,凛世,……\nはい……できましょう……,……\n是的，也会长痘痘的
3012012020360,凛世,どなたでも……\nそのような時は……ございます……,无论是谁\n都会有出现那种状况的时候
3012012020370,甘奈,……！\nそっか……,……！\n是这样啊！
3012012020380,甘奈,ちっちゃくなるかなー……明日までに,在明天之前能变小吗？
3012012020390,凛世,大事な……\nお仕事が……？,有重要的工作吗？
3012012020400,甘奈,う、ううん……！\nその……,不，不是\n是因为……
3012012020410,甘奈,事務所で打ち合わせがある……\nだけなんだけど……,只不过，要在事务所开个磋商会而已
3012012020420,凛世,……,
3012012020430,凛世,凛世も……明日……\n事務所で打ち合わせが……,凛世明天也会在事务所开一场磋商会
3012012020440,凛世,小さくなると……\nよいのですが……,能变小的话就好了……
3012012020450,甘奈,そっかー……,这样啊……
3012012020460,凛世,ふふ……\nでも……,呼呼……\n但是……
3012012020470,凛世,お美しいです……\n甘奈さん……,真的很美丽\n甘奈
3012012020480,凛世,遅くまで……お仕事や勉学に打ち込み……\nお腹を空かせる……,为了工作和学习一直努力到深夜……\n熬到肚子都饿了
3012012020490,甘奈,……っ\nそ、そんなんじゃ……！,没，没有的事……！
3012012020500,凛世,甘奈さんを……好きな方は……\nきっと……,甘奈喜欢的人…\n一定……
3012012020510,凛世,ぽちっと……赤いのも……\n好いてくれましょう……,会连你脸上凸出的小包和红肿\n也一并喜欢上吧
3012012020520,甘奈,……！\nそ、それは……,……！\n这样的话……
3012012020530,甘奈,もう～～……\nそんなの言ったら、凛世ちゃんだってそうだよ～～！,真是的～～……\n果真如此的话，凛世你也一样吧！
3012012020540,甘奈,大好きなマンガが読みたくって、\nおでこにポチってなってる凛世ちゃんのこと,因为想追喜欢的漫画\n在额头长出痘痘的凛世
3012012020550,甘奈,絶対……みんな\nめーっちゃ好きなんだから！,绝对……大家会超级喜欢的！
3012012020560,凛世,……！\nい、いえ……その……,……！\n不，不是……那个……
3012012020570,甘奈,誰かのは、かわいく見えるの～～！,无论是谁都会觉得这样的你很可爱～～!
3012012020571,凛世＆甘奈,────ふふふっ……,呼呼……
3012012020580,凛世,では……\n心構え……いたしましょう……,那么，我们不如做出一些心理准备吧……
3012012020590,凛世,どのみち……\nなくなりは……しないのです……,无论如何痘痘也不会凭空消失……
3012012020600,凛世,それならば────,既然如此────
3012012020610,甘奈,その１、堂々とする！,第一：要表现得堂堂正正！
3012012020620,甘奈,おはようございます！\n今日はよろしくお願いします！,早上好！今天请多多指教！
3012012020630,凛世,その２……\n『肌荒れなんかに負けないくらいかわい～☆』と思う……,第二：要想着“我的可爱度不会输给区区的皮肤问题～☆”
3012012020640,凛世,おはようございます……\n本日は……よろしくお願いいたします……,早上好！今天请多多指教！
3012012020641,凛世＆甘奈,その３！,第三！
3012012020650,甘奈,────どうしよっか！\nもう１個くらい、心構え欲しいよ～！,怎么办呢\n其实还想要多一层心理准备啊～！
3012012020660,凛世,は、はい……\n……,是，是的……\n……
3012012020670,甘奈,う～ん……,嗯～……
3012012020671,凛世＆甘奈,念のためピン留めで隠す！,以防万一，用发夹遮住痘痘！
3012012020680,凛世,……ふふっ\nお揃いの……ピン……,呼呼……\n一样的发夹
3012012020690,凛世,また……\n転じてしまいました……,再一次，方向改变了
