id,name,text,trans
3011008020010,果穂,コロッケ、スーッゴく美味しいですね！,可乐饼，真的超好吃呢！
3011008020020,樹里,ああ、食べ歩きにぴったりだよな,嗯，非常适合边走边吃呢
3011008020030,智代子,ほんとに……！\nこれなら何個でもいけちゃうね！,真的呢……！\n这样的话不管有多少个都吃得下呢！
3011008020040,凛世,はい……,是的……
3011008020050,夏葉,ふふ、食べすぎには注意しないとね,呵呵，得注意不要吃太多哦
0000000000000,写真館の主人,……うん、やっぱりここにして正解だったね,……嗯，果然选择这里是对的
3011008020060,樹里,確かにこの街、坂と階段ばっかだもんなー,这条街上，尽是坡道和楼梯呢——
3011008020070,夏葉,ええ、いいトレーニングスポットだわ,嗯，是很棒的锻炼地点呢
3011008020080,智代子,あはは……,啊哈哈……
3011008020090,智代子,階段あがるのはちょっと大変かもだけど、\nその分！　見晴らしがすごいもんね！,虽说爬楼梯很累人，\n但相对的！　风景非常迷人呢！
3011008020100,果穂,はいっ\nあたしも大好きな場所です！,没错\n我也非常喜欢这里！
0000000000000,写真館の主人,……いいね、その自然な感じのまま\nあと何枚か撮ろう！,……很棒呢，保持这份自然的感觉\n再多拍几张吧！
0000000000000,写真館の主人,──はい、お疲れ様！\nいい感じだったよ！,——好了，大家辛苦了！\n拍得不错哦！
0000000000000,写真館の主人,じゃあ、次がポスター撮影ラスト！\n神社に移動しようか！,那么，之后就是本次海报拍摄最后一个地方！\n我们到神社去吧！
3011008020101,一同,はい！,好的！
3011008020110,樹里,次は神社か……,下一个地方是神社吗……
3011008020120,智代子,ここの階段、\nあがっていかなきゃなんだよね……？,必须爬\n这段楼梯对吧……？
3011008020130,夏葉,ええ！\nここの階段が一番の近道だもの,没错！\n因为这段楼梯是最短的路线呢
3011008020140,夏葉,さあ、行きましょう！,那么，我们出发吧！
3011008020150,智代子,夏葉ちゃん待って……！？\nその勢いは……！,等一下，夏叶……！？\n你这股气势是准备……！
3011008020160,智代子,まさかだけど、\n走っていくつもりじゃ──……,你该不会，\n是打算用跑的吧——……
3011008020170,夏葉,うふふ、誰が一番先に到着できるかしら,呵呵，第一个抵达的人会是谁呢
3011008020180,智代子,……！,……！
3011008020190,樹里,……はじまったな,……你开始了是吗
3011008020200,凛世,ふふ……,呵呵……
3011008020210,果穂,夏葉さんっ！\nあたし、負けません！,夏叶！\n我，不会输的！
3011008020220,夏葉,いい心意気よ、果穂！,很有魄力嘛，果穗！
3011008020230,智代子,ああっ……！\n果穂まで……！,啊……！\n连果穗也……！
3011008020240,夏葉,それじゃあ準備はいい？,那么，大家准备好了吗？
3011008020250,夏葉,──よーい……,——预备……
3011008020260,夏葉,スタート！,开始！
3011008020270,樹里,おーい！\n転ばないようにしろよー！,喂——！\n注意别摔倒了哦——！
3011008020280,夏葉,アナタたちも早くいらっしゃいー！,你们也快点跟上来——！
3011008020290,果穂,樹里ちゃーん！　凛世さーん！\nちょこせんぱーい！,树里！凛世！　巧可前辈！
3011008020300,樹里,わかったってのー！,知道了啦——！
3011008020310,智代子,ふたりとも、速いなー……,她们两个，跑得好快——……
3011008020320,樹里,……仕方ねー\nアタシたちも追いかけるか,……真没办法\n我们也快点追上去吧
3011008020330,凛世,行きましょう……,走吧……
3011008020340,凛世,智代子さん……\n樹里さん……,智代子……\n树里……
0000000000000,写真館の主人,──ああ、みんな！,——啊，是你们！
0000000000000,写真館の主人,神社までちょっと遠回りになるけど\n車出すっていうから……乗っていく？,我们打算开车去神社\n但会绕个远路……你们要上车吗？
3011008020341,智代子＆樹里＆凛世,…………,…………
0000000000000,写真館の主人,あれ、でももう階段で\nあがってっちゃった子もいるのか,咦，不过有几位已经\n跑上楼梯了啊
3011008020350,樹里,あー……、うん\nだからアタシたちは大丈夫,啊——……，嗯\n所以我们还是不上车了
0000000000000,写真館の主人,わかった、じゃあ神社で合流しよう\n気をつけて行くんだよ,我明白了，那就在神社会合吧\n路上小心哦
3011008020360,凛世,はい……,好的……
3011008020370,智代子,……よーし！\n頑張って果穂たちに追いつこう！,……好叻！\n加油追上果穗她们吧！
3011008020380,樹里,おー！\n抜かしてやろうぜ！,喔——！\n我们也冲吧！
0000000000000,写真館の主人,あはは、みんな本当に仲良しでいいなぁ,啊哈哈，你们感情真好呢
3011008020390,樹里,ああ、うん\nそうなんだ,啊，嗯\n是这样
3011008020400,樹里,──アタシたちは、いつもこうなんだ,——我们，一直都是这样的
info,produce_events/301100802.json,,
译者,StYL3,,
