id,name,text,trans
0000000000000,プロデューサー,──珍しいよな,——好稀奇啊
0000000000000,プロデューサー,こんな風に、他のアーティストさんの\nミュージックビデオに声をかけてもらえるなんて,像这样收到别的歌手的邀请\n邀请在MV里登场这种事……
2017011010010,あさひ,何するっすかね？\nダンスするとかっすか？,是要做什么呢？\n跳舞之类的吗？
0000000000000,プロデューサー,事前の準備は特に必要ないって言われたから\nそれはなさそうだけど……,对面说不需要特别做什么准备来着\n所以应该不是的吧……
2017011010020,あさひ,ふーん？\nそのアーティストさんと何かするっすか？,嗯？\n是要和那个艺术家一起做什么吗？
0000000000000,プロデューサー,どうかな？　ほとんど顔出ししてない人で、\n今までのも俳優さんとかが出ることが多いみたいなんだ,可能吧？因为那个歌手一般是不怎么露面的人，\n之前也是让演员代替登场的情况好像也很多来着
2017011010030,あさひ,へー,嘿——
0000000000000,プロデューサー,……まぁ、この後の顔合わせで色々聞いてみよう,……嘛，之后见面再问就是了
0000000000000,監督,なんでも好きなもの頼んでください\nあ、僕はブレンドコーヒーで,想点什么随便点就好\n啊，我要调和咖啡
0000000000000,プロデューサー,私も同じもので……,我也要一样的……
2017011010040,あさひ,『夕やけオレンジソーダ』がいっす！,我要这个“夕阳桔子汽水”的说！
0000000000000,店員,あー……すみません、それは予約の方のみでして,啊——……非常抱歉，这个只提供给预约的客人
2017011010050,あさひ,えー！\nなんでっすか？,诶——！\n为什么啊？
0000000000000,店員,えっと……,呃……
0000000000000,プロデューサー,準備に時間がかかるんじゃないかな？\n材料に限りがあるとか……,准备需要花时间吧？\n或者是有什么需要提前准备的原料之类……
2017011010060,あさひ,ふーん？\nじゃあ、『気まぐれレモネード』にするっす,嗯……\n那我就要这个“任性柠檬水”好了的说
2017011010070,あさひ,それと、『昔ながらのプリン』！\n──これって、何が昔なんすか？,还有这个“老式布丁”！\n——这个布丁老式在哪了呢？
0000000000000,店員,な、何がと言うと……,老，老式在哪……
0000000000000,プロデューサー,たぶん、とろっとしてなくて\n固めなんじゃないか……？,可能是不像普通的布丁一样柔滑\n是比较硬的那种……？
0000000000000,監督,ここのプリン美味しいんですよ\nカラメル苦めで、生クリームとサクランボついてます,这里的布丁很好吃的\n有着焦糖的苦味，而且还附带鲜奶油和樱桃
2017011010080,あさひ,生クリーム！\nじゃあ、これにするっす！,鲜奶油！\n那我就点这个了的说！
0000000000000,店員,は、はい\nかしこまりました,好，好的\n我知道了
0000000000000,監督,あはは\n芹沢さん、テレビで見るまんまですね,啊哈哈\n芹泽小妹妹和电视里看起来简直一个样子啊
0000000000000,監督,今回は前向きに考えていただいてありがとうございます\nアーティストさんが、是非芹沢さんでという希望だったんで,非常感谢你们能接受我们的邀请真的\n歌手说一定要让芹泽小妹妹来参演来着
0000000000000,プロデューサー,そうなんですか……！\n光栄です,这样啊……！\n很荣幸
0000000000000,プロデューサー,資料も拝見しましたが……\nすみません、もう少し詳しく伺いたく……,虽然已经看过资料了……\n不好意思，还请给我们更详细的情报……
0000000000000,監督,あー……いえいえ\nほとんど何も書かれていない資料でしたもんね,啊……不好意思\n那资料简直是和什么都没写一样吧
0000000000000,監督,でも、ホント、資料のまんまで\n当日、体調万全で来てくださればそれでって感じなんです,但是，就如同资料所写一样\n当天能以健康的状态到场就可以了
