id,name,text,trans
0000000000000,プロデューサー,ふぅ……午前の外回りも一段落したし\nちょっと事務所に戻って休憩するか,呼……上午的外勤工作也告一段落了\n回事务所休息一下吧
2002003110010,灯織,あ……！　プロデューサー……！\nお、お疲れ様です……,啊！制作人……！\n辛、辛苦了……
0000000000000,プロデューサー,あれ？　灯織、お疲れ\nどうしたんだ？　今日、何かスケジュールあったか？,咦？灯织，辛苦了\n怎么了？今天有什么事要做吗？
2002003110020,灯織,あ、いえ、特にそういうわけではないんですけど\n近くに寄ったものですから……,啊，不是，没什么事\n因为来到了附近……
2002003110030,灯織,……お邪魔でしたか？,……打扰到你了吗？
0000000000000,プロデューサー,いや、いつでも大歓迎だよ\nでも、休めるときに休んでおいた方がいいと思ってな,没有，不管什么时候都很欢迎哦\n但是，放假的时候还是休息一下比较好
2002003110040,灯織,……ふふ、いつも私の心配ばかりですね\nでも、たまには自分のことにも気を遣ってください,……呵呵，总是只关心我呢\n不过，偶尔也请关心下自己
0000000000000,プロデューサー,ははは\nありがとう、気を付けるよ,哈哈哈\n谢谢，我会注意的
2002003110050,灯織,……実は今日、最近のプロデューサーが\nちょっと心配で様子を見にきたんです,……其实，我有些担心最近的制作人\n今天是来看看情况的
0000000000000,プロデューサー,俺のことが？\n何か心配させるようなことをしたか？,担心我？\n我做了什么会让你担心的事吗？
2002003110060,灯織,いえ、そういうわけじゃないんですが……,不，不是那样……
2002003110070,灯織,ただ……『W.I.N.G.』で優勝して\nたくさんお仕事をいただけるようになりました,只是……“W.I.N.G.”优胜之后\n接下了很多工作
2002003110080,灯織,そのおかげで\n私もアイドルとして成長できていると実感しています,多亏了这些\n我也感觉到自己在作为一个偶像成长着
0000000000000,プロデューサー,なんだ、いいことじゃないか,什么嘛，这不是件好事吗
2002003110090,灯織,……でも、それがプロデューサーの\n負担を増やしてしまっているんじゃないかと思ったんです,……但是我在想，这也会给制作人增添负担
2002003110100,灯織,最近、あんまりお休みが取れていないみたいですし……,好像最近没怎么休息……
0000000000000,プロデューサー,それで心配してくれたのか……ありがとう、灯織,所以担心我吗……谢谢你，灯织
0000000000000,プロデューサー,でも、俺は担当アイドルがどんどん成長していってるのが\n嬉しいんだよ。だから、全然大丈夫だ,但是，我负责的偶像在不断地成长着\n这让我很开心哦，所以完全没关系的
2002003110110,灯織,……ありがとうございます\nでも、無理はしないでくださいね,……非常感谢\n但是，请不要勉强自己
0000000000000,プロデューサー,はは。今までは、俺が心配するばかりだったのに\nすっかり立場が逆転しちゃったな,哈哈。明明至今为止都是我在担心你\n现在立场完全逆转了啊
2002003110120,灯織,もう……\n笑いごとじゃないですよ,真是的……\n这可不是一笑了之的事情哦
2002003110130,灯織,あ、あの、プロデューサー……！,那、那个，制作人……！
2002003110140,灯織,実は、受け取ってもらいたい物があるんです\nこれ、良かったら……,其实，我有东西想要给你\n这个，可以的话……
0000000000000,プロデューサー,ん？　これは？,嗯？这是什么？
2002003110150,灯織,私が作ってきたお弁当です,我自己做的便当
0000000000000,プロデューサー,えっ、俺にくれるのか？\nでも、どうして急に？,诶，要给我吗？\n但是，为什么突然要给我便当？
2002003110160,灯織,『身体が資本なんだから、しっかり食べないと』ですよね？\nだから、ちゃんとしたものを食べてください,“身体可是资本，得好好吃饭才行”，你之前这么说了对吧？\n所以，请吃些像样的食物
0000000000000,プロデューサー,はは……俺が言ったこと、覚えててくれたんだな\nありがとう。さっそく食べてもいいか？,哈哈……你记得我说的话啊\n谢谢，我现在就吃可以吗？
2002003110170,灯織,はい\n……お口に合うと良いんですが,嗯\n……要是能合你口味就好了
0000000000000,プロデューサー,それじゃあ、いただくとするよ\n中身は、っと……,那么我就不客气了\n里面是……
0000000000000,プロデューサー,……おお！\nこれは、すごく豪勢だな……！,……噢！\n这可真是豪华啊……！
2002003110180,灯織,少し前に聞いた、プロデューサーの好きなもの\nたくさん入れてみました,之前制作人说的喜欢的食物\n我试着放了很多进去
2002003110190,灯織,ちょっと偏っているかもしれないんですけど\nやっぱり、喜んで欲しかったので……,虽然可能会有些营养不平衡\n但还是想让制作人开心
0000000000000,プロデューサー,覚えていてくれたんだな。ありがとう、嬉しいよ\nこれで、もっとがんばれそうだ！,你都记得啊。谢谢，我很高兴哦\n这样就能更加努力了！
2002003110200,灯織,そ、そうですか……ふふ\n喜んでもらえて、良かったです,是、是这样吗……呵呵\n能让你开心真是太好了
2002003110210,灯織,プロデューサー。しっかり食べて、これからも\n私のプロデュースをしてください,制作人。好好吃饱饭，今后\n也请继续培育我吧
2002003110220,灯織,……あなたがいないと、困りますから,……因为没有你在的话，我会很为难的
info,produce_events/200200311.json,,
译者,Rosineae,,
