id,name,text,trans
6901001090010,はづき,プロデューサーさん！\n『W.I.N.G.』優勝、本当におめでとうございます！,
6901001090020,はづき,私も会場で見てたんですけど、\n発表の瞬間、思わず大声を出しちゃいましたよ！,
6901001090030,はづき,今もまだ興奮しちゃってて、\n今日はもう眠れそうにありません！,
0000000000000,プロデューサー,ありがとうございます、はづきさん！,
6902001090010,社長,本当によくやった\n期待以上の結果を出してくれたな,
0000000000000,プロデューサー,社長も……ありがとうございます！,
6901001090040,はづき,ふふ。私と社長も会場に来てましたけど、\nすごかったですよ,
6901001090050,はづき,優勝したってわかった瞬間、社長が泣いてしまって……\nステージをほとんど見れていませんでしたから,
6902001090020,社長,こ、こら！\n彼の前でそういうことを言うな！,
6901001090060,はづき,それだけ優勝したのを\n喜んでたってことじゃないですか,
6902001090030,社長,そ、それはそうだが……,
0000000000000,プロデューサー,社長、本当にありがとうございます！,
6902001090040,社長,……とにかく。もっと礼を言うべき相手、\nいや、祝うべき相手がいるんじゃないか,
0000000000000,プロデューサー,……そうですね\n今日の主役は、他でもない彼女ですから,
6902001090050,社長,なら、私たちのことは気にせず\n早く行ってこい,
6901001090070,はづき,彼女のこと、いっぱい\n褒めてあげてくださいねー！,
0000000000000,プロデューサー,はい！　もちろんです！,
0000000000000,プロデューサー,お疲れ！　甘奈、優勝本当におめでとう！,辛苦了！甘奈，恭喜优胜！
6014001090030,甘奈,……あのね、プロデューサーさん,……那个，制作人
0000000000000,プロデューサー,ん？　どうしたんだ？,嗯？怎么了？
6014001090040,甘奈,今、ちょっといいかな？,可以占用制作人一点时间吗？
0000000000000,プロデューサー,あぁ、大丈夫だ,嗯，没事的
6014001090050,甘奈,甘奈ね、甜花ちゃんのかわいさをみんなに\n知って欲しいからアイドル始めたじゃん？,甘奈是因为想让大家知道甜花有多么可爱\n才开始做偶像的吧？
0000000000000,プロデューサー,オーディションのとき、そう言っていたな,面试的时候，你是有说过
6014001090060,甘奈,でね……これは今まで内緒にしてたけど……ホントはね,然后……虽然从来没有说过……其实
6014001090070,甘奈,甘奈、アイドルを始めても、ちゃんとできるなんて\n思ってなかった……,甘奈觉得，即便自己开始做偶像，\n也不能做好来……
6014001090080,甘奈,甘奈自身がアイドルになりたい\nってわけじゃなかったんだよね……,并不是甘奈自己想要来当偶像……
0000000000000,プロデューサー,……薄々、気づいていたよ,……我模模糊糊意识到了这点
0000000000000,プロデューサー,日々の仕事は楽しそうだったが……\n楽しい放課後、みたいなところがあった,虽然看起来很享受每天的工作……\n但那有点像是“快乐的课后时间”一样
6014001090090,甘奈,さすがプロデューサーさん\nなんでもお見通しって感じだね,不愧是制作人\n感觉不管是什么都能看透呢
0000000000000,プロデューサー,でも……甘奈は今、違う気持ちでアイドルしてるよな,但是……甘奈现在不是以那样的心情来做偶像了吧
6014001090100,甘奈,うん。今はアイドルになって良かったって、\n心の底から思ってるんだよ,嗯。现在打心底里觉得，\n能成为偶像真是太好了
6014001090110,甘奈,アイドルになったから、成長できたと思うんだ\n甜花ちゃんも一緒にね,因为做了偶像，自己才会得到成长\n甜花也在一起
6014001090120,甘奈,こうして甘奈が甜花ちゃんと一緒にいられるのも、\nプロデューサーさんがアイドルにしてくれたからだよ,甘奈和甜花能像这样在一起，\n都是多亏了制作人能让我们一起成为偶像
0000000000000,プロデューサー,俺はプロデューサーとしてのサポートしかしていないよ\n成長できたのは、甘奈が努力したからだ,我只是作为制作人给予了一些支持而已\n甘奈能够成长是由于自身的努力
6014001090130,甘奈,えへへ、ありがとう,诶嘿嘿，谢谢
6014001090140,甘奈,あ、そうそう！　あとね、最近\n甜花ちゃんのかわいさが伝わるようになってきたでしょ？,啊，对了对了！还有最近啊\n大家开始认识到甜花的可爱之处了吧？
0000000000000,プロデューサー,そうだな、甜花も人気が出てきたもんな,是啊，甜花也很有人气了呢
6014001090150,甘奈,でもね、\n甜花ちゃんの魅力はまだまだこんなもんじゃないんだー,但是，\n甜花的魅力还远远不止如此
6014001090160,甘奈,そのことを……１番知っていたのは甘奈のはずなのに、\nうっかり忘れてた時期があったみたい,这件事……明明甘奈应该是最清楚的，\n好像有过无意中忘掉的时候呢
6014001090170,甘奈,それでね、甘奈……\n甜花ちゃんに負けたくなくなっちゃったんだ,所以啊，甘奈……\n不想输给甜花
0000000000000,プロデューサー,甘奈、\n……その気持ち、大切にしよう,甘奈，\n……好好珍惜这份心情吧
0000000000000,プロデューサー,甘奈と甜花が切磋琢磨していけば、\n双子座よりも輝けるアイドルになれるさ,甘奈和甜花一起切磋琢磨的话，\n一定能成为比双子座更为耀眼的偶像的
6014001090180,甘奈,双子座より輝くアイドルかぁ……！\nえへ、甘奈と甜花ちゃんにぴったりかも,比双子座更为耀眼的偶像……！\n诶嘿嘿，对甘奈和甜花来说很合适呢
0000000000000,プロデューサー,これからのふたりの努力次第だぞ\nがんばっていこうな！,能否实现，就要看你们两人有多努力了\n加油吧！
6014001090190,甘奈,もち！　がんばるよー,当然了！会加油的
6014001090200,甘奈,えへへ……プロデューサーさんは、\n甘奈と甜花ちゃんのこと、ずっと傍で見てきてくれたよね,诶嘿嘿……制作人，\n这一路上，一直在旁边看着甘奈和甜花呢
0000000000000,プロデューサー,あぁ、そりゃあプロデューサーだからな！,嗯，因为我是制作人嘛！
6014001090210,甘奈,改めて言うの、\nちょっと照れちゃうけど……,虽然一本正经地说这些，\n会有些难为情……
6014001090220,甘奈,これからも、甘奈たちのこと\n……よろしくお願いします,今后也请多多关照
info,produce_events/601400109.json,,
译者,Rosineae,,
