id,name,text,trans
0000000000000,プロデューサー,（──約束の時間まで……うん、あと少しだな）,（离约好的时间……嗯，还有一会儿）
0000000000000,off,今日は苺プロダクションの子が挨拶に来る日だ,今天是莓Pro的孩子来打招呼的日子
0000000000000,プロデューサー,（間に合うかな……？　少し急ごう）,（来得及吗……？ 再走快点吧）
0000000000000,off,苺プロダクションの\n新人アイドルグループ『Ｂ小町』,莓Production的 \n新生偶像团体「B小町」
0000000000000,off,彼女たちが『W.I.N.G.』に挑戦するにあたって、\n経験豊富な２８３プロが力を貸すことになった,她们为了在「W.I.N.G.」中登台挑战 \n打算寻求经验丰富的283Pro的支持
0000000000000,off,──いや、経験豊富といってもまだまだ手探りだけど……,——不，就算说是经验丰富，其实也还处于摸索阶段……
0000000000000,off,『W.I.N.G.』に挑戦する間、\n二人三脚で優勝を目指すことになる,在挑战「W.I.N.G.」的期间 \n决定通过齐心合作取得优胜
0000000000000,off,確か、名前は──……,记得，名字好像是——……
0000000000000,プロデューサー,（……おや）,（……咦）
0000000000000,プロデューサー,……有馬かなさん？,……有马加奈小姐？
1802001010010,かな,え？,欸？
0000000000000,プロデューサー,いきなりすみません\n２８３プロダクションの打合せにお越しですよね,冒昧打扰了 \n请问您是来283Production参加碰头会的吧
1802001010020,かな,あ、はい！\n事務所の方ですか？,啊，是的！ \n您是事务所里的人吗？
0000000000000,プロデューサー,ええ、ご案内いたします\nこちらの階段からどうぞ,没错，我来为您带路吧 \n请往这边的台阶走
1802001010030,かな,ありがとうございます\nどこから２階に上がるのか迷ってて,非常感谢 \n我还在烦恼从哪上去呢
0000000000000,プロデューサー,はは、ちょっとわかりにくいですよね\nお足元に気をつけて──……,哈哈，是有些难找 \n请注意脚下——……
1802001010040,かな,……プロデューサーさんだったんですね\nご挨拶が遅くなってすみません,……原来是制作人先生啊 \n抱歉打招呼晚了
1802001010050,かな,あらためまして有馬かなといいます\n『W.I.N.G.』に挑戦する間、お世話になります,请允许我自我介绍一下，我是有马加奈\n在挑战「W.I.N.G.」的期间，要给您添麻烦了
0000000000000,プロデューサー,はは……こちらこそ\nどうぞよろしくお願いします,哈哈……我这边才是\n请您多多关照
1802001010060,かな,プロフィールも持ってきました\nよかったら,简历也带过来了\n方便的话……
0000000000000,プロデューサー,……ありがとう\nといっても有馬さんのことはよく知っているよ,……谢谢\n不过关于有马小姐的事我也了解过不少
0000000000000,プロデューサー,10秒で泣ける天才子役、それから\n一世を風靡した『ピーマン体操』の歌も────,10秒就能哭出来的天才童星\n还有曾经风靡一时的「青椒体操」之歌——
1802001010070,かな,あ……ええ、まあ……\nでも昔の話ですから,啊……嗯，不过……\n那都是以前的事了
1802001010080,かな,今は新人アイドルとして見てもらえたら嬉しいです,现在的话，希望您只把我当作一名新人偶像就好
0000000000000,プロデューサー,……うん、わかった\n有馬さんの力になれるよう全力を尽くすよ,……嗯，我知道了\n我也会为了有马小姐，拼尽全力的
1802001010090,かな,プロデューサーさん……\nありがとうございます,制作人先生……\n不胜感激
0000000000000,プロデューサー,はは、しばらくの間とはいえ二人三脚でやっていくんだ\n気を遣わずに喋ってくれて構わないよ,哈哈，虽然要相处的时间不长但也需要齐心协力\n说话再随意点也没有关系
1802001010100,かな,そうですか……？\nじゃ、私のことも気楽に『かな』と呼んでもらえたら,可以吗……？\n那么，也请直接叫我「加奈」吧
0000000000000,プロデューサー,わかった、かな\nあらためてこれからよろしく,我知道了，加奈\n那么再次请你多多关照
1802001010110,かな,よろしくお願いします\nプロデューサー,请多关照，制作人
info,produce_events/180200101.json,,
译者,,,
