id,name,text,trans
0000000000000,撮影スタッフ,──だから今号からは\nずっとあの子の特集組むって──……,——都说了从这期开始\n一直是那孩子的专刊——……
0000000000000,撮影スタッフ,──卒業まで,——到毕业为止
2023009020010,雛菜,…………,
2023009020020,雛菜,……あの～,……那个～
0000000000000,メイクスタッフ,ん？\nなあに、雛菜ちゃん,嗯？\n怎么了，雏菜
2023009020030,雛菜,さっきスタッフさんたちが話してたの\n聞いちゃったんですけど,刚才工作人员们在说的\n不小心听到了
2023009020040,雛菜,今回の号で専属モデルの人\n卒業発表するって本当ですか～？,这期的专属模特的那个人\n要宣告毕业的事是真的吗～？
0000000000000,メイクスタッフ,ああ、うん、そうみたい\n一応誌面で出るまで内緒ね,啊啊，嗯，好像是呢\n出刊之前要暂且保密哦
2023009020050,雛菜,あ、はい～\nそれはもちろん,啊，好的～\n那是当然
0000000000000,メイクスタッフ,大学受験するんだって\n大変よねぇ,说是要考大学\n真辛苦啊
0000000000000,メイクスタッフ,でも今ってこういう業界でも\n進学する子が多いからなぁ,不过现在我们这种业界里\n升学的人也很多啊
2023009020060,雛菜,へ～……,诶～……
0000000000000,メイクスタッフ,ちょっと前なんかは芸能一本！　とかって子も\n多かったけどねー,不久前还是演艺圈一根筋\n那样的人比较多来着——
2023009020070,雛菜,…………,
0000000000000,メイクスタッフ,雛菜ちゃんはどうするの？\n今２年生だっけ、３年生？,雏菜怎么打算？\n现在是高二，还是高三来着？
2023009020080,雛菜,あは～\n雛菜、まだ１年生ですよ～,啊哈～\n雏菜，还才高一哦～
0000000000000,メイクスタッフ,あれ、そうだった？,咦，是这样吗？
0000000000000,メイクスタッフ,じゃあまだまだ雛菜ちゃんのメイクは\nやらせてもらえそうねー,那看来雏菜的妆\n还能再多交给我一段时间呢——
2023009020090,雛菜,あは～\nお願いします～,啊哈～\n拜托您了～
2023009020100,雛菜,…………,
2023009020110,雛菜,──ね、プロデューサーはさ～,——欸，制作人啊～
2023009020120,雛菜,すっごく大事なお仕事が入った時に\nすっごく大事な用事があったとしたら,在非常重要的工作的时候\n突然有了非常重要的事
2023009020130,雛菜,どっちを優先する～？,会优先哪边～？
0000000000000,プロデューサー,え？,诶？
2023009020140,雛菜,ね、どっち～？,嗯，哪边～？
0000000000000,プロデューサー,うーん、場合によるんじゃないか？\n仕事とその用事、どっちを優先するかは,嗯——，要看场合吧？\n工作和那件事，要优先哪边
2023009020150,雛菜,そっか～……,这样啊～……
0000000000000,プロデューサー,なんだ、雛菜\n仕事の日に用事ができたとかか？,怎么，雏菜\n工作日时有什么要事吗？
2023009020160,雛菜,ううん～\n今日撮影で聞いたんだけど,不是～\n今天拍摄的时候听到的
2023009020170,雛菜,受験があって専属モデル辞めちゃう子が\nいるんだって,说是有\n因为考试而放弃当专属模特的人
0000000000000,プロデューサー,へぇ……,这样……
2023009020180,雛菜,しばらくは学業に専念して、\nそれからまた活動するって,说是要暂时专心于学业，\n之后再重新开始活动
2023009020190,雛菜,モデルでもアイドルとかでも\n最近はそういう人が多いんだって～,“不论是模特还是偶像之类的\n最近那样的人很多”这样～
0000000000000,プロデューサー,そうだな,说得也是啊
0000000000000,プロデューサー,芸能活動をしながら学業も両立している人は\n増えてるんじゃないかな,做着演艺工作一边学习\n这样两立的人在增加
0000000000000,プロデューサー,学んだことを、また芸能活動に生かして\n活動の幅を広げてる……なんて人も多いしさ,把学到的东西，再在演艺上加以活用\n拓宽活动范围……这样的人也是
2023009020200,雛菜,そっか～……,这样啊～……
0000000000000,プロデューサー,……雛菜も、考えてるのか？,……雏菜也，在考虑这种事吗？
2023009020210,雛菜,へ～？,诶～？
0000000000000,プロデューサー,いや、雛菜はずっと考えてるか\n最初から,啊不是，雏菜一直都在考虑啊\n从一开始
2023009020220,雛菜,…………,
select,,進学について,关于升学
select,,活動について,关于活动
select,,将来について,关于将来
0000000000000,プロデューサー,まだ先のことかもしれないけど\n雛菜がどうしたいか決まったら、教えてくれ,虽然可能还远着\n要是雏菜决定好的话，告诉我吧
2023009020230,雛菜,ん～\nそっか～……,嗯～\n这样啊～……
2023009020240,雛菜,けど、すぐにこれ！　って決まらないかも～\n今日決めても、明日変わるかもしれないし,不过，应该不会马上就决定“要干这个！”\n就算今天决定好，明天说不定就变了
0000000000000,プロデューサー,……それもそうだな,……那倒也是啊
0000000000000,プロデューサー,決まったらっていうか、決まらなくても\nどう考えてるかだけでも聞けたら嬉しいよ,与其说决定好，就算没决定好\n能听到你是怎么想的我就很开心了
2023009020250,雛菜,あは～、そう～？\nそれでいいのか～,啊哈～，是吗～？\n那样就可以了吗～
2023009020260,雛菜,じゃ、もっと考えとくね～,那，再多考虑考虑～
0000000000000,プロデューサー,雛菜がどうしていきたいか、\nいつでも聞かせてくれ,雏菜想怎么做，\n随时都可以跟我说
0000000000000,プロデューサー,今日と明日で、変わったら\nそれも教えてくれたら嬉しいよ,今天和明天，如果改变了\n连同那一起告诉我的话，我会很开心
2023009020270,雛菜,あは～\nそしたら雛菜、毎日プロデューサーに話さないと,啊哈～\n那样的话雏菜，每天都得跟制作人说才行了
0000000000000,プロデューサー,……そうだな\n俺は、それでも構わないけど,……是呢\n就算那样我也没关系
2023009020280,雛菜,そう～？\nじゃ、毎日連絡してあげないとだね～,是吗～？\n那，每天都要跟制作人联系呢～
0000000000000,プロデューサー,具体的じゃなくても、\n考えてることがあれば聞かせて欲しいよ,就算不是很具体，\n有想法的话希望你能说给我听听
0000000000000,プロデューサー,その為に、何かできることがあるかもしれないし,为了那个想法，说不定也有什么是我能做的
2023009020290,雛菜,……うん、そうだね～,……嗯，是呢～
0000000000000,プロデューサー,もし俺にできることがなければ\n一緒に見つけていきたいし、そうしないといけない,如果没有我能做的\n希望能一起去寻找，不是那样可不行
2023009020300,雛菜,あは～,啊哈～
2023009020310,雛菜,なんか、雛菜の将来が、\nプロデューサーの将来も変えちゃいそうだね～,好像，雏菜的将来，\n会连同制作人的将来一起改变那样～
0000000000000,プロデューサー,はは……そうかもしれないな,哈哈……或许就是那样吧
info,produce_events/202300902.json,,
译者,魚見,,
