id,name,text,trans
3010021020010,智代子,ごめんねー、裏まで来させちゃって……！,抱歉啊，麻烦你跑到后台来……！
0000000000000,智代子の弟,いや……\n姉さんが表に出るわけにはいかないだろうし,不不……\n毕竟也不能让姐姐跑出去一趟
0000000000000,智代子の弟,むしろ時間取っちゃってごめん\n……これ,倒不如说占用了姐姐的时间\n真抱歉 ……给
3010021020020,智代子,──え！？　渡したいものってこれ！？\nだってこのチョコ並ばなきゃ買えない────,——欸！？要给我的东西就是这个吗\n这可是要排长队才能买到的巧克力——
0000000000000,智代子の弟,……お店、たまたま空いてたから,……因为那家店恰好没什么人
3010021020030,智代子,え～～……！！,欸……！
3010021020040,智代子,ありがとう、お姉ちゃんは幸せ者だなぁ……！,谢谢，姐姐我真是太幸福了……！
0000000000000,智代子の弟,……大袈裟,……太夸张了
0000000000000,智代子の弟,姉さんの分だけじゃないからね\nみなさんにも渡してよ,可不单单是姐姐的份\n记得要分给大家哦
3010021020050,智代子,わかってまーす,知道的啦
0000000000000,智代子の弟,……うん,……嗯
0000000000000,智代子の弟,……じゃあ、戻るから,……那我回去了
3010021020060,智代子,あ、そう？　おっけー\n一般エリアまでの道は平気？,啊 是吗？ok \n你知道怎么出工作人员区吧？
0000000000000,智代子の弟,うん\n──あ、待った、姉さん,嗯 \n——啊，等一下，姐姐
3010021020070,智代子,うん？,嗯？
0000000000000,智代子の弟,まつげついてる,你眉毛上沾了东西
3010021020080,智代子,えっ、どこ！？,欸，哪里！？
3010021020090,智代子,取れた？,弄下来了吗？
0000000000000,智代子の弟,取れてない,没有
3010021020100,智代子,えーっどの辺……！？,欸 在哪啊……！？
0000000000000,智代子の弟,もうちょっと……姉さんから見て左,还差一点……从姐姐的视角来看是左边
3010021020110,智代子,こっち……？,这边……？
0000000000000,智代子の弟,あー……\n……俺取っていい？,啊…… \n……要不然我来帮你弄吧
3010021020120,智代子,！\nお願いします……！,！\n拜托了……！
3010021020130,夏葉,そういえば、さっきプロデューサーが\n『今日の差し入れは期待しててくれ』って言っていたわ,说起来 刚才制作人说\n「请期待今天的慰问品哦」
3010021020140,果穂,！\nそうなんですか！,！\n是这样吗！
3010021020150,夏葉,ええ！\nふふ、果穂はなんだと思う？,没错！ \n哈哈，果穗觉得是什么呢？
3010021020160,果穂,えーっとえーっと……！,我想想，我想想……！
3010021020170,果穂,プロデューサーさん、いっつもあたしたちのこと\nいっぱい考えてくれるから……,制作人一直都在为我们着想\n所以……
3010021020180,果穂,わかんないけど、スッゴくいいものだと思います！,虽然猜不到，但肯定是特别棒的东西！
3010021020190,夏葉,違いないわね！,没错呢！
3010021020200,果穂,みなさんにも教えなきゃ──あっ、ちょこ先輩！,要告诉大家才行——啊，巧克前辈！
3010021020210,夏葉,あら──\n？　え……！？　ちょっと待って────！？,啊啦—— \n欸……！？ 等一下——
3010021020220,夏葉,みみみ見ちゃダメよ！　果穂！,不不不不能看啊！ 果穗！
3010021020230,果穂,えっ！？\nわっ、あっ、あれ……！？　ちょこ先輩、キ──,欸！？ \n哇 咦 咦……？巧克前辈，亲——
3010021020240,夏葉,言ってもダメ……！\n何かの間違いよ、していないわ、キスなんて──！,也不能说出来啊……！ \n肯定是哪里搞错了，怎么可能呢，亲吻什么的——！
3010021020250,果穂,わぁっ……！,哇啊……！
3010021020260,智代子,あれ？\n果穂？　夏葉ちゃん？,咦？果穗？夏叶？
3010021020261,果穂＆夏葉,わーーーーっ！,哇————
3010021020270,智代子,！？\nなになになに！？？？,！？\n怎么了怎么了怎么了！？？？
3010021020280,果穂,キスのじゃましてごめんなさいっ,抱歉打扰你接吻了
3010021020290,智代子,キス！？！？,接吻！？！？！？
3010021020300,智代子,なっ、えっ──\nしてないよ！！！！？？,什…… 欸—— \n才没有啊！！！！？？
3010021020310,智代子,ごめんね！\n紛らわしくて……！,抱歉啊！\n闹哄哄的……！
0000000000000,智代子の弟,……俺の配慮が足りてなかったです\nすみません,……是我考虑不周 \n十分抱歉
3010021020320,夏葉,いいえ、悪かったのは私だわ……！,不不，是我不好……！
3010021020330,夏葉,よく見れば弟さんだってわかったはずなのに、\nちゃんと確認もしないで……！,仔细看一下的话就能看出是智代子的弟弟\n但我完全没确认……！
3010021020340,夏葉,本当にごめんなさい……！,真的非常抱歉……！
3010021020350,果穂,ごめんなさい……！,非常抱歉……！
3010021020360,智代子,いやいやいや……！,不不不……
0000000000000,智代子の弟,完全にこちらが考えなしだったせいです,全都怪我们太缺乏考虑了
3010021020370,智代子,そう！\n家じゃないんだから自重しなきゃだった……！,没错！ \n毕竟不是在家里 更应该注意一些才行……！
3010021020371,一同,────……,
3010021020380,果穂,さっきの、この前教えてもらったドラマのお話みたいで──,刚才的场景，就像之前提到过的电视剧里一样——
3010021020390,果穂,わー！　ってなっちゃいました……！,所以没忍住，就哇——！地喊出来了……！
3010021020400,夏葉,……！\nそ、そうね……！,……！\n是…是啊……！
3010021020410,智代子,あは……\nドラマはきっと、『きゅん』だったはずだけど……,啊哈哈…… \n虽然在剧里，让人「心跳加速」……
3010021020420,智代子,これは……そうだな……\n『心臓がキュッ』……とかだったかな……！,这个算是……我想想…… \n是让人「心脏一惊」……才对吧……！
info,produce_events/301002102.json,,
译者,,,
