id,name,text,trans
0000000000000,プロデューサー,ファンレター読んでたのか,你在看粉丝信啊
1026001000910010,ルカ,…………,
0000000000000,プロデューサー,いいこと書いてあったか？,有什么好的内容吗？
1026001000910020,ルカ,別に……,没有……
select,,小さい子どもからも\n来てたな,很小的小孩子\n也有寄来啊
select,,ファンレターが来ると\n俺も嬉しくなるよ,你收到粉丝信\n我也会很开心
select,,返事、書くのか？,要回信吗？
1026001000910030,ルカ,…………まぁ,…………是
0000000000000,プロデューサー,夢を与えるって、いいよな,赠与梦想，真好啊
0000000000000,プロデューサー,（よし、楽しく話せたな）,
1026001000910040,ルカ,ふん…………ッ,哼…………
1026001000910050,ルカ,勝手に喜んでんじゃねェよ,你别自己傻高兴了
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,
1026001000910060,ルカ,あ……？,啊……？
1026001000910070,ルカ,オメェに関係ねェだろ……,关你什么事……
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,
info,produce_communications/102600100091.json,,
译者,告,,
