id,name,text,trans
0000000000000,プロデューサー,千雪、今回は残念だったな……,千雪，这次真的很遗憾……
5016001000220010,千雪,みなさんに……\nあまり楽しんでもらえなかったということですよね,也就是说……\n我没怎么能让大家开心起来吧
0000000000000,プロデューサー,いや\nその場で選んでもらうことばかりがオーディションじゃない,不\n试镜也不只包括了在当场接受选择的部分
0000000000000,プロデューサー,千雪のこと、千雪の笑顔をずっと覚えていてもらえれば\nそれだけで大成功なんだ,如果千雪和千雪的笑容能被一直牢记\n那也已经是非常大的成功了
0000000000000,プロデューサー,今回はよかったぞ\nきっとどの審査員の印象にも残ったはずだ,这次做得很好哦\n千雪一定也给审查员们留下了印象
5016001000220020,千雪,プロデューサーさん……\nありがとうございます,制作人先生……\n谢谢您
5016001000220030,千雪,そうですよね\n審査員のみなさんも、私を見てくれる大切な方々……,是呢\n各位审查员也好，愿意注视着我的重要的人们也好……
5016001000220040,千雪,私、初心を忘れていました\nみなさんをもっと笑顔にできるように、頑張ります！,我忘记了自己初心\n为了能让大家露出更多的笑容，我会努力的！
info,produce_communication_auditions/501600100022.json,,
译者,沙漏,,
