id,name,text,trans
0000000000000,プロデューサー,（────あ）,（————啊）
0000000000000,プロデューサー,（そろそろ時間か）,（时间快到了）
2018010110010,冬優子,みなさんこんばんは♡\n今週も、『ふゆ時間』がやってまいりました,大家晚上好♡\n又到了本周的《冬优时间》
2018010110020,冬優子,Bスタジオから収録で、お送りしています,节目在广播电台B进行录制后播出
0000000000000,プロデューサー,（……結局この日も立ち会えなかったんだよな）,（……结果录制当天也没能在场）
0000000000000,プロデューサー,（『それでいい、オンエアで聞いて』って\n冬優子は言ってたけど）,（“算了，自己听广播去”\n冬优子这么说了）
0000000000000,プロデューサー,（────……）,（————……）
2018010110030,冬優子,ふゆ、今日は改めて話したいことがあって,冬优，今天想重新谈谈一件事
2018010110040,冬優子,──……先週お便りをくれた、\nラジオネームゆゆちゃんさん,——……关于上周\n笔名“小悠悠”的来信
2018010110050,冬優子,ゆゆちゃんさんへの答え、\nもう少し補足させてください,请让冬优为当时的回答\n做一些补充
2018010110060,冬優子,もし、ゆゆちゃんさんと同じ悩みを抱えている人がいたら\nそんなあなたも聞いててね,要是有和小悠悠同样烦恼的听众\n我希望你也能听听
2018010110070,冬優子,先週、ふゆは『ゆゆちゃんさんのままでいてね』\nって言いました,上周，冬优说\n“希望小悠悠能做自己”
2018010110080,冬優子,その言葉に嘘はないの\n──だって、自分じゃない自分になるのは大変だと思うから,此话绝非虚言\n——因为，冬优认为成为不像自己的人会很辛苦
2018010110090,冬優子,ゆゆちゃんさんが、\nゆゆちゃんさんのままで愛されないのは──……,要是小悠悠\n不是作为“原本的小悠悠”被喜爱的话——……
2018010110100,冬優子,きっと、ゆゆちゃんさんにとって\n悲しいことだと思うから,想必这对小悠悠来说\n是件悲伤的事吧
2018010110110,冬優子,だから、ふゆは──……\nあなたを残したままでいてほしいって思いました,所以，冬优希望——……\n你能做回自己
2018010110120,冬優子,────でも,————可是
2018010110130,冬優子,それじゃあ太刀打ちできないって\n思うこともあるかもしれない。そうしたら──……,或许有人会认为\n“这样的话怎么胜过自己”。那么——
2018010110140,冬優子,頑張って頑張って、理想のあなたを作り上げてください,就加倍努力，去塑造理想中的自己吧
2018010110150,冬優子,それがふゆだって言ってくれるなら、それもいいよ,要是你理想中的女生是冬优，那也无妨
2018010110160,冬優子,ふゆのことすごく見て、どこがいいなって思うのか考えて、\n真似して、直して、また真似して──,那就要仔细观察冬优，思考冬优的优点，\n加以效仿、改正、再效仿——
2018010110170,冬優子,──いつか本物になるまで,——直到变成货真价实的样子
2018010110180,冬優子,そういう気持ちで頑張るのも──……\nアリだなって、ふゆは思います,冬优认为\n按这样去努力——……也是可以的
2018010110190,冬優子,……ごめんね\nこの答えを、先週言えたらよかったんだけど,……对不起\n要是上周就把这些话说出来就好了
2018010110200,冬優子,ちゃんと考えないと……\nふゆも、自分の気持ちがわからなくて,要是不思考一番……\n冬优也弄不清楚自己的感受
2018010110210,冬優子,遅くなっちゃってごめんなさい\n──今のを、ふゆからの回答にできたらと思います,很抱歉说得有点迟了\n——冬优认为，刚才的就是冬优能给的答案
2018010110220,冬優子,──さて！,——那么！
2018010110230,冬優子,それじゃあ、ここからは\n今日のお便りに入っていきましょう！,接下来，进入\n今天的来信环节！
2018010110240,冬優子,最初は──ラジオネーム三ツ星さん,第一封——是笔名“三颗星”的来信
0000000000000,プロデューサー,────……！,————……！
0000000000000,プロデューサー,（冬優子……）,（冬优子……）
0000000000000,プロデューサー,（──……やっぱり、誠実じゃないか）,（——……果然是个诚实的人啊）
0000000000000,プロデューサー,（…………下手に触れない方がいい、けど）,（…………还是不刻意提比较好，不过）
0000000000000,プロデューサー,（…………──これだけ）,（…………——那就）
0000000000000,プロデューサー,『聞いてたよ』,“我听了哦”
0000000000000,プロデューサー,『お疲れ様』,“你辛苦了”
2018010110250,冬優子,……,……
2018010110260,冬優子,うっさい、バカ,就你话多，笨蛋
2018010110270,冬優子,気遣ってんのバレバレよ,担心都写脸上了
info,produce_events/201801011.json,,
译者,StYL3,,
