id,name,text,trans
6025003090010,美琴,──ダメだったみたい,——好像行不通呢
6025003090020,美琴,ごめんね、プロデューサー,对不起，制作人
0000000000000,プロデューサー,美琴……,
6025003090030,美琴,……せっかく応援してもらったのに\n私──……,……难得获得了大家的支持\n我却——……
0000000000000,プロデューサー,悔しいな\n良いステージだったのに,真不甘心\n明明是那么优秀的表演
0000000000000,プロデューサー,悲しいし、苦しいよ\n美琴が頑張ってきたのを知ってるし、応援してきたから,很遗憾，也很难受\n我深知美琴所付出的努力，也一直在给美琴加油
6025003090040,美琴,それは…………,那是…………
6025003090050,美琴,……ごめんなさい\n私がもっとちゃんとできていたら──……,……对不起\n如果我能做得更好——……
0000000000000,プロデューサー,そうじゃないよ,不是这样的
0000000000000,プロデューサー,……一緒に考えて、一緒に苦しんだり\n楽しんだりしていきたいって美琴が言ったんだ,……美琴不是说过，要一同思考、\n分担苦恼、一起开心欢笑吗
6025003090060,美琴,…………,…………
0000000000000,プロデューサー,だから俺も言うよ\n悔しいし悲しいし、苦しい……どうしてだろうな,让我说出来吧\n很不甘心、悲伤、难受……为什么会这样啊
6025003090070,美琴,……うん,……嗯
0000000000000,プロデューサー,そういう気持ちを忘れないで\n……それで、また頑張っていこう,要记住当下的心情\n……然后，继续加油
0000000000000,プロデューサー,──ステージに立つために,——为了站上舞台
info,produce_events/602500309.json,,
译者,StYL3,,
