id,name,text,trans
5008004010010,羽那,じゃあ、円陣いこっか──！,那来围成圆吧——！
5008004010020,はるき,うん～,嗯～
5008004010030,ルカ,…………,
5008004010031,羽那＆はるき,…………,
5008004010040,ルカ,……っ……,
5008004010050,羽那,ルカちゃん\n手、出して？,路加，可以伸出手来吗？
5008004010060,ルカ,……は,……哈？
5008004010070,はるき,ふふっ\n３人で円陣、しよう……！,呵呵\n咱们三个一起围成圆……！
5008004010080,はるき,はい、こっちにどうぞ～,来吧，来这边～
5008004010090,ルカ,……──,
5008004010100,羽那,コメティック────,CoMETIK————
5008004010110,羽那,頑張りまーすっ,要加油咯————
5008004010111,ルカ＆はるき,…………,…………
info,produce_events/500800401.json,,
译者,煉金術式,,
