id,name,text,trans
7902001060010,社長,やはりここまで来ると、\n乗り越えるべき壁も高かったな……,
7026001060020,はづき,結果は残念でしたけど……\n立派にやってましたよ,
7901001060020,はづき,ここまで来れただけでも、\n胸を張って誇れることだと私は思います,
7026001060040,社長,…………そうだな,
0000000000000,プロデューサー,……すみません、俺の力不足です\n彼女は精一杯やってくれました,
7901001060030,はづき,その言葉を、彼女に直接\n言ってあげましょう？,
0000000000000,プロデューサー,……はい,
7026001060060,ルカ,────────…………,——————…………
7026001060070,ルカ,は…………？,哈…………？
0000000000000,プロデューサー,俺も、信じられない結果だが……,我也很难相信这个结果……
7026001060080,ルカ,…………,
7026001060090,ルカ,そうかよ……,是吗……
7026001060100,ルカ,どいつもこいつも……！,每个人都……！
0000000000000,プロデューサー,ルカ……,路加……
7026001060110,ルカ,なんだよその目……,你那什么眼神……
7026001060120,ルカ,その目で見んじゃねェ……！,你别那么看我……！
info,produce_events/702600106.json,,
译者,告,,
